#code,score
4ty7_101,-620.2649535346357
4ty7_106,-657.830952680021
4ty7_224,-619.8667352856867
4ty7_254,-635.7002932926914
4ty7_26,-561.7423979111924
4ty7_264,-605.4261169457136
4ty7_35,-555.0950817673407
4ty7_381,-659.5095384381093
4ty7_412,-415.6633904020871
4ty7_415,-46.69937316515346
4ty7_439,-275.78753696661016
4ty7_442,-353.48177583409534
4ty7_447,1895.9878019372754
4ty7_451,1806.7166534989442
4ty7_456,-192.9606568445704
4ty7_459,-51.30530671109997
4ty7_474,-136.3501361667368
4ty7_480,-103.84401163277843
4ty7_481,590.9049627250115
4ty7_483,-248.12255783957445
4ty7_492,698.1796557136729
4ty7_494,-22.259411419418754
4ty7_496,2144.751868600421
4ty7_5,-371.17572563911085
4ty7_50,-627.8445106541164
4ty7_506,-155.15699047312935
4ty7_507,94.47877941056956
4ty7_513,-206.1511645674103
4ty7_515,-220.84139420940383
4ty7_518,-53.78610785268411
4ty7_529,0.4863977584059995
4ty7_539,-335.1139850715959
4ty7_543,937.0499883367685
4ty7_549,38.2232071735808
4ty7_553,362.1875298006721
4ty7_558,-258.13988679154494
4ty7_56,-461.5530690461005
4ty7_561,-345.3147101557824
4ty7_562,955.144270016212
4ty7_563,-536.724184113738
4ty7_566,708.4615995166843
4ty7_574,-325.78792115896897
4ty7_576,9.251261970113699
4ty7_586,-47.6369692800577
4ty7_589,590.1238871112041
4ty7_594,-175.47455689890523
4ty7_595,344.64392925955974
4ty7_598,-203.05516950774845
4ty7_599,728.1891255794394
4ty7_606,-348.46106222373436
4ty7_608,-403.03207600871775
4ty7_613,-230.59185732299332
4ty7_62,-637.4076984936075
4ty7_624,-300.5527437139404
4ty7_627,-160.36269121364228
4ty7_631,-164.66467482362927
4ty7_636,-446.8139716298368
4ty7_637,-264.71563843961957
4ty7_646,-138.33956159407342
4ty7_649,-355.58922737620793
4ty7_654,-140.93769928711214
4ty7_655,-294.1262901103618
4ty7_656,464.86628562389444
4ty7_657,-117.02293634680787
4ty7_658,910.7630736073475
4ty7_662,57.16326063064503
4ty7_663,229.03143861030395
4ty7_668,68.76954986204389
4ty7_669,65.58497627304831
4ty7_671,20.814996508289315
4ty7_673,-130.5170469962235
4ty7_674,-14.745343311031984
4ty7_676,-272.1750261956242
4ty7_678,-262.2659474985824
4ty7_682,736.4394379341926
4ty7_687,-7.416830475848476
4ty7_694,713.3576267831693
4ty7_697,982.9866489387526
4ty7_702,-688.3545884961081
4ty7_734,-619.393860899848
4ty7_74,-529.1408150020395
4ty7_744,-543.1662941488537
4ty7_763,-550.3539660401602
4ty7_764,-484.4753950281636
4ty7_766,-661.7937283233899
4ty7_775,-637.2404456756798
4ty7_808,-626.5410606662467
4ty7_817,-606.9423141680152
4ty7_834,-545.610016013222
4ty7_857,-660.3057048376072
4ty7_86,-494.15547201586264
4ty7_861,-456.3986841996481
4ty7_862,-591.5044753292757
4ty7_88,-466.7102741734533
4ty7_895,-617.3477630370879
4ty7_916,-663.2388031110416
4ty7_925,-663.2173051214514
4ty7_951,-608.763524951422
4ty7_96,-535.6527865233602
4ty7_963,-570.558154308098
