#code,score
4j28_110,-325.92439364584135
4j28_123,-320.97364427323316
4j28_154,-339.55965842185833
4j28_173,-337.77206155288064
4j28_183,-332.87879027411907
4j28_196,-325.02821534257544
4j28_208,-276.14253628264606
4j28_215,-222.4054729572262
4j28_227,-249.89203468360694
4j28_265,-242.86491107406783
4j28_300,-255.26302178411814
4j28_303,-355.1779640498732
4j28_313,-349.06286814042846
4j28_406,-309.20476590277696
4j28_410,-142.18720796433018
4j28_42,-345.90358967843554
4j28_425,-294.1433172901223
4j28_429,-50.569505156866626
4j28_437,-223.97584412876463
4j28_439,-163.5103392095988
4j28_451,-280.74566808192935
4j28_457,-197.3411742985053
4j28_458,-164.85056351553735
4j28_494,-189.90432868053284
4j28_534,-264.88135895783046
4j28_536,-276.90108957665535
4j28_543,-129.40381233537215
4j28_555,-122.12886097697769
4j28_562,72.5213230389027
4j28_566,-171.4443581883653
4j28_574,-172.90049735662384
4j28_579,-255.13096528753698
4j28_580,-78.52763639240615
4j28_583,-268.4038120384084
4j28_587,-306.4508638155298
4j28_593,188.68260283566897
4j28_600,-232.59828245529627
4j28_646,-117.71797790799863
4j28_657,-272.32864300627256
4j28_661,-271.1079903697473
4j28_691,348.9556462939181
4j28_692,-302.701740928946
4j28_732,-303.4867749392607
4j28_737,-249.81027218237838
4j28_743,-165.91305190076338
4j28_744,-292.8832884488206
4j28_753,-285.71356298954953
4j28_758,-305.2115914369514
4j28_772,-186.40259987863394
4j28_775,-273.9036566055853
4j28_785,-168.25012018459546
4j28_790,-184.16016375235995
4j28_792,107.58345156963206
4j28_794,-320.5541468144737
4j28_828,-217.74805587331898
4j28_829,-204.02005074827883
4j28_846,-292.1029023925214
4j28_852,-323.7905133544812
4j28_858,-306.3939158857498
4j28_863,-208.23759697822308
4j28_864,-250.20365985316292
4j28_866,-301.80720629764454
4j28_867,-279.53988886955574
4j28_877,-92.41178455276328
4j28_899,-317.57412006625503
4j28_912,-303.4376178366177
4j28_944,-280.5246011522355
4j28_961,-274.1427193097829
4j28_981,-219.4988851870806
4j28_988,-167.98503633475025
