#code,score
3oe4_1,-345.1318912949429
3oe4_105,-348.00208112557755
3oe4_109,377.3438158903715
3oe4_113,-230.2864231327476
3oe4_114,-513.5220311855397
3oe4_118,-300.23774261514495
3oe4_119,-349.0049443499334
3oe4_12,-492.5469868719423
3oe4_120,-216.20623149349106
3oe4_131,-420.89525091676666
3oe4_136,-415.53925247527303
3oe4_137,-430.5575897059044
3oe4_158,-342.56554337975547
3oe4_161,-247.4967215920404
3oe4_17,-323.8937736370684
3oe4_180,-165.6586174431342
3oe4_189,-345.29776964760805
3oe4_20,-465.70594264510504
3oe4_203,-527.3544740341706
3oe4_224,-231.96944929566706
3oe4_237,-512.6762292170953
3oe4_279,-9.522391882237065
3oe4_283,-49.62146170521906
3oe4_285,-537.083942154689
3oe4_288,-213.63971150427201
3oe4_29,-516.5657169124012
3oe4_291,-166.30214689350558
3oe4_292,-617.3915446419187
3oe4_305,-449.12895798432464
3oe4_312,-612.5588794956456
3oe4_314,-428.14419138455924
3oe4_324,-410.3739568556647
3oe4_328,-589.014849285152
3oe4_34,-493.3522780944993
3oe4_340,-413.8716963517376
3oe4_374,-416.1990170414078
3oe4_38,-354.9866814450085
3oe4_404,1794.7559637711772
3oe4_409,1129.7827277396016
3oe4_410,962.0505137495054
3oe4_413,417.6305330267451
3oe4_431,1068.304995068383
3oe4_438,712.1745905156406
3oe4_446,304.99679760238047
3oe4_453,2535.393143446877
3oe4_457,943.2844279743977
3oe4_458,1759.0751724045203
3oe4_468,753.9231451232371
3oe4_470,2025.7387142494201
3oe4_478,1777.224349063201
3oe4_486,1166.6815636443753
3oe4_500,609.1883232062028
3oe4_506,311.6914961650906
3oe4_509,-3.816360680866591
3oe4_518,697.8465256269862
3oe4_522,171.73469507771966
3oe4_525,43.05422373400515
3oe4_528,-272.090883136586
3oe4_531,1262.3153372771103
3oe4_544,-301.5064269799442
3oe4_546,1219.2043203615306
3oe4_551,825.0204756416347
3oe4_557,726.883620165195
3oe4_558,256.6941639351256
3oe4_561,-228.3858579377117
3oe4_562,520.7744147952225
3oe4_57,-385.2485246561312
3oe4_573,222.211315373999
3oe4_574,651.5951535855638
3oe4_578,141.72466696700826
3oe4_597,343.92638456665014
3oe4_61,-430.38989003324536
3oe4_611,-196.83313481457935
3oe4_615,2019.6271150608184
3oe4_66,-363.36559512772897
3oe4_665,613.0121389614144
3oe4_667,1625.5117217600634
3oe4_670,266.38664168655276
3oe4_690,1352.1650264681316
3oe4_70,-648.5475267640903
3oe4_74,-601.202212584948
3oe4_745,-566.1192815805016
3oe4_767,-406.15641230731916
3oe4_780,-388.3938914500661
3oe4_781,-479.66078402896744
3oe4_793,-475.05533154876304
3oe4_795,-461.9789807265114
3oe4_796,-441.7359964951416
3oe4_797,-436.5693731677354
3oe4_82,-590.8059936049492
3oe4_820,-458.76063855537274
3oe4_831,-483.5995445914279
3oe4_85,-442.18925896481124
3oe4_89,-427.0540637903765
3oe4_924,-505.98495302826814
3oe4_972,-524.0905971010092
3oe4_992,-617.1395277450805
3oe4_996,-476.12153274104844
