#code,score
1gpn_109,-15.806898672712402
1gpn_252,-15.806898672712402
1gpn_299,-15.806898672712402
1gpn_330,-15.806898672712402
1gpn_401,-15.806898672712402
1gpn_404,-15.806898672712402
1gpn_405,-15.806898672712402
1gpn_407,-15.806898672712402
1gpn_422,-15.806898672712402
1gpn_435,-15.806898672712402
1gpn_443,-15.806898672712402
1gpn_446,-15.806898672712402
1gpn_451,-15.806898672712402
1gpn_459,-15.806898672712402
1gpn_466,-15.806898672712402
1gpn_471,-15.806898672712402
1gpn_475,-15.806898672712402
1gpn_477,-15.806898672712402
1gpn_481,-15.806898672712402
1gpn_483,-15.806898672712402
1gpn_490,-15.806898672712402
1gpn_549,-15.806898672712402
1gpn_551,-15.806898672712402
1gpn_553,-15.806898672712402
1gpn_555,-15.806898672712402
1gpn_556,-15.806898672712402
1gpn_578,-15.806898672712402
1gpn_589,-15.806898672712402
1gpn_596,-15.806898672712402
1gpn_600,-15.806898672712402
1gpn_61,-15.806898672712402
1gpn_615,-15.806898672712402
1gpn_617,-15.806898672712402
1gpn_638,-15.806898672712402
1gpn_653,-15.806898672712402
1gpn_657,-15.806898672712402
1gpn_658,-15.806898672712402
1gpn_662,-15.806898672712402
1gpn_675,-15.806898672712402
1gpn_682,-15.806898672712402
1gpn_683,-15.806898672712402
1gpn_684,-15.806898672712402
1gpn_689,-15.806898672712402
1gpn_759,-15.806898672712402
1gpn_768,-15.806898672712402
1gpn_775,-15.806898672712402
1gpn_779,-15.806898672712402
1gpn_781,-15.806898672712402
1gpn_782,-15.806898672712402
1gpn_784,-15.806898672712402
1gpn_785,-15.806898672712402
1gpn_786,-15.806898672712402
1gpn_794,-15.806898672712402
1gpn_796,-23.446092100519945
1gpn_868,-15.806898672712402
1gpn_885,-15.806898672712402
