#code,score
1o3f_112,-15.806898672712402
1o3f_125,-15.806898672712402
1o3f_126,-15.806898672712402
1o3f_144,-15.806898672712402
1o3f_145,-15.806898672712402
1o3f_148,-15.806898672712402
1o3f_152,-15.806898672712402
1o3f_162,-15.806898672712402
1o3f_163,-23.28984183772757
1o3f_168,-15.806898672712402
1o3f_173,-23.28984183772757
1o3f_175,-15.806898672712402
1o3f_185,-15.806898672712402
1o3f_191,-23.28984183772757
1o3f_242,-15.806898672712402
1o3f_246,-15.806898672712402
1o3f_247,-15.806898672712402
1o3f_257,-15.806898672712402
1o3f_265,-15.806898672712402
1o3f_372,-15.806898672712402
1o3f_407,-15.806898672712402
1o3f_417,-15.806898672712402
1o3f_423,-15.806898672712402
1o3f_445,-15.806898672712402
1o3f_446,-15.806898672712402
1o3f_449,-15.806898672712402
1o3f_458,-15.806898672712402
1o3f_460,-15.806898672712402
1o3f_463,-15.806898672712402
1o3f_464,-15.806898672712402
1o3f_472,-15.806898672712402
1o3f_482,-15.806898672712402
1o3f_485,-15.806898672712402
1o3f_489,-15.806898672712402
1o3f_490,-15.806898672712402
1o3f_494,-15.806898672712402
1o3f_495,-15.806898672712402
1o3f_498,-15.806898672712402
1o3f_501,-15.806898672712402
1o3f_503,-15.806898672712402
1o3f_504,-15.806898672712402
1o3f_506,-15.806898672712402
1o3f_507,-15.806898672712402
1o3f_526,-15.806898672712402
1o3f_530,-15.806898672712402
1o3f_538,-15.806898672712402
1o3f_547,-15.806898672712402
1o3f_558,-23.28984183772757
1o3f_563,-15.806898672712402
1o3f_566,-23.28984183772757
1o3f_572,-15.806898672712402
1o3f_582,-23.28984183772757
1o3f_588,-23.28984183772757
1o3f_591,-15.806898672712402
1o3f_595,-15.806898672712402
1o3f_598,-15.806898672712402
1o3f_624,-15.806898672712402
1o3f_64,-15.806898672712402
1o3f_668,-15.806898672712402
1o3f_669,-23.28984183772757
1o3f_670,-15.806898672712402
1o3f_672,-15.806898672712402
1o3f_690,-15.806898672712402
1o3f_693,-15.806898672712402
1o3f_696,-15.806898672712402
1o3f_700,-15.806898672712402
1o3f_752,-15.806898672712402
1o3f_798,-15.806898672712402
1o3f_910,-15.806898672712402
1o3f_931,-15.806898672712402
1o3f_94,-15.806898672712402
