#code,score
1q8u_140,-15.806898672712402
1q8u_202,-15.806898672712402
1q8u_203,-15.806898672712402
1q8u_214,-15.806898672712402
1q8u_227,-15.806898672712402
1q8u_23,-15.806898672712402
1q8u_237,-15.806898672712402
1q8u_238,-15.806898672712402
1q8u_24,-15.806898672712402
1q8u_246,-15.806898672712402
1q8u_264,-15.806898672712402
1q8u_268,-15.806898672712402
1q8u_270,-15.806898672712402
1q8u_277,-15.806898672712402
1q8u_34,-15.806898672712402
1q8u_342,-15.806898672712402
1q8u_410,-15.806898672712402
1q8u_454,-15.806898672712402
1q8u_497,-15.806898672712402
1q8u_501,-15.806898672712402
1q8u_504,-15.806898672712402
1q8u_509,-15.806898672712402
1q8u_512,-15.806898672712402
1q8u_514,-15.806898672712402
1q8u_53,-15.806898672712402
1q8u_547,-15.806898672712402
1q8u_553,-15.806898672712402
1q8u_555,-15.806898672712402
1q8u_571,-15.806898672712402
1q8u_581,-15.806898672712402
1q8u_582,-15.806898672712402
1q8u_59,-15.806898672712402
1q8u_592,-15.806898672712402
1q8u_593,-15.806898672712402
1q8u_595,-15.806898672712402
1q8u_599,-15.806898672712402
1q8u_605,-15.806898672712402
1q8u_611,-15.806898672712402
1q8u_617,-15.806898672712402
1q8u_623,-15.806898672712402
1q8u_646,-15.806898672712402
1q8u_652,-15.806898672712402
1q8u_653,-15.806898672712402
1q8u_660,-15.806898672712402
1q8u_664,-15.806898672712402
1q8u_668,-15.806898672712402
1q8u_669,-15.806898672712402
1q8u_672,-27.886247363542
1q8u_678,-15.806898672712402
1q8u_688,-15.806898672712402
1q8u_693,-15.806898672712402
1q8u_701,-15.806898672712402
1q8u_702,-15.806898672712402
1q8u_704,-15.806898672712402
1q8u_726,-15.806898672712402
1q8u_728,-15.806898672712402
1q8u_732,-15.806898672712402
1q8u_734,-15.806898672712402
1q8u_735,-15.806898672712402
1q8u_739,-23.28984183772757
1q8u_741,-15.806898672712402
1q8u_747,-15.806898672712402
1q8u_748,-15.806898672712402
1q8u_757,-15.806898672712402
1q8u_76,-15.806898672712402
1q8u_777,-15.806898672712402
1q8u_782,-15.806898672712402
1q8u_790,-15.806898672712402
1q8u_796,-15.806898672712402
1q8u_8,-15.806898672712402
1q8u_822,-15.806898672712402
1q8u_866,-15.806898672712402
1q8u_875,-15.806898672712402
1q8u_886,-15.806898672712402
1q8u_891,-15.806898672712402
1q8u_901,-15.806898672712402
1q8u_902,-15.806898672712402
1q8u_904,-15.806898672712402
1q8u_909,-15.806898672712402
1q8u_91,-15.806898672712402
1q8u_913,-15.806898672712402
1q8u_923,-15.806898672712402
1q8u_975,-15.806898672712402
