#code,score
5dwr_144,-15.806898672712402
5dwr_148,-15.806898672712402
5dwr_157,-15.806898672712402
5dwr_162,-15.806898672712402
5dwr_166,-15.806898672712402
5dwr_193,-15.806898672712402
5dwr_200,-15.806898672712402
5dwr_215,-15.806898672712402
5dwr_286,-15.806898672712402
5dwr_289,-15.806898672712402
5dwr_297,-15.806898672712402
5dwr_312,-15.806898672712402
5dwr_382,-15.806898672712402
5dwr_401,-15.806898672712402
5dwr_404,-15.806898672712402
5dwr_411,-15.806898672712402
5dwr_412,-15.806898672712402
5dwr_419,-15.806898672712402
5dwr_425,-15.806898672712402
5dwr_431,-15.806898672712402
5dwr_441,-15.806898672712402
5dwr_442,-15.806898672712402
5dwr_451,-15.806898672712402
5dwr_461,-15.806898672712402
5dwr_466,-15.806898672712402
5dwr_467,-15.806898672712402
5dwr_475,-15.806898672712402
5dwr_480,-15.806898672712402
5dwr_484,-15.806898672712402
5dwr_489,-15.806898672712402
5dwr_490,-15.806898672712402
5dwr_497,-15.806898672712402
5dwr_498,-15.806898672712402
5dwr_504,-15.806898672712402
5dwr_508,-15.806898672712402
5dwr_518,-15.806898672712402
5dwr_521,-15.806898672712402
5dwr_527,-15.806898672712402
5dwr_534,-15.806898672712402
5dwr_542,-15.806898672712402
5dwr_559,-15.806898672712402
5dwr_560,-15.806898672712402
5dwr_568,-15.806898672712402
5dwr_574,-15.806898672712402
5dwr_584,-15.806898672712402
5dwr_588,-15.806898672712402
5dwr_598,-15.806898672712402
5dwr_604,-15.806898672712402
5dwr_610,-15.806898672712402
5dwr_612,-15.806898672712402
5dwr_614,-15.806898672712402
5dwr_626,-15.806898672712402
5dwr_628,-23.28984183772757
5dwr_633,-15.806898672712402
5dwr_635,-15.806898672712402
5dwr_636,-15.806898672712402
5dwr_637,-27.886247363542
5dwr_638,-15.806898672712402
5dwr_640,-15.806898672712402
5dwr_642,-15.806898672712402
5dwr_649,-15.806898672712402
5dwr_654,-15.806898672712402
5dwr_663,-15.806898672712402
5dwr_666,-15.806898672712402
5dwr_669,-15.806898672712402
5dwr_671,-15.806898672712402
5dwr_675,-15.806898672712402
5dwr_676,-15.806898672712402
5dwr_677,-15.806898672712402
5dwr_680,-15.806898672712402
5dwr_686,-15.806898672712402
5dwr_691,-15.806898672712402
5dwr_693,-15.806898672712402
5dwr_695,-15.806898672712402
5dwr_697,-15.806898672712402
5dwr_699,-15.806898672712402
5dwr_702,-15.806898672712402
5dwr_710,-23.28984183772757
5dwr_711,-15.806898672712402
5dwr_720,-15.806898672712402
5dwr_745,-15.806898672712402
5dwr_76,-15.806898672712402
5dwr_875,-15.806898672712402
5dwr_96,-15.806898672712402
