#code,score
3n86_265,-15.806898672712402
3n86_404,-15.806898672712402
3n86_405,-15.806898672712402
3n86_412,-23.28984183772757
3n86_419,-27.886247363542
3n86_420,-27.886247363542
3n86_424,-27.886247363542
3n86_430,-15.806898672712402
3n86_432,-15.806898672712402
3n86_433,-23.28984183772757
3n86_436,-23.28984183772757
3n86_438,-15.806898672712402
3n86_443,-15.806898672712402
3n86_451,-15.806898672712402
3n86_460,-27.886247363542
3n86_462,-15.806898672712402
3n86_465,-23.28984183772757
3n86_467,-15.806898672712402
3n86_468,-15.806898672712402
3n86_472,-15.806898672712402
3n86_475,-15.806898672712402
3n86_477,-15.806898672712402
3n86_480,-15.806898672712402
3n86_483,-27.886247363542
3n86_485,-15.806898672712402
3n86_486,-15.806898672712402
3n86_487,-27.886247363542
3n86_491,-15.806898672712402
3n86_500,-15.806898672712402
3n86_509,-27.886247363542
3n86_531,-15.806898672712402
3n86_532,-15.806898672712402
3n86_54,-15.806898672712402
3n86_557,-15.806898672712402
3n86_563,-15.806898672712402
3n86_574,-15.806898672712402
3n86_586,-15.806898672712402
3n86_595,-15.806898672712402
3n86_596,-15.806898672712402
3n86_610,-15.806898672712402
3n86_639,-27.886247363542
3n86_657,-15.806898672712402
3n86_662,-27.886247363542
3n86_664,-15.806898672712402
3n86_665,-15.806898672712402
3n86_666,-15.806898672712402
3n86_674,-15.806898672712402
3n86_676,-23.28984183772757
3n86_680,-23.28984183772757
3n86_690,-15.806898672712402
3n86_768,-15.806898672712402
3n86_859,-15.806898672712402
3n86_861,-15.806898672712402
3n86_870,-15.806898672712402
3n86_878,-15.806898672712402
3n86_99,-15.806898672712402
