#code,score
4cr9_217,-15.806898672712402
4cr9_232,-15.806898672712402
4cr9_254,-15.806898672712402
4cr9_264,-15.806898672712402
4cr9_271,-15.806898672712402
4cr9_280,-15.806898672712402
4cr9_286,-15.806898672712402
4cr9_307,-15.806898672712402
4cr9_358,-15.806898672712402
4cr9_359,-15.806898672712402
4cr9_408,-15.806898672712402
4cr9_411,-15.806898672712402
4cr9_423,-15.806898672712402
4cr9_424,-15.806898672712402
4cr9_431,-15.806898672712402
4cr9_434,-15.806898672712402
4cr9_435,-15.806898672712402
4cr9_438,-15.806898672712402
4cr9_480,-15.806898672712402
4cr9_492,-15.806898672712402
4cr9_503,-15.806898672712402
4cr9_534,-15.806898672712402
4cr9_551,-15.806898672712402
4cr9_559,-15.806898672712402
4cr9_565,-15.806898672712402
4cr9_575,-15.806898672712402
4cr9_577,-15.806898672712402
4cr9_580,-15.806898672712402
4cr9_587,-15.806898672712402
4cr9_589,-15.806898672712402
4cr9_595,-15.806898672712402
4cr9_630,-15.806898672712402
4cr9_662,-15.806898672712402
4cr9_666,-15.806898672712402
4cr9_689,-15.806898672712402
4cr9_690,-15.806898672712402
4cr9_708,-15.806898672712402
4cr9_710,-15.806898672712402
4cr9_715,-15.806898672712402
4cr9_717,-15.806898672712402
4cr9_726,-15.806898672712402
4cr9_730,-15.806898672712402
4cr9_734,-15.806898672712402
4cr9_741,-15.806898672712402
4cr9_743,-15.806898672712402
4cr9_746,-15.806898672712402
4cr9_748,-15.806898672712402
4cr9_750,-15.806898672712402
4cr9_752,-15.806898672712402
4cr9_754,-15.806898672712402
4cr9_755,-15.806898672712402
4cr9_758,-15.806898672712402
4cr9_759,-15.806898672712402
4cr9_762,-15.806898672712402
4cr9_763,-15.806898672712402
4cr9_766,-15.806898672712402
4cr9_769,-15.806898672712402
4cr9_779,-15.806898672712402
4cr9_782,-15.806898672712402
4cr9_783,-15.806898672712402
4cr9_789,-15.806898672712402
4cr9_790,-15.806898672712402
4cr9_791,-15.806898672712402
4cr9_792,-15.806898672712402
4cr9_794,-15.806898672712402
4cr9_795,-15.806898672712402
4cr9_796,-15.806898672712402
4cr9_797,-15.806898672712402
4cr9_798,-15.806898672712402
4cr9_799,-15.806898672712402
4cr9_821,-15.806898672712402
4cr9_822,-15.806898672712402
4cr9_843,-15.806898672712402
4cr9_849,-15.806898672712402
4cr9_855,-15.806898672712402
4cr9_861,-15.806898672712402
4cr9_864,-15.806898672712402
4cr9_869,-15.806898672712402
4cr9_874,-15.806898672712402
4cr9_876,-15.806898672712402
4cr9_881,-15.806898672712402
4cr9_884,-15.806898672712402
4cr9_885,-15.806898672712402
4cr9_887,-15.806898672712402
4cr9_891,-15.806898672712402
4cr9_894,-15.806898672712402
4cr9_897,-15.806898672712402
4cr9_920,-15.806898672712402
4cr9_933,-15.806898672712402
4cr9_970,-15.806898672712402
4cr9_984,-15.806898672712402
