#code,score
3r88_131,-15.806898672712402
3r88_201,-15.806898672712402
3r88_213,-15.806898672712402
3r88_220,-15.806898672712402
3r88_229,-15.806898672712402
3r88_234,-15.806898672712402
3r88_241,-15.806898672712402
3r88_254,-15.806898672712402
3r88_255,-15.806898672712402
3r88_263,-15.806898672712402
3r88_270,-15.806898672712402
3r88_278,-15.806898672712402
3r88_279,-15.806898672712402
3r88_291,-15.806898672712402
3r88_300,-15.806898672712402
3r88_371,-15.806898672712402
3r88_377,-15.806898672712402
3r88_405,-15.806898672712402
3r88_434,-15.806898672712402
3r88_439,-15.806898672712402
3r88_440,-15.806898672712402
3r88_452,-15.806898672712402
3r88_454,-15.806898672712402
3r88_463,-15.806898672712402
3r88_468,-15.806898672712402
3r88_470,-15.806898672712402
3r88_471,-15.806898672712402
3r88_495,-15.806898672712402
3r88_500,-15.806898672712402
3r88_507,-15.806898672712402
3r88_510,-15.806898672712402
3r88_513,-15.806898672712402
3r88_517,-15.806898672712402
3r88_524,-15.806898672712402
3r88_527,-15.806898672712402
3r88_533,-15.806898672712402
3r88_537,-15.806898672712402
3r88_545,-15.806898672712402
3r88_551,-15.806898672712402
3r88_553,-15.806898672712402
3r88_555,-15.806898672712402
3r88_561,-15.806898672712402
3r88_566,-15.806898672712402
3r88_571,-15.806898672712402
3r88_577,-15.806898672712402
3r88_582,-15.806898672712402
3r88_589,-15.806898672712402
3r88_591,-15.806898672712402
3r88_594,-15.806898672712402
3r88_596,-15.806898672712402
3r88_599,-15.806898672712402
3r88_613,-15.806898672712402
3r88_617,-15.806898672712402
3r88_628,-15.806898672712402
3r88_632,-15.806898672712402
3r88_634,-15.806898672712402
3r88_638,-15.806898672712402
3r88_656,-15.806898672712402
3r88_657,-15.806898672712402
3r88_672,-15.806898672712402
3r88_695,-15.806898672712402
3r88_696,-15.806898672712402
3r88_699,-15.806898672712402
3r88_713,-15.806898672712402
3r88_718,-15.806898672712402
3r88_725,-15.806898672712402
3r88_736,-15.806898672712402
3r88_741,-15.806898672712402
3r88_753,-15.806898672712402
3r88_763,-15.806898672712402
3r88_769,-15.806898672712402
3r88_773,-15.806898672712402
3r88_780,-15.806898672712402
3r88_784,-15.806898672712402
3r88_787,-15.806898672712402
3r88_792,-15.806898672712402
3r88_795,-15.806898672712402
3r88_798,-15.806898672712402
3r88_799,-15.806898672712402
3r88_802,-15.806898672712402
3r88_833,-15.806898672712402
3r88_861,-15.806898672712402
3r88_880,-15.806898672712402
3r88_883,-15.806898672712402
3r88_924,-15.806898672712402
3r88_931,-15.806898672712402
3r88_986,-15.806898672712402
3r88_994,-15.806898672712402
3r88_995,-15.806898672712402
