#code,score
2wnc_127,-15.806898672712402
2wnc_168,-15.806898672712402
2wnc_267,-15.806898672712402
2wnc_302,-15.806898672712402
2wnc_35,-15.806898672712402
2wnc_370,-15.806898672712402
2wnc_437,-15.806898672712402
2wnc_458,-15.806898672712402
2wnc_473,-15.806898672712402
2wnc_474,-15.806898672712402
2wnc_48,-15.806898672712402
2wnc_498,-15.806898672712402
2wnc_514,-15.806898672712402
2wnc_519,-15.806898672712402
2wnc_525,-15.806898672712402
2wnc_527,-15.806898672712402
2wnc_532,-15.806898672712402
2wnc_536,-15.806898672712402
2wnc_537,-15.806898672712402
2wnc_538,-15.806898672712402
2wnc_539,-15.806898672712402
2wnc_541,-15.806898672712402
2wnc_542,-15.806898672712402
2wnc_554,-15.806898672712402
2wnc_557,-15.806898672712402
2wnc_558,-15.806898672712402
2wnc_561,-15.806898672712402
2wnc_564,-15.806898672712402
2wnc_575,-15.806898672712402
2wnc_578,-15.806898672712402
2wnc_582,-15.806898672712402
2wnc_585,-15.806898672712402
2wnc_587,-15.806898672712402
2wnc_589,-15.806898672712402
2wnc_594,-23.28984183772757
2wnc_595,-15.806898672712402
2wnc_597,-15.806898672712402
2wnc_599,-15.806898672712402
2wnc_600,-15.806898672712402
2wnc_632,-15.806898672712402
2wnc_636,-15.806898672712402
2wnc_645,-23.28984183772757
2wnc_647,-15.806898672712402
2wnc_661,-15.806898672712402
2wnc_664,-15.806898672712402
2wnc_681,-15.806898672712402
2wnc_689,-15.806898672712402
2wnc_702,-15.806898672712402
2wnc_717,-15.806898672712402
2wnc_722,-15.806898672712402
2wnc_723,-15.806898672712402
2wnc_728,-15.806898672712402
2wnc_732,-15.806898672712402
2wnc_734,-15.806898672712402
2wnc_737,-15.806898672712402
2wnc_741,-15.806898672712402
2wnc_744,-15.806898672712402
2wnc_747,-15.806898672712402
2wnc_752,-15.806898672712402
2wnc_754,-15.806898672712402
2wnc_755,-15.806898672712402
2wnc_757,-15.806898672712402
2wnc_760,-15.806898672712402
2wnc_763,-15.806898672712402
2wnc_766,-15.806898672712402
2wnc_770,-15.806898672712402
2wnc_776,-15.806898672712402
2wnc_779,-15.806898672712402
2wnc_780,-15.806898672712402
2wnc_781,-15.806898672712402
2wnc_796,-15.806898672712402
2wnc_825,-15.806898672712402
2wnc_828,-15.806898672712402
2wnc_848,-15.806898672712402
2wnc_849,-15.806898672712402
2wnc_853,-15.806898672712402
2wnc_856,-15.806898672712402
2wnc_860,-15.806898672712402
2wnc_862,-15.806898672712402
2wnc_868,-15.806898672712402
2wnc_872,-15.806898672712402
2wnc_874,-15.806898672712402
2wnc_879,-15.806898672712402
2wnc_891,-15.806898672712402
2wnc_903,-15.806898672712402
2wnc_915,-15.806898672712402
2wnc_928,-15.806898672712402
2wnc_951,-15.806898672712402
2wnc_952,-15.806898672712402
2wnc_969,-15.806898672712402
2wnc_972,-15.806898672712402
2wnc_981,-15.806898672712402
2wnc_99,-15.806898672712402
