#code,score
1sqa_120,-44.8226779999405
1sqa_145,-10.824067885423052
1sqa_177,-44.8226779999405
1sqa_20,-44.8226779999405
1sqa_238,-44.8226779999405
1sqa_258,-44.8226779999405
1sqa_322,-44.8226779999405
1sqa_357,-44.8226779999405
1sqa_366,-44.8226779999405
1sqa_411,-44.8226779999405
1sqa_415,-17.08808261072761
1sqa_418,-17.08808261072761
1sqa_425,-10.824067885423052
1sqa_426,-17.08808261072761
1sqa_427,-44.8226779999405
1sqa_430,-10.824067885423052
1sqa_433,-44.8226779999405
1sqa_436,-44.8226779999405
1sqa_442,-10.824067885423052
1sqa_445,-10.824067885423052
1sqa_448,-10.824067885423052
1sqa_449,-44.8226779999405
1sqa_458,-44.174955271355
1sqa_473,-17.08808261072761
1sqa_474,-34.09234189854482
1sqa_475,-10.824067885423052
1sqa_476,-44.8226779999405
1sqa_479,-44.8226779999405
1sqa_481,-17.08808261072761
1sqa_486,-17.08808261072761
1sqa_490,-17.08808261072761
1sqa_496,-44.8226779999405
1sqa_499,-10.824067885423052
1sqa_517,-44.8226779999405
1sqa_524,-44.8226779999405
1sqa_526,-10.824067885423052
1sqa_530,-17.08808261072761
1sqa_531,-10.824067885423052
1sqa_532,-44.8226779999405
1sqa_537,-44.8226779999405
1sqa_539,-10.824067885423052
1sqa_543,-17.08808261072761
1sqa_547,-44.8226779999405
1sqa_548,-17.08808261072761
1sqa_549,-10.824067885423052
1sqa_556,-34.09234189854482
1sqa_557,-17.08808261072761
1sqa_560,-10.824067885423052
1sqa_573,-10.824067885423052
1sqa_575,-44.8226779999405
1sqa_581,-44.8226779999405
1sqa_588,-17.08808261072761
1sqa_589,-17.08808261072761
1sqa_597,-17.08808261072761
1sqa_610,-17.08808261072761
1sqa_620,-17.08808261072761
1sqa_635,-44.8226779999405
1sqa_637,-10.824067885423052
1sqa_638,-17.08808261072761
1sqa_643,-17.08808261072761
1sqa_644,-17.08808261072761
1sqa_650,-44.8226779999405
1sqa_654,-10.824067885423052
1sqa_662,-17.08808261072761
1sqa_668,-10.824067885423052
1sqa_669,-17.08808261072761
1sqa_672,-17.08808261072761
1sqa_679,-44.8226779999405
1sqa_682,-10.824067885423052
1sqa_687,-17.08808261072761
1sqa_692,-10.824067885423052
1sqa_693,-17.08808261072761
1sqa_696,-10.824067885423052
1sqa_747,-44.8226779999405
1sqa_761,-44.8226779999405
1sqa_776,-44.8226779999405
1sqa_787,-44.8226779999405
1sqa_788,-44.8226779999405
1sqa_789,-44.8226779999405
1sqa_808,-10.824067885423052
1sqa_819,-10.824067885423052
1sqa_827,-44.8226779999405
1sqa_836,-10.824067885423052
1sqa_839,-10.824067885423052
1sqa_845,-10.824067885423052
1sqa_849,-10.824067885423052
1sqa_854,-10.824067885423052
1sqa_857,-10.824067885423052
1sqa_860,-44.8226779999405
1sqa_867,-10.824067885423052
1sqa_870,-10.824067885423052
1sqa_88,-44.8226779999405
