#code,score
4ivd_12,-10.824067885423052
4ivd_231,-10.824067885423052
4ivd_243,-10.824067885423052
4ivd_260,-10.824067885423052
4ivd_404,-10.824067885423052
4ivd_405,-10.824067885423052
4ivd_406,-10.824067885423052
4ivd_426,-10.824067885423052
4ivd_442,-10.824067885423052
4ivd_445,-10.824067885423052
4ivd_449,-10.824067885423052
4ivd_451,-10.824067885423052
4ivd_467,-10.824067885423052
4ivd_468,-10.824067885423052
4ivd_473,-10.824067885423052
4ivd_480,-10.824067885423052
4ivd_490,-10.824067885423052
4ivd_492,-10.824067885423052
4ivd_495,-10.824067885423052
4ivd_497,-10.824067885423052
4ivd_518,-10.824067885423052
4ivd_52,-10.824067885423052
4ivd_522,-19.077603672797927
4ivd_533,-10.824067885423052
4ivd_537,-10.824067885423052
4ivd_541,-10.824067885423052
4ivd_542,-10.824067885423052
4ivd_546,-10.824067885423052
4ivd_549,-10.824067885423052
4ivd_550,-10.824067885423052
4ivd_561,-10.824067885423052
4ivd_562,-10.824067885423052
4ivd_565,-10.824067885423052
4ivd_567,-10.824067885423052
4ivd_571,-10.824067885423052
4ivd_572,-10.824067885423052
4ivd_58,-10.824067885423052
4ivd_588,-10.824067885423052
4ivd_589,-10.824067885423052
4ivd_595,-10.824067885423052
4ivd_597,-10.824067885423052
4ivd_598,-10.824067885423052
4ivd_599,-19.077603672797927
4ivd_605,-10.824067885423052
4ivd_629,-10.824067885423052
4ivd_641,-10.824067885423052
4ivd_645,-10.824067885423052
4ivd_648,-19.077603672797927
4ivd_653,-10.824067885423052
4ivd_658,-10.824067885423052
4ivd_659,-10.824067885423052
4ivd_660,-10.824067885423052
4ivd_664,-10.824067885423052
4ivd_667,-10.824067885423052
4ivd_671,-10.824067885423052
4ivd_672,-10.824067885423052
4ivd_674,-10.824067885423052
4ivd_680,-10.824067885423052
4ivd_688,-10.824067885423052
4ivd_692,-10.824067885423052
4ivd_694,-19.077603672797927
4ivd_752,-10.824067885423052
4ivd_771,-10.824067885423052
4ivd_781,-10.824067885423052
4ivd_785,-10.824067885423052
4ivd_786,-10.824067885423052
4ivd_787,-10.824067885423052
4ivd_823,-10.824067885423052
4ivd_843,-10.824067885423052
4ivd_866,-10.824067885423052
4ivd_886,-10.824067885423052
4ivd_962,-10.824067885423052
