#code,score
1e66_158,-65194.96095513073
1e66_247,-55582.93010421011
1e66_402,-54490.433393597596
1e66_404,-39820.446016763664
1e66_406,-42794.926719108575
1e66_412,-31281.56639029808
1e66_419,5604.927770605333
1e66_422,-45911.55712530022
1e66_429,14320.158741240852
1e66_440,46414.271717127674
1e66_442,204441.50129614986
1e66_466,68281.41545643013
1e66_467,67435.19896654342
1e66_468,53802.22990272607
1e66_477,395219.10748144216
1e66_483,-164.22635529495892
1e66_484,-3775.6311138295496
1e66_489,277390.783510925
1e66_495,171353.52225298155
1e66_498,50606.98526520447
1e66_504,-4229.296688139191
1e66_505,1884.7913372500552
1e66_550,-341.99112357984995
1e66_551,16613.05805563047
1e66_552,-12233.085529155025
1e66_553,46596.499961863796
1e66_573,-8052.832646106064
1e66_574,29871.34170581174
1e66_577,18474.661240180336
1e66_587,35650.01231518479
1e66_589,26680.844591512912
1e66_591,92907.79529436279
1e66_617,-25343.137208726905
1e66_633,-1958.5896818946421
1e66_656,22435.70219957677
1e66_661,21855.42107984646
1e66_678,-22135.141945253425
1e66_700,11094.009410194816
1e66_702,-43957.70348532331
1e66_712,-43658.686743208054
1e66_733,-29965.261989979794
1e66_744,-24755.569306765065
1e66_746,-33086.125426632156
1e66_754,-15278.264890742597
1e66_755,73635.88830945369
1e66_761,-16969.041523928827
1e66_763,-4659.49145390874
1e66_767,10905.986678540175
1e66_768,-5550.253148952172
1e66_771,169267.69412430064
1e66_772,32705.156844393125
1e66_774,-54112.68860437594
1e66_787,-61219.60036388551
1e66_806,-46535.52383792782
1e66_807,-49540.80289811093
1e66_810,-40671.28524235219
1e66_823,-51693.805132881746
1e66_841,-50087.7029420238
1e66_842,-41354.43912961614
1e66_859,-46041.117862750536
1e66_860,-41065.45093498057
1e66_862,-34599.50004799928
1e66_863,-31574.409590461444
1e66_865,-10249.431830591238
1e66_867,-16826.493748021763
1e66_870,-22954.891655559033
1e66_891,-55608.27546221685
1e66_907,-52559.88586938782
1e66_909,-55630.34133665196
1e66_921,-36446.20068333817
