#code,score
3ebp_249,-42182.98500109625
3ebp_251,-25069.776595729032
3ebp_261,-36116.56163709277
3ebp_268,-39288.42121267846
3ebp_340,-48325.0737426819
3ebp_347,-48232.11948045773
3ebp_35,-30784.39075253334
3ebp_363,-47895.02163162294
3ebp_396,-44618.23369636875
3ebp_4,-30619.31419267253
3ebp_411,234699.8746035043
3ebp_425,132315.91702110675
3ebp_433,-1129.7843576366504
3ebp_447,113697.75494154677
3ebp_464,255427.32812038704
3ebp_467,16604.853231030407
3ebp_473,86577.50200588565
3ebp_476,164536.9852591777
3ebp_493,111948.16953779379
3ebp_495,107217.10760874339
3ebp_496,142820.19013548133
3ebp_497,66628.8852842276
3ebp_509,-27313.06760347187
3ebp_524,-3037.659246017458
3ebp_533,-7614.616152302326
3ebp_538,-22223.206351445704
3ebp_539,91280.71818699979
3ebp_540,30218.650534973458
3ebp_548,6799.249607544967
3ebp_550,39468.81011116542
3ebp_553,-1201.0403546197485
3ebp_577,74977.04686613608
3ebp_584,42522.84980257338
3ebp_59,-36813.709066590534
3ebp_597,-12500.52858785238
3ebp_607,21726.555614307792
3ebp_611,-30886.502721165634
3ebp_627,-28280.489420477614
3ebp_632,38945.83986333491
3ebp_658,-7227.093005735929
3ebp_676,-18368.277471659516
3ebp_686,-26445.022818548307
3ebp_690,116088.83683073375
3ebp_691,36224.695626538705
3ebp_696,29980.928880557018
3ebp_699,-20064.184715426454
3ebp_7,-39030.704586395506
3ebp_713,-41122.23504542342
3ebp_714,-44696.508932708275
3ebp_715,-36849.30133691556
3ebp_720,-16958.731095993535
3ebp_721,-38895.381343313835
3ebp_730,-30950.87255258274
3ebp_732,-32769.14402466409
3ebp_737,-34030.11738813863
3ebp_740,-25671.982051109175
3ebp_741,-29920.793577135883
3ebp_761,-22416.972069548552
3ebp_768,-31232.78256431003
3ebp_771,-11805.268509160334
3ebp_774,-36454.278973860615
3ebp_777,-22583.10617799669
3ebp_779,-10424.21132752028
3ebp_783,-27607.11850509527
3ebp_784,-32984.492187456715
3ebp_790,-12687.47721369096
3ebp_792,-13995.763975139555
3ebp_800,465151.96210730233
3ebp_844,-42699.131763884514
3ebp_884,-38843.07090930445
3ebp_90,-42004.33509794949
