#code,score
2xnb_159,-58351.76078766016
2xnb_253,-71662.98022745349
2xnb_26,-67964.83040124111
2xnb_280,-63856.415886674156
2xnb_291,-66549.4385360291
2xnb_353,-68993.04331362696
2xnb_354,-64315.022368236874
2xnb_400,-64336.7091453283
2xnb_403,41756.28671295455
2xnb_409,-15395.150593728169
2xnb_428,25527.03766566109
2xnb_430,54258.28259804539
2xnb_434,78715.9750542359
2xnb_437,-34062.827911867214
2xnb_441,96414.76416393378
2xnb_446,-41890.27626830851
2xnb_454,-2507.491062878071
2xnb_455,93580.0709456836
2xnb_459,-51266.615771175195
2xnb_46,-69464.01762515571
2xnb_462,-25681.892881788204
2xnb_463,-49788.852986259684
2xnb_476,17207.17694753263
2xnb_479,-16916.41101566045
2xnb_481,12962.240505864596
2xnb_483,301790.7313105594
2xnb_484,-14936.669957296617
2xnb_487,127639.23901061172
2xnb_488,-30419.281469191155
2xnb_499,60307.12666391414
2xnb_517,-30694.853916352724
2xnb_538,-24835.298804511818
2xnb_539,-37760.168567613226
2xnb_545,-46106.20626688141
2xnb_558,-9125.909506823744
2xnb_574,-53018.035317064736
2xnb_584,-22192.878205855704
2xnb_586,-29761.03938413431
2xnb_588,-19478.001688452954
2xnb_590,-2379.0108597584913
2xnb_592,48584.8539464422
2xnb_593,-3371.080857042347
2xnb_596,-11512.688291243088
2xnb_610,37768.93161901087
2xnb_627,-15412.498132548957
2xnb_633,23869.321357113477
2xnb_653,2383.686443601997
2xnb_663,21236.066337555952
2xnb_674,1235.8547192819242
2xnb_675,18462.940145308516
2xnb_69,-66419.67542013372
2xnb_694,-10692.726942290246
2xnb_707,-62469.64868647009
2xnb_709,-60807.38227654546
2xnb_717,-57714.21455760819
2xnb_718,-63348.807562201626
2xnb_723,-51627.06076179403
2xnb_724,-49724.48725383895
2xnb_726,-60999.483928672584
2xnb_728,-43874.90084009164
2xnb_729,-61756.17144667058
2xnb_73,-69472.91465339821
2xnb_730,-62515.7636672905
2xnb_733,-52903.38813538571
2xnb_734,-32571.16397143431
2xnb_735,-57430.99683806464
2xnb_737,-27692.763557798324
2xnb_738,-64193.80576532352
2xnb_751,-68639.84569349163
2xnb_770,-71057.79809153112
2xnb_782,-67722.00794582223
2xnb_787,-47996.61914752465
2xnb_795,-44133.69158576475
2xnb_812,-49882.61906768107
2xnb_818,-49946.02099591209
2xnb_827,-52934.00620386385
2xnb_833,-60240.84660817072
2xnb_841,-72055.73752937818
2xnb_846,-73784.26589827525
2xnb_855,-56010.10562814515
2xnb_858,-65195.577881086116
2xnb_896,-59957.50420023323
2xnb_911,-65042.233799250454
2xnb_913,-57429.19252072354
2xnb_918,-61563.63953411206
2xnb_923,-61884.70659604106
2xnb_924,-58792.433455527855
2xnb_934,-62990.03394264746
2xnb_937,-63383.00607423261
2xnb_939,-61477.869310320784
