#code,score
3jvr_137,-18050.838952185426
3jvr_154,36717.888095676055
3jvr_162,-19033.161262847323
3jvr_168,-21364.507640456744
3jvr_171,8772.916706109252
3jvr_187,-24958.462240132874
3jvr_195,-15083.43743734037
3jvr_210,-13769.39500862496
3jvr_225,-12817.87437351478
3jvr_229,-29189.769479193703
3jvr_246,-13235.49940743493
3jvr_275,-24503.547049156412
3jvr_290,-17865.95409935197
3jvr_297,-24493.00367414191
3jvr_329,-8293.481411825975
3jvr_330,8144.692291821404
3jvr_332,-18879.401942674434
3jvr_34,-24279.673574687804
3jvr_349,-25572.79035562602
3jvr_355,-19909.170163378345
3jvr_394,-28443.04675054941
3jvr_404,49646.900491354776
3jvr_435,-11231.956024195926
3jvr_441,16607.654123416938
3jvr_444,-19488.067382498695
3jvr_446,40844.37885170582
3jvr_451,19898.842646002468
3jvr_452,84289.03859989948
3jvr_457,64246.70801245564
3jvr_459,73361.73632896206
3jvr_464,68492.1689069572
3jvr_468,4232.005023625468
3jvr_470,57913.39372973403
3jvr_471,-7599.826947378533
3jvr_478,-10900.198113481136
3jvr_484,35909.80277332192
3jvr_486,10458.11865016062
3jvr_500,5979.454145579875
3jvr_505,-28846.177475994707
3jvr_509,-7333.941659099
3jvr_515,-21623.86888784213
3jvr_523,-10640.515434722452
3jvr_550,-14782.016315326473
3jvr_554,-13267.828243121796
3jvr_562,-14603.014863029668
3jvr_567,7399.746689662512
3jvr_579,28908.30899208026
3jvr_580,15973.341889860389
3jvr_589,33181.107241637204
3jvr_590,657.421812133216
3jvr_592,320.69374289441475
3jvr_596,-6841.113074775887
3jvr_600,-6275.207403078588
3jvr_603,22367.18993501727
3jvr_604,33092.463166844995
3jvr_610,-22414.550531663794
3jvr_623,21321.365754137903
3jvr_627,23859.799494471965
3jvr_647,-1869.8812432206832
3jvr_650,23759.12111566455
3jvr_662,12880.670807382863
3jvr_673,49215.44531389861
3jvr_688,31346.355260948603
3jvr_689,-4520.72519573797
3jvr_697,4097.743517052862
3jvr_699,-6024.6890065558255
3jvr_703,-43579.826373197946
3jvr_716,-40794.03635309441
3jvr_726,-41366.68385731025
3jvr_732,-42943.35682754624
3jvr_739,-16315.000254687591
3jvr_740,-33479.52699467174
3jvr_742,-43283.84271107168
3jvr_750,-21636.447019500083
3jvr_752,-31042.91715732216
3jvr_755,-43806.57258457515
3jvr_782,-34804.56276634533
3jvr_79,-4416.562363564146
3jvr_8,-18238.99851246349
3jvr_814,-25133.84049758112
3jvr_819,-24001.95814663443
3jvr_82,-22640.804894156718
3jvr_822,-28466.895334950845
3jvr_826,-25186.839633936303
3jvr_827,-20667.987605436465
3jvr_828,-9861.99725265224
3jvr_831,-31148.56945058362
3jvr_836,-33479.52699467174
3jvr_870,-42124.98686598737
3jvr_884,-43573.87948336843
3jvr_890,-40696.57106121716
3jvr_893,-42691.0215636522
3jvr_923,-39586.67793968644
3jvr_932,-36382.78966520946
3jvr_99,-19000.735106453496
