#code,score
1p1n_116,-23880.62967467012
1p1n_216,-22137.29343754735
1p1n_333,-23957.005501522777
1p1n_425,-16356.711767030094
1p1n_433,47572.29443789774
1p1n_462,25834.687542073774
1p1n_465,-10658.777801333737
1p1n_482,-6129.419049659256
1p1n_489,-9332.453260907358
1p1n_493,-13209.869146750032
1p1n_500,19113.788485058536
1p1n_530,25898.692529497308
1p1n_548,18875.486399521567
1p1n_550,22269.013733998552
1p1n_562,4181.890576196805
1p1n_569,-11540.257547632129
1p1n_574,14670.452116219083
1p1n_586,12797.734550263442
1p1n_606,4167.553101060337
1p1n_646,37486.017386711115
1p1n_650,-11279.62135907109
1p1n_660,14182.85172479479
1p1n_668,6533.481182639647
1p1n_675,-4714.4864555515815
1p1n_685,14329.983348073773
1p1n_687,406.31133307931304
1p1n_699,29069.008685090706
1p1n_708,-21028.360508873564
1p1n_712,-24066.460502511363
1p1n_73,-26523.19452193498
1p1n_733,-4998.892760407456
1p1n_757,-19606.177987820927
1p1n_765,-15949.566003364227
1p1n_78,-26270.836964466092
1p1n_780,-6234.484925238743
1p1n_785,-14271.292107171867
1p1n_825,-25373.281038815105
1p1n_883,-9219.183263818573
1p1n_892,-11585.972562256946
1p1n_9,-25919.09921010033
1p1n_917,-19566.918060757867
1p1n_928,-19926.71642123402
1p1n_971,-19657.452721568174
