#code,score
3ivg_10,-83444.37722907026
3ivg_107,-65324.43630400675
3ivg_108,-64227.99932023344
3ivg_14,-74435.73777379998
3ivg_150,-47983.251946894576
3ivg_161,-46834.26895986361
3ivg_209,-82374.5419221097
3ivg_218,-80998.13488727424
3ivg_236,-65409.76840484961
3ivg_250,-83095.59062474093
3ivg_252,-86484.96572835438
3ivg_253,-74580.85888442612
3ivg_255,-83688.82486671131
3ivg_262,-78208.62899773667
3ivg_275,-81383.52722122031
3ivg_276,-78249.00716073543
3ivg_291,-63588.52060899522
3ivg_313,-64989.67204120092
3ivg_330,-60947.89584851558
3ivg_40,-63913.38701690807
3ivg_410,48722.41419650689
3ivg_438,17983.744775433242
3ivg_44,-57669.99982286653
3ivg_440,14012.263831431628
3ivg_45,-57320.646377177
3ivg_471,43011.43746661201
3ivg_479,138176.60007859647
3ivg_48,-68023.74224848967
3ivg_483,2308.930423025733
3ivg_494,10570.805759102142
3ivg_497,56649.032339432364
3ivg_518,-5070.3244988745355
3ivg_531,18428.29166233669
3ivg_542,-50211.10320506928
3ivg_545,-6692.193726818514
3ivg_548,-15302.79957729797
3ivg_55,-42554.30305584425
3ivg_550,33579.17417534492
3ivg_573,-37904.59150505662
3ivg_590,-45967.88632110526
3ivg_60,-66581.02091457526
3ivg_608,-6107.80005002801
3ivg_624,-14281.800873978245
3ivg_635,-6925.333525493697
3ivg_640,10324.422119171482
3ivg_659,-2982.9578790609885
3ivg_699,72300.28460660306
3ivg_701,-73837.89956947512
3ivg_703,-70796.60564146435
3ivg_705,-84540.39374877862
3ivg_706,-82462.68916325131
3ivg_710,-49736.98286366005
3ivg_713,-82696.90704097011
3ivg_731,-68831.20319298463
3ivg_733,-72372.07674532832
3ivg_753,-59868.52038491844
3ivg_761,-70842.90730653715
3ivg_769,-61809.95652348178
3ivg_770,-56458.884612203205
3ivg_776,-55355.313606239106
3ivg_779,-63203.69377909581
3ivg_788,-39646.493325956624
3ivg_793,-53570.406876085304
3ivg_794,-40366.73017102763
3ivg_80,-71439.24700371304
3ivg_837,-64123.4225753196
3ivg_849,-45900.75143469289
3ivg_860,-57289.4644151178
3ivg_862,-57740.34988557001
3ivg_866,-49959.56332457896
3ivg_899,-60827.037168965755
3ivg_9,-84116.075942445
3ivg_91,-65147.215742679844
3ivg_915,-46166.753815564814
3ivg_924,-59681.26491773372
3ivg_926,-59987.32986003337
3ivg_940,-38395.53831474331
3ivg_946,-55582.50933482765
3ivg_952,-50193.56736301866
3ivg_954,-52865.84122553586
3ivg_961,-50182.457013361745
3ivg_98,-61798.00546239051
3ivg_983,-34775.07809802576
3ivg_989,-60947.69319498428
3ivg_993,-77832.60176219558
