#code,score
3b5r_161,-81689.28416230582
3b5r_217,-90445.85942360864
3b5r_219,-91831.63265706415
3b5r_220,-95090.49144346718
3b5r_228,-97603.33239507559
3b5r_260,-92547.54821129196
3b5r_267,-83228.51783046097
3b5r_283,-94654.92537792912
3b5r_317,-99851.14159521213
3b5r_331,-96003.89825900373
3b5r_354,-101609.35018093488
3b5r_363,-98199.4739302242
3b5r_409,-39246.27026626375
3b5r_413,55395.45005317742
3b5r_428,8734.235974416442
3b5r_432,48690.152846156234
3b5r_443,116465.55402938664
3b5r_465,83780.52685782756
3b5r_468,89597.79915990266
3b5r_470,80424.4960996524
3b5r_472,57910.17265682023
3b5r_477,98226.19805545488
3b5r_486,164431.85237049806
3b5r_527,-2912.6889035724016
3b5r_531,59576.96152221677
3b5r_537,26826.037984871524
3b5r_55,-95535.05481760288
3b5r_550,10049.895325619254
3b5r_557,-926.4635975138372
3b5r_568,-35042.909482248426
3b5r_571,126261.07663535047
3b5r_574,13531.259522521985
3b5r_575,8755.813059497938
3b5r_578,41826.42720617761
3b5r_581,54411.0304972991
3b5r_592,195133.63455507898
3b5r_615,-16581.01158852991
3b5r_620,10645.74779326169
3b5r_625,-24590.04653925886
3b5r_627,72137.44251900993
3b5r_646,-18383.870298156922
3b5r_648,5730.542702515624
3b5r_649,225952.62681973746
3b5r_652,3008.5442413248747
3b5r_656,-6027.664055668909
3b5r_658,22090.239251724935
3b5r_659,-17840.138660863122
3b5r_666,5042.969001001991
3b5r_668,19480.4716645169
3b5r_669,-4560.413513316249
3b5r_678,20542.271821556726
3b5r_680,92528.12851953974
3b5r_683,41031.37948274808
3b5r_697,68797.24752750549
3b5r_763,-84503.88811606693
3b5r_770,-56530.049061192425
3b5r_772,-50834.68562534823
3b5r_776,-39465.72311804021
3b5r_781,-56644.81457046931
3b5r_789,-25913.800408711228
3b5r_792,-20629.202273624483
3b5r_796,1081684.0513171086
3b5r_911,-92241.4865493786
3b5r_969,-100183.93507624246
