#code,score
4crc_100,326.510580146687
4crc_106,319.86222690838724
4crc_120,264.5510483682728
4crc_126,298.70663714637504
4crc_131,420.80160500128846
4crc_132,355.2151484754533
4crc_138,417.80058536872224
4crc_140,319.82056429447783
4crc_149,397.74952538893905
4crc_164,430.4618882985527
4crc_168,429.1251729949555
4crc_175,281.59828143051675
4crc_185,429.0334875487841
4crc_192,389.5496325973165
4crc_212,453.5187727304169
4crc_215,476.9235423731207
4crc_217,467.60033867858897
4crc_263,441.296817428965
4crc_291,455.7028734581154
4crc_314,419.4779060786861
4crc_323,281.59887984601494
4crc_368,427.5966030574867
4crc_391,326.15527334717115
4crc_401,68.0615381752906
4crc_411,-173.7568653720013
4crc_412,368.2879935984639
4crc_417,329.43156010757787
4crc_423,267.6929759811573
4crc_426,320.3935903689389
4crc_443,162.57261083290282
4crc_447,223.78438311092324
4crc_464,313.3423574979235
4crc_475,208.0900444943066
4crc_480,-138.78692099964536
4crc_481,62.677611670452535
4crc_485,302.03785269059114
4crc_486,214.40196135662526
4crc_493,146.24381941429445
4crc_505,339.2310164274905
4crc_509,344.74732499556234
4crc_511,341.2530635306233
4crc_517,301.2518678311188
4crc_528,323.7229715628951
4crc_533,328.65031680516813
4crc_537,302.9884732136458
4crc_538,255.35014850159553
4crc_542,206.36009376438412
4crc_544,325.6671603568059
4crc_549,307.3895110175351
4crc_557,280.3855256422379
4crc_560,262.07073564959114
4crc_561,344.52722114281687
4crc_564,381.2590744427642
4crc_569,268.75327937747915
4crc_571,254.01857685576041
4crc_574,253.30052427175895
4crc_575,220.28349570920167
4crc_586,352.3740310891862
4crc_588,279.70082928887854
4crc_590,128.22036646752522
4crc_591,332.40151746036133
4crc_592,231.97825611815378
4crc_597,343.1518244970691
4crc_618,310.93636324918907
4crc_620,395.9372667197974
4crc_626,315.9535361444849
4crc_627,291.511503346775
4crc_633,401.1870340536486
4crc_636,342.9998273358542
4crc_644,327.6169740006653
4crc_646,278.0898903182155
4crc_648,349.1096073943063
4crc_649,303.44147070475066
4crc_656,277.72499717939235
4crc_661,319.4597577866469
4crc_665,263.77511957678183
4crc_673,85.74335529751377
4crc_680,338.29760420355404
4crc_682,296.07443803151165
4crc_685,146.13902617122076
4crc_694,300.8776747473829
4crc_716,368.29998042200657
4crc_717,407.9026740441004
4crc_724,374.16093606086076
4crc_734,344.4799058039966
4crc_743,374.2940338549095
4crc_758,346.25196202589296
4crc_770,351.8689224599231
4crc_821,384.53517624363303
4crc_840,434.2540523278608
4crc_968,392.01440215647455
4crc_99,422.7527259441438
