#code,score
4gr0_107,580.2865232283484
4gr0_113,536.706228787542
4gr0_119,394.25815266816727
4gr0_120,507.7786185851123
4gr0_13,538.3751245110301
4gr0_133,355.13534278956365
4gr0_15,496.8978398099476
4gr0_159,578.1423442085478
4gr0_162,364.09907321408906
4gr0_206,596.2015824251777
4gr0_217,590.088143501973
4gr0_218,595.7783598752966
4gr0_226,543.1836981784054
4gr0_228,636.8443582989412
4gr0_236,589.5943835753388
4gr0_237,594.2819825961279
4gr0_240,564.4190847320399
4gr0_242,575.711955885059
4gr0_250,593.6510275928151
4gr0_268,618.2703415794085
4gr0_272,626.6707308346038
4gr0_279,590.6310228087399
4gr0_281,613.1539892733989
4gr0_286,599.266052291422
4gr0_287,594.47373903719
4gr0_300,595.3280817548597
4gr0_305,545.5350610591116
4gr0_306,356.27681095254843
4gr0_314,357.81710569779784
4gr0_324,398.9767570689971
4gr0_326,589.9036400148487
4gr0_33,350.7118056372319
4gr0_341,551.8509143082881
4gr0_375,534.4734044443912
4gr0_381,300.2466729926974
4gr0_402,369.4540348936619
4gr0_405,-324.48263380410623
4gr0_408,484.073067616655
4gr0_410,380.7170307127532
4gr0_411,139.27586448965687
4gr0_412,130.11527883284177
4gr0_416,396.10248088446605
4gr0_417,220.1302404230332
4gr0_419,417.8010763552599
4gr0_420,-277.2898038758506
4gr0_421,-356.6551656583254
4gr0_422,322.6741494978176
4gr0_428,140.95040885551086
4gr0_429,-284.51463987048584
4gr0_433,264.43950030436343
4gr0_438,325.9274541839788
4gr0_439,-471.15584239120045
4gr0_440,132.5498121059738
4gr0_452,262.341855340486
4gr0_456,452.796171924308
4gr0_457,-144.04162486128442
4gr0_459,144.05402142659338
4gr0_465,258.7964376027043
4gr0_467,-91.30841829202475
4gr0_468,262.16607761159713
4gr0_471,308.43780937933235
4gr0_472,276.82191873281266
4gr0_473,-444.9887437551593
4gr0_474,-69.67664873365155
4gr0_476,119.24554145622355
4gr0_486,139.55589423460455
4gr0_491,130.07812030319573
4gr0_492,-90.09536371908305
4gr0_497,424.7851073919942
4gr0_499,-88.29331825946068
4gr0_518,373.24080540838787
4gr0_529,344.7861292733978
4gr0_53,592.4100533846546
4gr0_541,374.5086279169534
4gr0_545,-293.8632233220971
4gr0_546,211.54196726284758
4gr0_55,582.0191102310067
4gr0_550,135.62451180840722
4gr0_558,179.68551311481812
4gr0_56,380.0744537214805
4gr0_565,237.16543585959775
4gr0_566,54.08068579986715
4gr0_573,304.3113418552061
4gr0_575,251.8713314098987
4gr0_583,227.5966798290864
4gr0_584,354.59109502366283
4gr0_591,218.2443451719349
4gr0_594,306.30425141799293
4gr0_605,238.62200217535596
4gr0_630,147.39457284965917
4gr0_644,313.1654919622833
4gr0_650,378.3344003680606
4gr0_674,312.5045099824323
4gr0_709,583.8968528121834
4gr0_715,542.2439051974218
4gr0_761,599.4645502680453
4gr0_768,600.1433638380453
4gr0_791,581.9215530434317
4gr0_905,566.5267494154987
4gr0_91,547.0560924227283
