#code,score
4wiv_230,243.5145170751713
4wiv_270,225.72099169086167
4wiv_401,381.99010661351895
4wiv_413,356.60915364891554
4wiv_414,316.8379050855984
4wiv_428,376.9314136688021
4wiv_434,268.13094426761427
4wiv_435,328.6054388014174
4wiv_441,236.9063500558772
4wiv_448,314.5594812597515
4wiv_461,334.5767292836177
4wiv_475,268.38650713665453
4wiv_476,134.76285569391743
4wiv_481,301.6797051788145
4wiv_484,353.5787138948946
4wiv_486,306.6540593978365
4wiv_487,263.60100347471666
4wiv_491,266.9593590310326
4wiv_493,316.1540440324668
4wiv_509,279.33337109423564
4wiv_517,325.14622354882266
4wiv_520,243.30142754609014
4wiv_528,327.387021139228
4wiv_532,176.46266715453802
4wiv_553,248.41766435725108
4wiv_557,252.1898321795074
4wiv_566,250.8703520134251
4wiv_577,153.3546038093535
4wiv_583,297.03196310255265
4wiv_598,298.56596090860575
4wiv_601,338.21410086872834
4wiv_615,264.7162450085886
4wiv_621,346.02472292412693
4wiv_631,242.386747352569
4wiv_651,217.81791889140717
4wiv_679,306.60764883314465
4wiv_683,221.2368765953241
4wiv_697,191.24975041090877
4wiv_698,287.3286033567469
4wiv_721,304.42220472658784
4wiv_727,290.00382382794544
4wiv_729,305.9965799859311
4wiv_738,290.18327785364806
4wiv_739,284.1532834114029
4wiv_742,342.3762717035178
4wiv_745,289.38334456847224
4wiv_746,279.92250133791805
4wiv_747,267.57080930809536
4wiv_749,296.74231613414946
4wiv_753,276.8586266210569
4wiv_762,368.3957353565078
4wiv_769,268.8781977779639
4wiv_771,230.23491775474824
4wiv_774,266.0788816053294
4wiv_792,307.0129444315335
4wiv_820,298.9993460048843
4wiv_829,313.3648287611482
4wiv_836,269.35269861831205
4wiv_838,301.98807498570903
4wiv_841,266.5397741749171
4wiv_844,253.97909644098496
4wiv_846,285.4724925222725
4wiv_863,257.79288461035105
4wiv_865,358.4911559231275
4wiv_866,267.91310254257235
4wiv_869,260.015727426321
4wiv_870,278.65088304974995
4wiv_888,306.4530856128686
4wiv_890,307.99651475445563
4wiv_892,304.261370401089
4wiv_913,310.91009326091734
4wiv_914,287.50037348536915
4wiv_915,290.40368812867445
4wiv_935,269.3507662259092
4wiv_947,280.3489552553789
4wiv_953,317.11764701373926
4wiv_960,277.176479294769
4wiv_965,297.2213823658869
4wiv_973,293.60220101510396
4wiv_977,267.29344982443774
4wiv_979,316.8826197984633
4wiv_981,345.4670399900022
