#code,score
4lzs_1,234.4926099562551
4lzs_154,228.10025403410305
4lzs_203,253.63721587055014
4lzs_224,279.48979416343366
4lzs_38,230.50506994836834
4lzs_391,232.48995521893224
4lzs_415,241.99307447133847
4lzs_430,223.48879292976213
4lzs_442,245.2681870356549
4lzs_446,244.94198605327549
4lzs_454,194.0330449262926
4lzs_456,236.24155675585985
4lzs_465,255.6252535512672
4lzs_529,190.34300524264407
4lzs_533,182.18666500112116
4lzs_550,189.15624914285308
4lzs_560,208.63853699533112
4lzs_572,207.6919573097936
4lzs_586,198.77348538259898
4lzs_61,238.90363291214706
4lzs_617,236.03144095515026
4lzs_653,222.28353385795978
4lzs_693,211.61918773434502
4lzs_70,234.24087486346926
4lzs_702,230.35623958994842
4lzs_725,230.8248356836697
4lzs_746,235.28747354156692
4lzs_749,183.52540354466154
4lzs_750,176.4217288842139
4lzs_752,189.84366254468924
4lzs_753,148.65580856130836
4lzs_755,183.40241201223756
4lzs_756,179.4988234612114
4lzs_760,172.9874758345281
4lzs_765,190.69249807805565
4lzs_767,151.94598663412125
4lzs_768,146.0676363469514
4lzs_773,155.74851281286777
4lzs_778,233.8648971132555
4lzs_779,234.58739596461453
4lzs_784,206.89551944315934
4lzs_788,177.32334668650148
4lzs_789,171.28988861589033
4lzs_793,157.05242455843887
4lzs_795,169.51984909046084
4lzs_819,227.1311702313671
4lzs_838,216.02831426657204
4lzs_841,214.90095842072017
4lzs_845,252.0484019089072
4lzs_849,213.60577736986315
4lzs_850,246.0686150444482
4lzs_852,193.8845423540887
4lzs_88,235.95864088917426
4lzs_880,260.18892891568544
4lzs_881,157.47094910310395
4lzs_884,218.30899713316634
4lzs_885,195.5661851748834
4lzs_890,158.8710396143137
4lzs_905,230.7864206489215
4lzs_951,233.44305158062562
4lzs_968,210.80812477516662
4lzs_980,227.98534394600654
