#code,score
4ih5_140,178.6754175445923
4ih5_148,191.25431314511096
4ih5_159,175.94484279871398
4ih5_161,194.98252307209978
4ih5_168,178.94127644975896
4ih5_169,202.15931393908636
4ih5_192,180.15623463142654
4ih5_202,225.11548165230195
4ih5_219,219.49472393649594
4ih5_227,231.48273810680487
4ih5_281,195.26433838028368
4ih5_302,218.29264639491933
4ih5_306,227.90910803567814
4ih5_327,220.58026538783417
4ih5_341,234.3333413216051
4ih5_367,226.15139722627094
4ih5_374,201.63070870563888
4ih5_381,225.3373293095639
4ih5_384,220.0317789620403
4ih5_390,178.41478558214845
4ih5_397,220.9250778314225
4ih5_400,215.59595918598959
4ih5_417,171.4712646460276
4ih5_421,198.03800590866294
4ih5_427,212.30728192745343
4ih5_428,147.4938466698414
4ih5_432,201.82479240172816
4ih5_433,195.72634258236386
4ih5_448,150.92801836839544
4ih5_451,191.85316590599248
4ih5_454,181.16285830637844
4ih5_459,180.5324133738121
4ih5_463,198.95433026553454
4ih5_465,165.85327297595376
4ih5_467,135.00700237594404
4ih5_482,204.97729208284008
4ih5_492,193.4182190864074
4ih5_5,195.51963930645707
4ih5_502,175.1356778166628
4ih5_508,197.76792068231376
4ih5_516,155.37315995840416
4ih5_543,156.80976446857787
4ih5_546,164.05023568325498
4ih5_560,156.15176934354733
4ih5_562,137.89809900844034
4ih5_566,207.9780866578546
4ih5_57,221.51526421694402
4ih5_581,131.68199765673555
4ih5_587,232.95172366597183
4ih5_612,188.98362379293692
4ih5_638,206.05050074050232
4ih5_651,183.08666282800945
4ih5_674,207.0775054588901
4ih5_681,197.8667558138198
4ih5_689,197.68365691143444
4ih5_690,191.81802382275444
4ih5_708,183.84738516902598
4ih5_715,157.46162952981703
4ih5_720,185.78016142669725
4ih5_729,185.9031565395159
4ih5_762,172.0545985899687
4ih5_764,190.94784714399458
4ih5_765,149.26130097550427
4ih5_779,210.9811281657278
4ih5_782,175.04322256472057
4ih5_789,117.61688573215872
4ih5_793,126.31668669396578
4ih5_794,147.62612011567373
4ih5_867,179.98630952922568
4ih5_892,163.32256212262894
4ih5_966,204.20327669691093
4ih5_983,188.3364736947918
