#code,score
4f3c_101,-226.12367440117086
4f3c_104,-273.3067036701373
4f3c_140,-310.0974961742378
4f3c_150,-237.90363261366264
4f3c_178,-332.22462977632006
4f3c_190,-244.0873570864597
4f3c_21,-344.6262042213428
4f3c_251,-378.40509732348323
4f3c_28,-319.6660320151029
4f3c_301,-303.5919463353582
4f3c_308,-341.9265638541051
4f3c_323,-329.8928273323477
4f3c_362,-420.4949685789805
4f3c_363,-312.85906286347694
4f3c_382,-439.61176733492556
4f3c_390,-309.8265183527101
4f3c_394,-300.28204874238946
4f3c_400,-290.2194538941361
4f3c_403,-257.7608023923858
4f3c_404,-278.4361815925661
4f3c_409,360.7570820041798
4f3c_420,608.7464681443638
4f3c_429,200.38319407605977
4f3c_430,185.1956153426516
4f3c_434,204.76137916057007
4f3c_445,64.85819865052355
4f3c_447,28.528429920701537
4f3c_450,353.18029487010233
4f3c_451,61.253920649508956
4f3c_452,312.6460438986585
4f3c_458,28.970399030941973
4f3c_463,211.64268530145233
4f3c_465,155.66381962468682
4f3c_470,318.7669396796137
4f3c_472,224.45042808004507
4f3c_474,630.3581898756794
4f3c_479,-109.2502264800689
4f3c_480,222.6451927713765
4f3c_481,13.722842856211951
4f3c_490,59.79993910481306
4f3c_496,27.663656454461442
4f3c_497,269.43529939636335
4f3c_507,-173.21417357902573
4f3c_513,136.56838750691563
4f3c_514,-120.75424830521399
4f3c_516,-43.836270295548225
4f3c_523,-104.17253050129895
4f3c_524,-151.49399679697387
4f3c_525,44.24363626187841
4f3c_530,-186.55333034233098
4f3c_538,-202.9673384157317
4f3c_54,-295.85487853597743
4f3c_542,144.71341132748412
4f3c_544,18.909699042876728
4f3c_545,-215.0023415933665
4f3c_553,-85.90059964496618
4f3c_556,-81.40624824230999
4f3c_558,548.4683109297938
4f3c_559,49.947277906027324
4f3c_561,292.79124666739585
4f3c_563,110.03039019557859
4f3c_568,92.12571802920318
4f3c_569,-236.2941333810357
4f3c_57,-300.0334881023248
4f3c_573,-19.24411306238864
4f3c_577,-149.8019853618137
4f3c_585,-169.3350918733223
4f3c_587,51.2176730047682
4f3c_592,918.0151144073632
4f3c_595,-154.30800162971323
4f3c_6,-332.29923973718985
4f3c_600,90.60827308899722
4f3c_61,-430.44071923859275
4f3c_612,612.2550369764779
4f3c_642,-173.59511112411616
4f3c_643,-62.00270643133932
4f3c_646,119.81587904402285
4f3c_667,-96.08393773021356
4f3c_680,37.93607017857663
4f3c_682,-43.928331402943975
4f3c_685,-200.1036661115121
4f3c_687,301.0711506947144
4f3c_688,59.222674407046526
4f3c_689,-203.1675854379179
4f3c_693,173.6486528431422
4f3c_696,178.2737643546985
4f3c_72,-309.649476944528
4f3c_744,-420.1072951693664
4f3c_755,-436.7603732283364
4f3c_773,-406.8868738618804
4f3c_833,-423.54687355386835
4f3c_871,-415.6728359728915
4f3c_885,-418.626441702735
4f3c_926,-419.57224894073084
