#code,score
3r88_131,-192.94685673237854
3r88_201,-183.42546898323468
3r88_213,-204.05414116575045
3r88_220,-186.39441427665372
3r88_229,-195.84612299467375
3r88_234,-199.19477126717558
3r88_241,-193.47845993799604
3r88_254,-192.28768434282506
3r88_255,-207.0372752138214
3r88_263,-195.250186245567
3r88_270,-181.30356903572053
3r88_278,-187.86685671369443
3r88_279,-194.14706739907828
3r88_291,-206.8193400944704
3r88_300,-178.60688802459305
3r88_371,-198.95079274036843
3r88_377,-157.53378238943392
3r88_405,-134.98440951494982
3r88_434,-173.03841933105267
3r88_439,-174.67300213173579
3r88_440,-158.00064581016488
3r88_452,-156.00449855638652
3r88_454,-134.47292256382815
3r88_463,-160.0081330653169
3r88_468,-134.4159938804545
3r88_470,-38.0813440711906
3r88_471,-151.1742086738421
3r88_495,-167.1598685248956
3r88_500,-152.85391988532692
3r88_507,-155.59373746731953
3r88_510,-164.8198792243669
3r88_513,-186.3005672621705
3r88_517,-144.91757633708323
3r88_524,-99.2300552303505
3r88_527,-107.22498612459984
3r88_533,-177.28763085354282
3r88_537,-163.91076615526805
3r88_545,-30.77336097276438
3r88_551,-129.9975355578279
3r88_553,-48.287019202421625
3r88_555,-143.63269662236334
3r88_561,-130.74668796115546
3r88_566,114.24471572378441
3r88_571,-149.29311346338483
3r88_577,-147.5643373554473
3r88_582,-149.34639946585477
3r88_589,-131.48234826018412
3r88_591,-145.41449950131155
3r88_594,-140.15289073739686
3r88_596,-177.85697642425546
3r88_599,-143.39546669646148
3r88_613,-130.16375229076831
3r88_617,-100.96009967410622
3r88_628,-165.57445735082433
3r88_632,-192.83653776820375
3r88_634,-160.87138247083925
3r88_638,-112.53156283299496
3r88_656,-148.8572986946435
3r88_657,-40.68343389206822
3r88_672,20.60822233573931
3r88_695,-70.02441729478512
3r88_696,-10.797848469702995
3r88_699,-134.45734311924207
3r88_713,-149.32183524304344
3r88_718,-189.71681741347078
3r88_725,-153.6637408536881
3r88_736,-127.49758360657489
3r88_741,-148.51532877503286
3r88_753,-185.90230554460965
3r88_763,-148.75175630956875
3r88_769,-145.52737334745137
3r88_773,-142.4889430767493
3r88_780,-105.70415671973333
3r88_784,-126.89934484178252
3r88_787,-122.34444672756273
3r88_792,-124.91843089473826
3r88_795,-118.48784565070477
3r88_798,-146.9042152752887
3r88_799,-114.81905575787172
3r88_802,-190.37248467769686
3r88_833,-180.72581510562767
3r88_861,-182.57438539406544
3r88_880,-140.3970995448823
3r88_883,-148.22493306445773
3r88_924,-165.14368133531187
3r88_931,-178.69036293293087
3r88_986,-141.64233292933434
3r88_994,-156.25494513771534
3r88_995,-128.72084895651892
