#code,score
3dxg_1001,-166.87064977016442
3dxg_1002,-169.8012283916723
3dxg_1003,-177.5695156585083
3dxg_1004,-165.3784245748458
3dxg_1005,-170.76679422312432
3dxg_1006,-181.518890898198
3dxg_1007,-179.5265217521667
3dxg_117,-153.19032800195785
3dxg_128,-163.82478156958362
3dxg_157,-152.30088676116134
3dxg_159,-155.16847773152097
3dxg_196,-152.3388369927438
3dxg_197,-139.13873158970458
3dxg_211,-162.46914927742498
3dxg_212,-162.1647821044956
3dxg_247,-159.75621855827745
3dxg_310,-142.14453736498882
3dxg_314,-147.9277839842677
3dxg_33,-177.51595615120996
3dxg_338,-149.78014903412134
3dxg_358,-133.9433419598201
3dxg_364,-146.80462295451565
3dxg_408,50.7977799562171
3dxg_434,-164.98831589748275
3dxg_436,-150.95029740261833
3dxg_445,-160.60957270318886
3dxg_449,86.46463126293578
3dxg_450,-72.5897401102135
3dxg_458,-35.17459182681253
3dxg_461,-164.43688189507935
3dxg_463,-101.4927109582134
3dxg_464,-152.1458879229527
3dxg_465,-26.44896619330239
3dxg_471,-92.34701789302528
3dxg_474,-30.160208813748586
3dxg_480,4.900630136009223
3dxg_483,-141.8066843527627
3dxg_484,-98.45662462041193
3dxg_485,-142.31711476512353
3dxg_498,-94.7123418662773
3dxg_521,-84.6913321624961
3dxg_522,-131.65409077518126
3dxg_524,-147.47266490369043
3dxg_529,115.32253194375893
3dxg_551,24.811591706618213
3dxg_555,-125.14533606183802
3dxg_566,-149.55095384363733
3dxg_572,-141.40249060997516
3dxg_59,-196.1139301086146
3dxg_600,-82.60711523570389
3dxg_609,-20.260998766726782
3dxg_612,297.83764531159477
3dxg_635,-132.94556916285475
3dxg_652,-45.305287153997654
3dxg_662,-97.68151132397855
3dxg_673,-99.91556030336484
3dxg_689,-22.935051201598917
3dxg_695,-26.51414212275955
3dxg_70,-179.19155970881897
3dxg_721,-172.93184386550445
3dxg_730,-144.87718251050205
3dxg_761,-103.49603163715253
3dxg_765,-150.1832085116323
3dxg_771,-151.84465220943707
3dxg_778,-156.84069765867906
3dxg_80,-175.13817666999847
3dxg_833,-168.25764239274807
3dxg_858,-134.2136947194236
3dxg_924,-145.38370673040137
3dxg_972,-141.31335208177887
3dxg_973,-147.78739076543494
