#code,score
4e6q_12,-345.61959521007486
4e6q_120,-391.2763792986724
4e6q_132,-367.73268304770943
4e6q_143,-343.7380002208488
4e6q_226,-346.96620369096985
4e6q_249,-377.2008365183794
4e6q_265,-387.95828098732824
4e6q_301,-369.67543143518236
4e6q_402,-308.8453765368312
4e6q_406,-168.7496014956103
4e6q_409,-368.1681713687322
4e6q_420,-302.0394588962914
4e6q_422,-307.26055729210265
4e6q_423,-310.49232054676827
4e6q_426,184.4328446991045
4e6q_430,-251.04624850625905
4e6q_435,-236.7002985000131
4e6q_449,-156.09740652263235
4e6q_459,-318.0003224085114
4e6q_468,-276.32752570941204
4e6q_477,-165.9386218900914
4e6q_483,-39.995602967862254
4e6q_487,-207.3723408293776
4e6q_491,-255.7763832412491
4e6q_496,-312.6530226895389
4e6q_499,-113.35709206053312
4e6q_536,-245.91600882034442
4e6q_540,-191.30575650181146
4e6q_545,-247.4873794466082
4e6q_547,-244.2681996450031
4e6q_558,-311.537522659812
4e6q_561,170.47261014711293
4e6q_563,-105.20025130008808
4e6q_568,-229.11839732521304
4e6q_573,63.26679353395447
4e6q_577,-264.61665427072376
4e6q_578,79.35429211464894
4e6q_580,-128.47214662406554
4e6q_586,118.09257835348042
4e6q_587,-276.73621439053977
4e6q_635,-243.22219891558026
4e6q_643,324.0023409747185
4e6q_645,-248.83090164718294
4e6q_646,-219.8609222535172
4e6q_666,-235.11194862647778
4e6q_673,-153.10625265999485
4e6q_680,-182.32138255265662
4e6q_689,-210.96063398284556
4e6q_697,-242.6357865490669
4e6q_699,-139.63583639039734
4e6q_730,-218.69096810952757
4e6q_734,-259.0907885882807
4e6q_739,-306.52681698200473
4e6q_742,-276.02437375756074
4e6q_743,-285.628644344661
4e6q_746,-303.3651451030312
4e6q_747,-270.5051286139367
4e6q_748,-288.91182547940315
4e6q_749,-339.6805108880696
4e6q_752,-286.81387558534374
4e6q_756,-300.59230389745943
4e6q_757,-234.02419184843586
4e6q_759,-325.19681500425673
4e6q_760,-297.87693221930033
4e6q_763,-338.36610360139554
4e6q_764,-292.76052181401104
4e6q_771,-322.30940731669733
4e6q_776,-266.18126477067347
4e6q_780,-245.6613435658057
4e6q_785,-276.93743338339505
4e6q_786,-265.7767354356228
4e6q_788,-265.5677725812802
4e6q_791,-224.56298901388342
4e6q_798,-246.21382406043068
4e6q_847,-373.7876142761788
4e6q_85,-393.4955614632718
4e6q_873,-356.49073474696456
4e6q_884,-316.94689297386344
4e6q_891,-223.2967136623185
4e6q_895,-303.4201556722747
4e6q_936,-363.9529277480113
