#code,score
3cj4_115,-1622062.6903655753
3cj4_125,-1561446.4319779482
3cj4_128,-964723.2187819887
3cj4_137,-1437203.373350527
3cj4_140,-1470413.792928936
3cj4_157,-1350656.4084536775
3cj4_164,-1593856.0372224224
3cj4_166,-1618267.6716545178
3cj4_168,-1573458.2059658787
3cj4_179,-1625645.7490541348
3cj4_206,-1219728.5187665445
3cj4_233,-1227460.9681574581
3cj4_235,-1632809.3174939496
3cj4_239,-1508691.6910210426
3cj4_273,-1505457.1081577644
3cj4_294,-1619431.130858379
3cj4_30,-1632490.0372871752
3cj4_324,-1434280.6749084413
3cj4_331,-1476306.447304008
3cj4_333,-1503688.2745884748
3cj4_338,-1706565.8093543244
3cj4_367,-1469789.1549370938
3cj4_384,-1419494.1283340724
3cj4_391,-1480538.1186961979
3cj4_40,-1323633.225069337
3cj4_407,1806738.8041499972
3cj4_41,-1494559.164799736
3cj4_42,-1215723.2096295822
3cj4_43,-1149337.3056169364
3cj4_449,12178739.950319635
3cj4_50,-1497928.8636163587
3cj4_501,-76421.64142507041
3cj4_509,-923683.5547633393
3cj4_528,-280717.5340336538
3cj4_532,1377793.429458084
3cj4_536,-802204.5322724681
3cj4_542,-618908.4877591821
3cj4_545,-947508.0882771343
3cj4_549,-183343.43485547896
3cj4_55,-1210659.0835965138
3cj4_557,89101.6588754075
3cj4_558,-944412.6350904829
3cj4_560,343572.58683063294
3cj4_573,4845019.126258363
3cj4_574,-1068927.603437496
3cj4_576,1389153.9898564906
3cj4_577,-799102.4182056349
3cj4_58,-1065210.2941022085
3cj4_582,-750069.5748976306
3cj4_585,-826854.5001942194
3cj4_587,1381152.3276060128
3cj4_588,-191641.4588196511
3cj4_591,1625237.5846395018
3cj4_597,-512646.0234558441
3cj4_600,3945880.700828773
3cj4_604,2191651.055813282
3cj4_610,881739.8488510402
3cj4_614,746957.9102291221
3cj4_619,383487.0168284351
3cj4_622,40221.36323965122
3cj4_634,545788.9809615203
3cj4_647,-671770.6572604788
3cj4_672,-542478.4216324544
3cj4_676,-646654.6532522204
3cj4_687,2154937.9257886764
3cj4_742,-1664792.1336212524
3cj4_746,-1633670.6269403717
3cj4_762,-1530742.5435672747
3cj4_768,-1430066.3780955002
3cj4_775,-1098691.1234794874
3cj4_780,-1411544.4846185704
3cj4_781,-1275968.6116553731
3cj4_782,-1368105.7408210854
3cj4_786,-1266916.350301925
3cj4_788,-1346707.769891663
3cj4_8,-1307950.7077128359
3cj4_812,-1602792.135035836
3cj4_84,-1357726.4983391983
3cj4_866,-1629303.2108885015
3cj4_87,-1446967.8738789507
3cj4_878,-1601528.3885831044
3cj4_88,-1363093.6286076433
3cj4_93,-1571871.6729258897
3cj4_987,-1615087.763163583
