#code,score
4ea2_216,-2144589.635181889
4ea2_226,-2589595.414361509
4ea2_232,-2126232.427681224
4ea2_238,-2310825.91915314
4ea2_25,-2638861.5716244183
4ea2_270,-2139658.2680590856
4ea2_364,-2757521.0903761354
4ea2_407,275815.2980433229
4ea2_408,-667670.5816754118
4ea2_411,-1607551.592639883
4ea2_442,-179645.00990100016
4ea2_444,-199929.83946875966
4ea2_456,-175347.3541227703
4ea2_485,920158.91458865
4ea2_499,1175539.3545407832
4ea2_526,-540776.2376003304
4ea2_53,-2170196.227040579
4ea2_530,-215563.29961466332
4ea2_531,-277083.6579131725
4ea2_534,3554371.9769892655
4ea2_539,-261794.47290070853
4ea2_555,-404816.07694977976
4ea2_565,-110596.99469258293
4ea2_568,-1372055.4455486746
4ea2_576,-199527.5990037144
4ea2_58,-2156172.5734508443
4ea2_59,-2264511.4794536363
4ea2_592,-974058.4020213676
4ea2_598,-1104431.2209598185
4ea2_603,2049665.4164368396
4ea2_607,-1168737.5353309964
4ea2_615,39947.24178947729
4ea2_617,-818176.0158314537
4ea2_619,773470.3563434454
4ea2_621,-136052.5719224743
4ea2_625,262754.85270264145
4ea2_639,-220932.07661354152
4ea2_640,-430591.31976925035
4ea2_645,-242589.2935356094
4ea2_653,-516037.5617709462
4ea2_661,-1433319.7737246945
4ea2_662,-496408.74941817176
4ea2_663,18198.35191071202
4ea2_666,1594648.3562224945
4ea2_671,-478207.76620564976
4ea2_673,-1151615.8411524778
4ea2_678,-1482610.9570962845
4ea2_684,47846.70001407112
4ea2_688,-647635.8235037344
4ea2_692,-949823.280981264
4ea2_696,-1442010.2632928556
4ea2_698,-741311.5778686916
4ea2_72,-2155002.7437678087
4ea2_722,-2968971.891923659
4ea2_737,-2723264.0486870017
4ea2_748,-2417516.0733183944
4ea2_749,-2103959.388312817
4ea2_77,-2089106.096388189
4ea2_775,-2002125.9920707478
4ea2_785,-1920631.6453806052
4ea2_787,-2086192.762417306
4ea2_793,-2070207.113383189
4ea2_794,-2097522.4869024707
4ea2_798,-2191940.0929525164
4ea2_809,-2668385.743737399
4ea2_819,-2803127.6922749686
4ea2_867,-2455200.3081515874
4ea2_895,-2559124.3273124797
4ea2_96,-1924948.6698747177
4ea2_961,-2712194.530242324
4ea2_998,-2683442.252365778
