#code,score
1w4o_101,-859841.1720963472
1w4o_119,-881438.1273892511
1w4o_170,-769042.0302496657
1w4o_178,-741057.9932156699
1w4o_194,-990259.9948869742
1w4o_200,-736416.8991998712
1w4o_246,-1123162.1658745334
1w4o_273,-1096841.4886927635
1w4o_274,-1115604.0676933092
1w4o_3,-902419.1661473654
1w4o_307,-846911.4535492335
1w4o_313,-1172795.904424576
1w4o_330,-1142516.9434365628
1w4o_338,-883224.3487256874
1w4o_339,-1073237.597997729
1w4o_353,-883776.3584473953
1w4o_367,-1172258.9663274593
1w4o_371,-1081399.6993885802
1w4o_376,-1185135.6812990336
1w4o_391,-1161585.8544771262
1w4o_401,-667319.4123813403
1w4o_405,2298953.498462992
1w4o_410,416939.18114861735
1w4o_413,2317569.591641415
1w4o_415,-806399.0606487105
1w4o_424,-343341.2422298447
1w4o_426,-476112.95780080225
1w4o_435,-262147.2951197789
1w4o_438,821025.0881750304
1w4o_450,-264498.83997648704
1w4o_456,774871.491327506
1w4o_480,954782.7511163558
1w4o_498,-244273.3274504367
1w4o_509,-916842.0882700436
1w4o_521,-57748.62181616098
1w4o_532,-728761.564159865
1w4o_541,-715232.7965242644
1w4o_542,-65526.540382219486
1w4o_549,-465699.9561280681
1w4o_550,-555611.3254932482
1w4o_572,-779821.1201906751
1w4o_573,-773057.3852066249
1w4o_585,-989327.1113025034
1w4o_596,-540202.8861697881
1w4o_597,-93949.9968166455
1w4o_602,-599375.2671724082
1w4o_606,1035316.2827355702
1w4o_642,439915.4065419121
1w4o_655,-35575.982153580444
1w4o_658,-364163.22564008913
1w4o_666,554166.7694347522
1w4o_675,-182112.66330155096
1w4o_679,-484275.00924511615
1w4o_692,1169726.408913165
1w4o_704,-1142348.0651054394
1w4o_741,-752823.2347478311
1w4o_746,-707429.5001233933
1w4o_747,-978700.4765032936
1w4o_748,-889610.8486381114
1w4o_749,-759825.2615126127
1w4o_751,-882377.7142911622
1w4o_752,-788697.3271984417
1w4o_754,-702844.1234134216
1w4o_757,-1180921.568455147
1w4o_761,-1010294.4900614728
1w4o_762,-1054453.7482940038
1w4o_788,-764816.8843304616
1w4o_804,-907136.2589460552
1w4o_827,-989197.8046431716
1w4o_829,-879300.4454389603
1w4o_833,-916539.6063649168
1w4o_841,-904891.6857431415
1w4o_844,-1125766.443618739
1w4o_846,-869344.7419243403
1w4o_851,-928852.4347043202
1w4o_854,-820191.4166667587
1w4o_856,-705232.3947927915
1w4o_859,-824488.0364668
1w4o_870,-1049758.072960898
1w4o_917,-1115562.4323447181
1w4o_928,-1100850.4259690065
1w4o_940,-1071594.6253147377
1w4o_960,-978586.9628418373
