#code,score
2zda_101,-1067454.3456945245
2zda_108,-1800662.145560848
2zda_116,-1563765.6714108132
2zda_132,-1801685.3729065286
2zda_142,-2279608.284539944
2zda_156,-1768204.0663269712
2zda_157,-1801328.7060101493
2zda_167,-1660597.5538450102
2zda_170,-2313451.7586834417
2zda_174,-2110752.5036923513
2zda_182,-2035933.1010391822
2zda_192,-1749628.7172225406
2zda_196,-1621107.4243018697
2zda_2,-2525901.942831586
2zda_205,-2200228.1088562715
2zda_212,-2145433.2332576266
2zda_218,-1808313.7421201593
2zda_224,-1955626.5563022748
2zda_23,-2500533.3816580297
2zda_232,-2371918.337613081
2zda_255,-1678675.573368068
2zda_259,-1771911.4458441103
2zda_262,-2218246.4845908512
2zda_264,-2319171.2656293684
2zda_266,-1758701.5069197689
2zda_27,-2167000.9154936997
2zda_270,-2305250.121485246
2zda_272,-2244246.4838987263
2zda_274,-2192570.0640446125
2zda_277,-2474135.6314197886
2zda_289,-2142663.75714832
2zda_29,-2489202.089529496
2zda_295,-1591959.0393429797
2zda_299,-2477856.273820324
2zda_302,-1739548.3718910287
2zda_311,-1798927.0506096485
2zda_338,-1882219.674200993
2zda_345,-1968570.8815994998
2zda_379,-1897858.5817950869
2zda_382,-1797616.1907384482
2zda_391,-2074367.5552776463
2zda_393,-1997407.1387015483
2zda_414,2647577.873349946
2zda_429,-1210425.6255223616
2zda_434,-1362.1170048154745
2zda_435,1223034.5097019316
2zda_442,2273918.1391016087
2zda_447,2149740.4015782727
2zda_45,-1819654.5218862044
2zda_470,-1609753.7732802685
2zda_498,2127895.008743996
2zda_5,-2047179.5998387404
2zda_500,23702.813375730733
2zda_506,-1340482.4009500737
2zda_525,1450467.4497646696
2zda_533,4056137.2483304963
2zda_54,-2037933.109555523
2zda_558,-1098777.7596822234
2zda_561,-181484.4262278302
2zda_573,-1109850.2433754986
2zda_589,-519662.88391249423
2zda_615,1834564.3012109122
2zda_627,-932821.8535001613
2zda_633,361417.2637716987
2zda_643,1382391.3552146398
2zda_664,-791760.4073679536
2zda_671,354651.84344199154
2zda_677,-551596.5835904926
2zda_694,-1609753.7732802685
2zda_698,144891.7452359783
2zda_739,-2222443.8772692364
2zda_748,-2285458.062025833
2zda_751,-1947901.5983864702
2zda_753,-2112077.5704981727
2zda_758,-2189476.664392641
2zda_763,-1882557.481627957
2zda_766,-1694332.8313504513
2zda_767,-2291488.5342187714
2zda_772,-2008744.9344098554
2zda_773,-1837754.951698515
2zda_777,-2110784.9573435676
2zda_80,-1644031.6284618236
2zda_835,-2355329.30274038
2zda_860,-2405502.576108954
2zda_89,-1654171.4412304896
