#code,score
2qbp_100,-1489186.474566183
2qbp_103,-1499861.2764500666
2qbp_110,-260803.9673633116
2qbp_118,-1174599.0375842897
2qbp_125,-1308325.7505903468
2qbp_13,-1936888.3885854513
2qbp_152,-845418.1361538785
2qbp_155,-1470087.8634551095
2qbp_158,-1355348.351151739
2qbp_160,-1206426.0051922568
2qbp_168,-1373695.3956225498
2qbp_187,-1665651.8932720453
2qbp_19,-1534591.7988660138
2qbp_191,-1414993.5801450599
2qbp_204,-1728237.8350834674
2qbp_207,-1694332.3105142645
2qbp_208,-1200676.974235566
2qbp_225,-2345626.8924556486
2qbp_23,-1724999.000427663
2qbp_233,-1386333.6646452679
2qbp_234,-1429515.2750644337
2qbp_239,-1712199.1762957713
2qbp_255,-1403321.9229742163
2qbp_256,-1494216.3306018848
2qbp_259,-2250038.8208364835
2qbp_260,-2224798.1875531636
2qbp_265,-2015726.927290589
2qbp_268,-1471266.3660022083
2qbp_27,-1701129.185148669
2qbp_272,-2190719.6441788767
2qbp_276,-1877279.1418409247
2qbp_28,-2182765.7622158434
2qbp_283,-1628635.5698471102
2qbp_286,-1631379.3893981348
2qbp_288,-2097591.922394755
2qbp_29,-2337417.8610256356
2qbp_292,-2008515.0688564985
2qbp_297,-1694826.6075199998
2qbp_310,-1842899.5673389747
2qbp_35,-1754046.4359551163
2qbp_368,-1396105.9588550932
2qbp_37,-1268180.4444922647
2qbp_371,-1498811.9678279343
2qbp_411,885858.9312626418
2qbp_415,6497858.591395174
2qbp_463,9742623.650079282
2qbp_464,5203396.734982053
2qbp_488,6673565.0260413345
2qbp_489,3439749.597299234
2qbp_491,3341644.050097552
2qbp_498,8037926.409137578
2qbp_50,-1431353.1882060233
2qbp_503,-1564717.1298303308
2qbp_504,9046894.483493851
2qbp_528,3694974.464933338
2qbp_53,-1598500.5819110281
2qbp_546,644452.4514212958
2qbp_549,-1237307.6751709576
2qbp_554,3548066.038395928
2qbp_558,11316206.130350439
2qbp_559,-639991.3775525534
2qbp_561,7880002.556694126
2qbp_567,3236239.7031911938
2qbp_572,1695191.2317296437
2qbp_585,-1504514.4812828316
2qbp_591,-308769.09163416375
2qbp_593,-1384611.447105933
2qbp_596,7114212.577848878
2qbp_608,2324249.0083463136
2qbp_615,-303824.08261496766
2qbp_622,1032165.553932398
2qbp_623,2772099.8258826183
2qbp_630,12852127.722643565
2qbp_631,1907312.816700032
2qbp_648,462476.7730646792
2qbp_650,12081131.979597677
2qbp_654,7013635.210157869
2qbp_656,2210512.6142825126
2qbp_665,1871117.0249962632
2qbp_676,2561516.020800689
2qbp_690,2673535.195878636
2qbp_693,16996126.334625512
2qbp_695,627391.221997958
2qbp_71,-1809738.2039325554
2qbp_74,-1516407.9473704253
2qbp_741,-1911720.5283289799
2qbp_744,-1893227.8827220246
2qbp_78,-1612707.6024566935
2qbp_79,-1510383.595863126
2qbp_80,-2264493.4656949104
2qbp_84,-1614771.9993849483
2qbp_85,-1451604.9474599508
2qbp_890,-1827559.963630468
2qbp_92,-2163761.6268641255
2qbp_94,-1960527.9980794135
2qbp_97,-2021176.2339780726
