#code,score
2fxs_120,-1220483.1519675418
2fxs_142,-1387678.4500279247
2fxs_153,-1519420.5470585213
2fxs_163,-864367.5396591314
2fxs_241,-1296076.8209591429
2fxs_251,-1898458.9813586546
2fxs_266,-1852751.8345875535
2fxs_336,-1631665.0288516735
2fxs_345,-1616028.125741849
2fxs_397,-1584118.9656796071
2fxs_41,-1614014.6346581914
2fxs_453,1291746.7605261707
2fxs_49,-1618658.677320806
2fxs_491,3734711.044603458
2fxs_507,-843151.6809872285
2fxs_521,-986629.9318186674
2fxs_552,-339595.5769223556
2fxs_559,-822848.5191003297
2fxs_564,-393934.64566025994
2fxs_576,-263900.794897089
2fxs_584,-1356078.7809812713
2fxs_597,5130057.699143875
2fxs_608,-1317301.22588599
2fxs_632,-404282.3586828798
2fxs_636,205371.83069582502
2fxs_643,-966602.7392476328
2fxs_67,-1666215.7030632861
2fxs_678,851239.1802474082
2fxs_693,-745281.2503472208
2fxs_697,-1188916.4904173047
2fxs_701,-1425998.3327181512
2fxs_704,-1491511.6278548425
2fxs_706,-1438366.7394169485
2fxs_730,-1768640.085618429
2fxs_745,-1676417.8010759694
2fxs_747,-1828050.1313013851
2fxs_750,-1327620.1653919958
2fxs_751,-1388351.516248014
2fxs_753,-1435684.6225438013
2fxs_754,-1470259.2664163157
2fxs_760,-1530512.8472195256
2fxs_763,-1392804.9483529204
2fxs_764,-1489320.2537809792
2fxs_769,-1939446.885906739
2fxs_770,-1662621.983571346
2fxs_774,-1220173.0979404694
2fxs_775,-1437244.8889080884
2fxs_777,-1432055.8202441896
2fxs_779,-1419741.7125557687
2fxs_789,-1876919.713906197
2fxs_815,-1452519.0153399936
2fxs_827,-1536900.2023887571
2fxs_861,-1811367.9172936294
2fxs_864,-1450451.8248404237
2fxs_869,-1778245.391056889
2fxs_876,-1406656.4697961735
2fxs_879,-1563785.6932049135
2fxs_889,-1498138.5097509557
2fxs_896,-1770209.7974257623
2fxs_905,-1521011.143820916
2fxs_910,-1551083.7067224525
2fxs_921,-1351112.4040396882
2fxs_927,-1562712.124175904
2fxs_939,-1299098.9774048168
2fxs_941,-1539103.7130787584
2fxs_953,-1499357.4730824865
