#code,score
3nq9_103,-759497.4296430798
3nq9_112,-1003869.5755305286
3nq9_117,-1026373.26714854
3nq9_134,-1069683.9995572641
3nq9_140,-1039386.9782457052
3nq9_148,-953225.6558677667
3nq9_158,-1097326.851610536
3nq9_176,-1054732.7890509944
3nq9_180,-956013.5608482398
3nq9_221,-1192754.3146456203
3nq9_235,-1034231.8652256805
3nq9_236,-1069818.8656766596
3nq9_246,-1106831.3997892288
3nq9_25,-954780.8552857508
3nq9_259,-1053728.8671953669
3nq9_270,-1104624.0001101415
3nq9_273,-941382.320981753
3nq9_282,-1109930.235542698
3nq9_298,-1098304.2570791524
3nq9_310,-1070803.932845768
3nq9_311,-978034.3477914829
3nq9_330,-637283.604993936
3nq9_338,-1015048.1908822464
3nq9_35,-1141023.267554678
3nq9_352,-962900.9225449091
3nq9_358,-1084967.353043771
3nq9_36,-981826.4403111794
3nq9_382,-890892.3486300197
3nq9_386,-1071209.8945353003
3nq9_389,-868473.620497112
3nq9_401,-595190.3500328289
3nq9_410,-866377.009089347
3nq9_412,-513060.5756351867
3nq9_413,-622260.3164258299
3nq9_415,-870151.5629752582
3nq9_420,-519195.5845757678
3nq9_470,-1067533.8914653212
3nq9_472,-666034.0130613177
3nq9_473,-705902.7361226946
3nq9_474,-746093.5397449831
3nq9_492,52961.05080161072
3nq9_507,-1147772.3074353691
3nq9_513,-899097.145574405
3nq9_526,-803035.1779246359
3nq9_528,-981981.9899445847
3nq9_550,-991938.7758363789
3nq9_553,-1012242.0073025749
3nq9_556,-889110.6433725514
3nq9_560,-866608.7436642986
3nq9_568,-660678.2100958495
3nq9_574,-810312.7270786664
3nq9_605,-746329.2272486725
3nq9_610,-286925.28606204444
3nq9_620,-728123.8000240028
3nq9_626,-551570.8027855019
3nq9_639,-454652.41843590373
3nq9_64,-817515.3430254139
3nq9_651,-569434.6294613485
3nq9_662,-490543.88365667494
3nq9_664,-672337.7978007679
3nq9_671,-820760.8776285722
3nq9_685,-113123.74296440394
3nq9_696,-986210.252832299
3nq9_700,-873816.0001114634
3nq9_703,-1085852.3770723834
3nq9_706,-909388.6433342297
3nq9_726,-1070103.3236596677
3nq9_770,-702678.4889062586
3nq9_781,-978026.2991967889
3nq9_784,-896527.2828791713
3nq9_785,-621335.9851522628
3nq9_801,-1110817.5123701287
3nq9_805,-976124.6028089602
3nq9_83,-1112494.2849628066
3nq9_837,-1043396.8687461923
3nq9_869,-1048910.509717779
3nq9_894,-884910.7196967914
3nq9_899,-1112696.8593523707
3nq9_905,-945475.2601179708
3nq9_916,-894890.7063508909
3nq9_92,-1033548.4370853057
3nq9_948,-987132.7820850821
3nq9_96,-1004511.2230834976
3nq9_97,-1040626.6635077113
3nq9_977,-947887.6302912253
3nq9_981,-943029.5517452343
