#code,score
3gbb_213,-1622183.217638767
3gbb_278,-1673843.823506578
3gbb_304,-1774522.8330282108
3gbb_317,-1763555.0167085964
3gbb_405,-1410564.1197905988
3gbb_407,-1428430.027055152
3gbb_418,-810315.0897671526
3gbb_421,-940063.2232350708
3gbb_427,-1520093.95043108
3gbb_445,-705025.844798447
3gbb_449,-1263022.86398295
3gbb_458,335804.24879980576
3gbb_460,-910742.3861237875
3gbb_468,-954472.6149719069
3gbb_473,-378539.49259829026
3gbb_482,-752249.3052159587
3gbb_483,692854.6463004977
3gbb_489,2500638.0420635617
3gbb_498,-743285.9181362682
3gbb_503,-804440.3383999452
3gbb_509,-677222.1767656747
3gbb_510,-1007152.4424497745
3gbb_512,-968707.1531630845
3gbb_523,-1009318.3495941702
3gbb_559,303023.82408134383
3gbb_564,-1042754.2229992325
3gbb_596,-242057.10499154535
3gbb_616,-983985.4412317852
3gbb_619,1202338.5941839484
3gbb_621,-1195327.895711729
3gbb_625,-1385735.3047988066
3gbb_627,-152421.69854484044
3gbb_646,1791744.6853167084
3gbb_648,-624280.0716221742
3gbb_650,-194294.32775879372
3gbb_655,-445948.4463975841
3gbb_666,-86190.30078551892
3gbb_673,-759809.0271251188
3gbb_678,-244943.54769121946
3gbb_683,744100.5107962161
3gbb_693,91192.71825459303
3gbb_697,-1085439.6621389282
3gbb_715,-1288798.050689192
3gbb_717,-1162440.7575650471
3gbb_728,-1400243.5018611571
3gbb_781,-937887.3611319179
3gbb_783,-1135173.7877309115
3gbb_796,-615067.6904299578
3gbb_814,-1556891.1247281297
3gbb_845,-1503450.9968287938
3gbb_893,-1272937.0813791025
