#code,score
4w9h_100,-22.600090635203465
4w9h_119,-23.72372222726054
4w9h_124,-21.231780726851074
4w9h_135,-23.393874643927084
4w9h_143,-24.174455739986797
4w9h_158,-21.561298048153017
4w9h_166,-22.03289511922036
4w9h_182,-21.596629845767893
4w9h_204,-24.140767352710665
4w9h_210,-24.153901710862513
4w9h_241,-24.16326137234942
4w9h_307,-24.169051436207024
4w9h_326,-24.086718846339345
4w9h_327,-21.881583690669437
4w9h_336,-22.056024518673567
4w9h_365,-23.415572993230956
4w9h_368,-24.153523026743127
4w9h_391,-22.30550847388512
4w9h_392,-22.986073331677133
4w9h_402,-23.651169885396936
4w9h_403,-22.388261141915397
4w9h_404,-23.482755860448457
4w9h_408,-23.013592677609726
4w9h_410,-22.184409088553547
4w9h_413,-22.519823009461398
4w9h_416,-23.36577683350523
4w9h_429,-23.554285756815943
4w9h_434,-24.03224284157479
4w9h_435,-22.965280776106418
4w9h_436,-25.037730697790654
4w9h_446,-22.860758286084277
4w9h_447,-24.540053335935507
4w9h_449,-23.752747654121855
4w9h_456,-22.65731820641776
4w9h_462,-23.236514499225812
4w9h_464,-21.833627277048766
4w9h_469,-22.15661917065128
4w9h_474,-23.602863444773906
4w9h_481,-23.394798638432835
4w9h_484,-21.7433749714042
4w9h_485,-22.472030112181347
4w9h_493,-22.335893298229763
4w9h_495,-22.681377686164314
4w9h_498,-23.472074105464046
4w9h_499,-22.80483292668565
4w9h_504,-24.58062146099819
4w9h_511,-22.00404209541508
4w9h_515,-23.20022522195602
4w9h_516,-23.82235287213824
4w9h_520,-24.133967756994725
4w9h_523,-23.019749225858835
4w9h_527,-23.10681967933782
4w9h_530,-22.378874282365143
4w9h_532,-23.19855384214791
4w9h_537,-21.935598536602345
4w9h_538,-22.488366624491785
4w9h_546,-23.31130930966677
4w9h_548,-23.648116061082142
4w9h_554,-24.393276488221527
4w9h_555,-22.102087579281456
4w9h_561,-22.571173774382288
4w9h_589,-23.461052729279512
4w9h_596,-22.453334464236555
4w9h_597,-23.81695321170794
4w9h_598,-23.094307290487244
4w9h_612,-23.76597425863536
4w9h_616,-22.82602069133423
4w9h_618,-23.400679194738977
4w9h_626,-22.949356116232934
4w9h_637,-22.135257986113082
4w9h_642,-24.009308819944323
4w9h_647,-23.311883334859882
4w9h_655,-21.439469447354195
4w9h_658,-23.064159850494
4w9h_662,-21.646254912479105
4w9h_663,-22.927768981437715
4w9h_664,-24.843163734146906
4w9h_666,-21.6251927439923
4w9h_667,-22.267696925704175
4w9h_676,-23.65128731110061
4w9h_677,-22.690094794708266
4w9h_679,-23.313032384165727
4w9h_691,-21.992046622417128
4w9h_699,-23.241109869960823
4w9h_709,-24.35594676395083
4w9h_710,-23.989810339258096
4w9h_740,-24.320543997844176
4w9h_765,-24.63439376387877
4w9h_770,-24.162332994757033
4w9h_771,-24.258555202695177
4w9h_773,-24.172276239269685
4w9h_780,-24.350477315533368
4w9h_784,-24.342538593881514
4w9h_787,-24.518289055359336
4w9h_801,-24.174455739986797
4w9h_84,-21.924415336814487
4w9h_90,-24.163236509281692
4w9h_922,-23.373207459652026
4w9h_961,-25.184719302224806
4w9h_976,-24.20436654914581
