#code,score
2v00_103,-23.02604056578485
2v00_107,-21.321304396594904
2v00_120,-21.367822650489316
2v00_136,-22.433857087336705
2v00_143,-22.62798769607647
2v00_145,-21.796778432843713
2v00_159,-22.144820994709747
2v00_183,-22.989889185530057
2v00_193,-22.607834638798916
2v00_198,-21.578347448217137
2v00_325,-22.4792911238419
2v00_395,-21.95596066980761
2v00_401,-23.009856014180738
2v00_416,-22.82025619810145
2v00_422,-22.41450088015903
2v00_424,-21.349030709261452
2v00_428,-21.921179043975652
2v00_432,-21.93559187589532
2v00_433,-21.660292009460594
2v00_434,-21.737578861755704
2v00_444,-21.43861450300819
2v00_451,-21.209429669540697
2v00_454,-21.62476897856591
2v00_461,-21.51259506451955
2v00_468,-21.438113058120713
2v00_472,-20.684980149268576
2v00_473,-21.61124697520087
2v00_474,-22.714877772416962
2v00_484,-21.2746549516022
2v00_488,-21.236758069826855
2v00_506,-22.42569401871598
2v00_512,-21.672028449037242
2v00_513,-22.61550517941655
2v00_516,-21.091952828739913
2v00_522,-20.990664141899774
2v00_523,-22.989445360376976
2v00_544,-21.54265839515849
2v00_551,-21.234747361719478
2v00_556,-22.589968925437933
2v00_558,-22.833811147004653
2v00_559,-22.150195555898467
2v00_564,-22.587284080558362
2v00_573,-22.41322669908524
2v00_574,-20.753778264541452
2v00_576,-22.989968233420814
2v00_579,-21.343898598973297
2v00_589,-21.69192260827403
2v00_592,-21.27569068767335
2v00_605,-21.768349938945324
2v00_619,-21.633939714040217
2v00_635,-22.804737534462916
2v00_638,-23.112555837106193
2v00_644,-21.80274409181556
2v00_653,-23.103599752623055
2v00_661,-22.083592898020854
2v00_665,-21.663327415954594
2v00_670,-21.39332522343074
2v00_674,-21.168425830097586
2v00_676,-20.924595006440537
2v00_684,-23.004883457812067
2v00_692,-22.04135192229051
2v00_700,-22.108960037349974
2v00_736,-20.905053439717605
2v00_755,-22.81827563202542
2v00_759,-23.039190278802085
2v00_760,-21.061967205486702
2v00_762,-20.97757961939042
2v00_771,-21.460183952198815
2v00_774,-20.833652678329784
2v00_776,-21.421101537501002
2v00_777,-22.860398527691046
2v00_778,-22.41648948900915
2v00_782,-22.174554056853736
2v00_785,-21.151903478313262
2v00_786,-21.661289667134188
2v00_79,-21.637025462181306
2v00_790,-23.057162314755427
2v00_791,-21.45612040458359
2v00_798,-21.548478913091003
2v00_800,-21.703489659798286
2v00_856,-21.02796132539394
2v00_860,-21.110740864838235
2v00_861,-21.585226975397667
2v00_903,-22.350903989731336
