#code,score
4cr9_217,-23.342877114937238
4cr9_232,-24.904813762861366
4cr9_254,-25.08999717838492
4cr9_264,-23.705143889551334
4cr9_271,-24.893880111144703
4cr9_280,-24.911913935097957
4cr9_286,-24.707283589483282
4cr9_307,-24.853020050055875
4cr9_358,-23.770321821977788
4cr9_359,-24.66162649581086
4cr9_408,-23.375793174597028
4cr9_411,-23.236913149120902
4cr9_423,-23.418223371777295
4cr9_424,-23.138338903261264
4cr9_431,-23.175764580328813
4cr9_434,-24.558867796359017
4cr9_435,-23.219231830921252
4cr9_438,-25.642585920266697
4cr9_480,-24.851949978706926
4cr9_492,-24.048569374998607
4cr9_503,-24.26091824014402
4cr9_534,-24.29584311919673
4cr9_551,-23.087104213949516
4cr9_559,-25.247701313288058
4cr9_565,-23.159223751685214
4cr9_575,-24.75068452428705
4cr9_577,-24.20635855869734
4cr9_580,-24.875196426739205
4cr9_587,-23.130731895135245
4cr9_589,-24.37518211197472
4cr9_595,-24.919479799078598
4cr9_630,-25.323075532333302
4cr9_662,-26.139490273997016
4cr9_666,-24.596194188276737
4cr9_689,-23.410361517677323
4cr9_690,-23.58652938422002
4cr9_708,-24.75824244514152
4cr9_710,-24.56869466716447
4cr9_715,-24.945166758144556
4cr9_717,-23.876760661951067
4cr9_726,-24.173020120752966
4cr9_730,-23.640189041382104
4cr9_734,-24.401079504928063
4cr9_741,-22.735610103609275
4cr9_743,-23.672995986082157
4cr9_746,-22.964404808989098
4cr9_748,-24.48073632439036
4cr9_750,-23.150417182096536
4cr9_752,-23.520502618184764
4cr9_754,-23.797000939929553
4cr9_755,-22.615555488271575
4cr9_758,-22.81079429537463
4cr9_759,-24.592731686410733
4cr9_762,-23.02728427346702
4cr9_763,-23.97102238298979
4cr9_766,-23.456429219019807
4cr9_769,-23.135025752181182
4cr9_779,-22.477985135856787
4cr9_782,-24.15059003759848
4cr9_783,-23.674629812839136
4cr9_789,-22.6248710022026
4cr9_790,-22.35934123855467
4cr9_791,-22.543908793089976
4cr9_792,-23.266673877898576
4cr9_794,-22.28292620525778
4cr9_795,-22.42390379425449
4cr9_796,-23.870392069743378
4cr9_797,-22.675167438859088
4cr9_798,-22.787231173499855
4cr9_799,-22.41395750698691
4cr9_821,-23.88070982156023
4cr9_822,-23.74271817209594
4cr9_843,-24.025746136379606
4cr9_849,-23.409228767734714
4cr9_855,-24.515121230076023
4cr9_861,-24.1693376583939
4cr9_864,-22.84074267854011
4cr9_869,-24.439936496613836
4cr9_874,-22.98098385529684
4cr9_876,-23.049010767352
4cr9_881,-23.041947569049498
4cr9_884,-24.51828680635012
4cr9_885,-24.398740601369482
4cr9_887,-24.642575625739934
4cr9_891,-23.654784058240324
4cr9_894,-23.658249345999305
4cr9_897,-23.037755068629934
4cr9_920,-23.580510351279663
4cr9_933,-24.387389273086445
4cr9_970,-24.66772067977606
4cr9_984,-23.390897697607375
