#code,score
4twp_101,-23.300560774177796
4twp_102,-22.760466545985867
4twp_106,-23.436417672597614
4twp_109,-23.62458157621212
4twp_129,-22.677803522534486
4twp_164,-22.621702249389756
4twp_171,-23.05179412159093
4twp_175,-22.827845340497575
4twp_203,-22.727001203564683
4twp_222,-23.508849407340623
4twp_241,-23.27177694170055
4twp_277,-23.024275960990995
4twp_284,-23.755232568028838
4twp_3,-21.800648405196565
4twp_323,-23.28865146429049
4twp_327,-23.340743955044175
4twp_341,-22.960573070830186
4twp_352,-23.27177694170055
4twp_358,-22.968688398401397
4twp_36,-22.83031570246816
4twp_378,-22.635640901343372
4twp_379,-22.901973817327093
4twp_394,-23.145842515043686
4twp_397,-23.01282301946777
4twp_418,-22.563113895067865
4twp_442,-22.392337036517866
4twp_443,-22.448466514345355
4twp_454,-23.008027054703998
4twp_455,-22.665609483422458
4twp_460,-23.125343516328517
4twp_467,-22.17897897029367
4twp_468,-22.289860377629267
4twp_470,-21.64420636714964
4twp_476,-22.947311236829286
4twp_480,-22.745339351131644
4twp_485,-22.164972895763686
4twp_486,-22.754298179703728
4twp_487,-23.356655790848333
4twp_493,-22.417093101930014
4twp_513,-22.30674990184385
4twp_517,-22.505672242891006
4twp_518,-22.74179368023337
4twp_519,-21.893704733224446
4twp_526,-22.455607586409986
4twp_53,-23.225174062009888
4twp_531,-21.93321456645956
4twp_535,-22.590174007654433
4twp_538,-22.915880473282588
4twp_542,-22.536556209279397
4twp_550,-22.357880871284202
4twp_555,-22.033118220999018
4twp_557,-22.452772066091015
4twp_559,-22.017232421982236
4twp_564,-22.71458849571827
4twp_570,-23.383953856779826
4twp_571,-22.879966397712355
4twp_577,-21.734884199915097
4twp_582,-22.192531363545825
4twp_583,-22.088169109214792
4twp_585,-23.35057026468257
4twp_587,-22.546567871242637
4twp_590,-22.482751988803567
4twp_591,-21.968232791026832
4twp_593,-22.486774439270075
4twp_596,-22.092390204841124
4twp_597,-22.361366867531846
4twp_598,-22.35890321403568
4twp_608,-23.562631813813532
4twp_614,-21.83625439251246
4twp_634,-22.757202245451428
4twp_637,-23.045812220512648
4twp_641,-22.312758793757947
4twp_642,-22.36186016785603
4twp_646,-23.73399640928527
4twp_648,-23.7080655760653
4twp_653,-21.40109841206913
4twp_654,-22.46602662232074
4twp_656,-22.23088540923585
4twp_663,-22.66402132981078
4twp_664,-22.275822097904356
4twp_669,-23.200349837639738
4twp_673,-22.54067856701819
4twp_678,-22.074891575922734
4twp_683,-22.486444713391
4twp_684,-23.3539842320971
4twp_687,-22.33050097660616
4twp_692,-23.292248317229348
4twp_694,-22.561533784166553
4twp_697,-22.292616463041373
4twp_699,-22.533150884109485
4twp_809,-22.823304843097876
4twp_899,-22.33168955809962
