#code,score
3g2z_1001,-23.03466346185292
3g2z_1002,-22.994603237414584
3g2z_1003,-22.650776210613586
3g2z_1004,-22.48919447694182
3g2z_1005,-22.44572497893517
3g2z_1006,-22.77739781587078
3g2z_1007,-22.62891044492367
3g2z_1008,-22.054339189941878
3g2z_1009,-22.637374606017943
3g2z_1010,-22.890533238312578
3g2z_1011,-22.058016970227865
3g2z_1012,-22.387775825164702
3g2z_132,-22.51033765265829
3g2z_152,-22.196651638910577
3g2z_166,-22.57445413665009
3g2z_189,-21.93908423732207
3g2z_194,-22.06509963195283
3g2z_332,-22.51586327861449
3g2z_42,-21.8769680216597
3g2z_443,-22.2438522193492
3g2z_490,-22.23484869655168
3g2z_506,-22.32821485863113
3g2z_517,-22.724430444362255
3g2z_525,-23.204227487372215
3g2z_526,-23.032562753476356
3g2z_528,-22.68529185407433
3g2z_534,-22.94188903434554
3g2z_535,-22.722771602947162
3g2z_559,-22.358463440518097
3g2z_568,-22.60507385674437
3g2z_569,-22.24196900870368
3g2z_578,-22.276098141776387
3g2z_587,-22.42914162661391
3g2z_588,-22.482654602049024
3g2z_603,-22.792628412749774
3g2z_610,-22.297937490845406
3g2z_616,-21.724697761787862
3g2z_626,-21.520423288493156
3g2z_631,-22.552739058823473
3g2z_632,-22.246580567555885
3g2z_656,-22.206189135302406
3g2z_663,-22.67856985877112
3g2z_668,-22.37465701596779
3g2z_683,-21.90439240537603
3g2z_687,-22.943509302030193
3g2z_706,-22.234285833078232
3g2z_745,-21.800579637196535
3g2z_748,-22.113325786339992
3g2z_755,-22.408487915245672
3g2z_763,-22.18969406420661
3g2z_776,-22.107704607774064
3g2z_779,-21.940539816966247
3g2z_790,-23.014852622635626
3g2z_792,-22.67660332167553
3g2z_818,-22.0832899068693
3g2z_909,-22.527437839843305
3g2z_915,-22.345578432659067
3g2z_933,-22.198754920392233
3g2z_940,-22.668528228308343
3g2z_975,-22.497426643177867
