#code,score
1qf1_10,-22.246368224253732
1qf1_104,-20.944350224871854
1qf1_118,-21.67296915020644
1qf1_127,-21.50078219247932
1qf1_132,-21.384796180319327
1qf1_141,-21.30747164150426
1qf1_144,-21.806669100968374
1qf1_148,-20.712889609533434
1qf1_151,-21.582335839639196
1qf1_161,-21.046760347649933
1qf1_163,-21.244196858941642
1qf1_188,-21.452072792569055
1qf1_189,-21.43897215585704
1qf1_195,-22.25652941698765
1qf1_198,-20.672966524032475
1qf1_200,-20.474987149655234
1qf1_232,-21.36344144223092
1qf1_244,-21.98817653608041
1qf1_27,-21.964354471092182
1qf1_29,-21.915770421684847
1qf1_30,-21.790074599515457
1qf1_301,-21.366477729200824
1qf1_310,-21.618277602483495
1qf1_314,-20.86211833850264
1qf1_322,-21.848341681315297
1qf1_337,-21.145958584224772
1qf1_345,-21.345797559454407
1qf1_351,-20.898203625304287
1qf1_36,-22.187452901649294
1qf1_370,-21.169805857998302
1qf1_375,-21.626481780433974
1qf1_377,-20.89389263448074
1qf1_380,-21.44667992594132
1qf1_382,-22.226402277976316
1qf1_383,-20.790661408678787
1qf1_385,-20.77252660905466
1qf1_386,-21.078272032573096
1qf1_389,-21.231967640556924
1qf1_397,-21.22949944980353
1qf1_399,-22.100668339362972
1qf1_409,-21.986656421393974
1qf1_419,-21.890292239758097
1qf1_421,-21.485220503052524
1qf1_424,-20.881780598390936
1qf1_425,-21.610532769088877
1qf1_434,-21.27478140275754
1qf1_436,-21.472045249179978
1qf1_438,-21.62689751518167
1qf1_441,-21.018937362607407
1qf1_448,-22.74946181524258
1qf1_450,-21.412585805052167
1qf1_466,-21.928223943108673
1qf1_47,-21.68557904315167
1qf1_470,-22.02291189007326
1qf1_482,-22.380079843695917
1qf1_483,-21.497409919107355
1qf1_486,-21.559268766502246
1qf1_488,-21.34804398736036
1qf1_490,-21.582154842915955
1qf1_5,-21.894289955708597
1qf1_500,-21.760244619681806
1qf1_507,-21.427825367720537
1qf1_524,-20.868326200277817
1qf1_536,-21.3345371232996
1qf1_565,-21.482219387812982
1qf1_569,-21.598547396681937
1qf1_583,-22.52741598705471
1qf1_584,-21.84952604529437
1qf1_589,-21.460404013893687
1qf1_591,-21.55533353448373
1qf1_594,-21.30068042374779
1qf1_603,-21.98382090150575
1qf1_610,-21.70722626078212
1qf1_63,-22.61183035736947
1qf1_640,-22.22544277269578
1qf1_648,-20.805132529287686
1qf1_65,-22.017273272937523
1qf1_658,-22.342851794069414
1qf1_668,-21.39008978524253
1qf1_679,-20.591300078323016
1qf1_68,-21.919067599614387
1qf1_683,-21.51445794452003
1qf1_69,-21.58255391323491
1qf1_727,-21.806192626488
1qf1_728,-21.68215016081228
1qf1_734,-21.466001158519195
1qf1_740,-21.806192626488
1qf1_741,-21.806192626488
1qf1_746,-21.806192626488
1qf1_76,-22.315569755356588
1qf1_761,-20.93453517392805
1qf1_763,-20.96634287143453
1qf1_773,-21.207826364743582
1qf1_791,-21.568296936161882
1qf1_814,-21.033412852314797
1qf1_855,-21.573073966320766
1qf1_862,-21.22810546819307
1qf1_895,-21.806192626488
1qf1_938,-21.77122102184071
1qf1_943,-21.530214693955728
