#code,score
2vvn_205,-21.670751065111613
2vvn_391,-22.19552616219036
2vvn_401,-22.656166043351103
2vvn_403,-21.47108579719319
2vvn_405,-21.580754422873703
2vvn_406,-21.81271454855723
2vvn_407,-21.40088641056252
2vvn_409,-22.169752923114256
2vvn_419,-22.124088999326297
2vvn_425,-23.479288805112898
2vvn_426,-21.86750703349661
2vvn_427,-22.249175467728236
2vvn_445,-22.02263079161326
2vvn_449,-22.14777199165799
2vvn_469,-22.48614668473722
2vvn_470,-21.31241179599767
2vvn_720,-22.536684719273552
2vvn_721,-22.521930886096715
2vvn_737,-21.92261808513185
2vvn_744,-21.360665578504815
2vvn_750,-21.858985473402395
2vvn_751,-22.47615951944327
2vvn_757,-22.14480311978778
2vvn_759,-22.145329872751425
2vvn_763,-21.87562123551878
2vvn_765,-21.979575984864173
2vvn_776,-21.357524832102605
2vvn_780,-22.208490108161495
2vvn_782,-21.812233298625394
2vvn_785,-22.935104660285685
2vvn_786,-22.295524642616886
2vvn_787,-21.37119641188408
2vvn_791,-22.11084680314985
2vvn_792,-22.028749189353356
2vvn_793,-22.82392808286512
2vvn_797,-22.514385411286725
2vvn_798,-22.725637684039274
2vvn_799,-21.74727939372352
2vvn_800,-21.503875657669774
2vvn_802,-21.991558852215466
2vvn_829,-22.09262542593295
2vvn_845,-21.32356963128286
2vvn_846,-21.790248890625797
2vvn_854,-21.461666034083024
2vvn_880,-22.100397736476676
2vvn_887,-21.7868628328006
2vvn_900,-22.63094072905116
2vvn_952,-22.554542928601933
2vvn_956,-21.88012121585109
2vvn_967,-22.175180487143006
2vvn_968,-22.276542193576084
2vvn_973,-21.78378146205611
2vvn_977,-22.36537226664157
2vvn_985,-22.475627518931287
2vvn_987,-22.16679423202796
2vvn_992,-22.385670796409457
