#code,score
2qe4_165,-24.777945885878207
2qe4_249,-24.253307177723546
2qe4_3,-24.60235945990822
2qe4_309,-24.63482162156734
2qe4_422,-23.954049556204914
2qe4_435,-22.86426322125199
2qe4_441,-24.005311088155764
2qe4_446,-23.52974780563477
2qe4_447,-23.774717187968193
2qe4_448,-24.363971563350457
2qe4_499,-24.191273616112877
2qe4_500,-23.39102378817968
2qe4_509,-24.431902827960627
2qe4_551,-24.211635997664622
2qe4_552,-24.660944523939484
2qe4_574,-24.4807609618331
2qe4_597,-24.08507689039735
2qe4_611,-23.94631079054139
2qe4_629,-23.67320267136485
2qe4_689,-24.543913892275814
2qe4_693,-23.038656761642713
2qe4_694,-24.484041483696604
2qe4_698,-23.010028739104943
2qe4_705,-24.346068550916392
2qe4_718,-24.439589277878344
2qe4_741,-23.80148523246143
2qe4_750,-23.41318907745181
2qe4_754,-23.776439123093414
2qe4_757,-22.592728003211473
2qe4_770,-23.52562954781943
2qe4_771,-22.943670775466504
2qe4_777,-23.627190746943626
2qe4_779,-23.91622277740994
2qe4_780,-23.81267611120649
2qe4_784,-22.926591788658587
2qe4_786,-22.63817105776435
2qe4_788,-22.869832448933327
2qe4_789,-23.10252418165952
2qe4_79,-24.911685267559147
2qe4_793,-23.428768544276586
2qe4_796,-23.845451655331832
2qe4_797,-23.985534367869583
2qe4_83,-24.340479364878597
2qe4_832,-23.655158622785944
2qe4_841,-24.800688468493163
2qe4_850,-21.770387998351843
2qe4_875,-23.829804420166624
2qe4_877,-22.977174870768827
2qe4_964,-24.407870464940338
2qe4_977,-24.131964710908797
