#code,score
1e66_158,-22.577087767987663
1e66_247,-22.716831601338182
1e66_402,-22.312658249523924
1e66_404,-22.72548270090042
1e66_406,-22.654285004843068
1e66_412,-21.793633055226415
1e66_419,-22.923980116732974
1e66_422,-22.331729178114777
1e66_429,-22.735288878930636
1e66_440,-22.57125249899941
1e66_442,-22.370832439666707
1e66_466,-22.509952331025517
1e66_467,-22.75809922409003
1e66_468,-22.42917511736966
1e66_477,-22.50128865499131
1e66_483,-21.963077761653548
1e66_484,-22.463560064065696
1e66_489,-23.40809863815465
1e66_495,-22.77142857305432
1e66_498,-22.485301058601713
1e66_504,-23.008787217030118
1e66_505,-23.238655172664668
1e66_550,-21.91896123010955
1e66_551,-22.89450907328161
1e66_552,-22.278060530469183
1e66_553,-23.147576264641685
1e66_573,-22.834213911302182
1e66_574,-22.434918794169757
1e66_577,-21.98370783924618
1e66_587,-22.38619259554175
1e66_589,-22.2519507537145
1e66_591,-22.25007290597689
1e66_617,-22.694484488370144
1e66_633,-22.416770047694826
1e66_656,-22.592169669244175
1e66_661,-22.938853275346816
1e66_678,-22.885397695802382
1e66_700,-22.629728336638014
1e66_702,-22.560282163585953
1e66_712,-22.94591380228829
1e66_733,-22.57433154887355
1e66_744,-22.366068927564864
1e66_746,-22.326081343125846
1e66_754,-22.81135429155009
1e66_755,-22.452131295422042
1e66_761,-22.819824242839562
1e66_763,-22.654292268830883
1e66_767,-22.419576430590347
1e66_768,-22.892423000121735
1e66_771,-23.575564586711586
1e66_772,-21.819508758217403
1e66_774,-22.220226184223552
1e66_787,-22.72548270090042
1e66_806,-21.668422921821524
1e66_807,-23.01100188121218
1e66_810,-23.254940340985737
1e66_823,-22.21544129184161
1e66_841,-22.350925071797942
1e66_842,-22.250296168831632
1e66_859,-21.981535039246005
1e66_860,-22.26220768268368
1e66_862,-22.24013103263499
1e66_863,-22.621848829864398
1e66_865,-22.52062587934596
1e66_867,-22.62050745127665
1e66_870,-23.46378478862016
1e66_891,-22.531062050144474
1e66_907,-22.624474194033546
1e66_909,-22.998663583280045
1e66_921,-22.168351865393056
