#code,score
3u8k_110,-22.380008632517683
3u8k_147,-21.251917884989904
3u8k_224,-21.26802436893833
3u8k_362,-21.087913963955465
3u8k_408,-21.37783506179464
3u8k_412,-22.596689644443217
3u8k_420,-21.415620042229325
3u8k_422,-21.03518149755217
3u8k_424,-21.110022584086334
3u8k_426,-22.408444016833787
3u8k_444,-22.66779814032483
3u8k_448,-21.392168891372
3u8k_456,-22.29255641679271
3u8k_463,-22.815540673378585
3u8k_475,-22.621597957264985
3u8k_479,-21.320873743370303
3u8k_481,-23.148864735375636
3u8k_494,-22.047853844082905
3u8k_499,-23.735612590738516
3u8k_512,-21.198998939414338
3u8k_524,-23.116214819230205
3u8k_529,-23.35642239329349
3u8k_532,-23.03033581598233
3u8k_537,-21.025973471769206
3u8k_544,-22.886146613341587
3u8k_549,-22.992141505816953
3u8k_550,-21.89631735752338
3u8k_551,-21.873775025177093
3u8k_556,-23.53022660318036
3u8k_557,-22.370134078007865
3u8k_561,-23.425245393604087
3u8k_563,-22.272418197687642
3u8k_564,-21.523412423305082
3u8k_568,-22.403522588090677
3u8k_569,-21.097691066010338
3u8k_573,-22.927416809331003
3u8k_575,-23.370838252444877
3u8k_579,-23.17000921707979
3u8k_584,-21.720729185686945
3u8k_587,-21.85194699565175
3u8k_588,-23.733460339417988
3u8k_589,-21.176544524401905
3u8k_593,-23.03053780120406
3u8k_594,-22.03356378488365
3u8k_607,-20.873609931197674
3u8k_612,-21.401857059496457
3u8k_619,-22.162946498844235
3u8k_631,-23.42482733963159
3u8k_650,-22.239042909515874
3u8k_680,-21.768327637967754
3u8k_682,-21.43802651277511
3u8k_683,-22.476928288730033
3u8k_689,-23.31296020182138
3u8k_717,-21.144893217901316
3u8k_723,-21.010706684731385
3u8k_748,-22.22681470295955
3u8k_756,-21.00600173588865
3u8k_765,-21.838631390559982
3u8k_771,-21.558234212114463
3u8k_773,-21.83204504546005
3u8k_775,-22.496641708312733
3u8k_776,-21.92397442597387
3u8k_777,-21.83962018316653
3u8k_780,-21.28859381461142
3u8k_782,-22.174319262671947
3u8k_784,-22.13201131644679
3u8k_787,-22.111718641852875
3u8k_796,-22.325581423725893
3u8k_797,-21.962541446319392
3u8k_799,-22.060875959549048
3u8k_800,-22.599938261921515
3u8k_830,-21.077966724401314
