#code,score
3zso_124,62.13100168529377
3zso_139,89.63223244205662
3zso_140,80.57693923796245
3zso_148,88.89307033846156
3zso_201,89.24045021308035
3zso_217,86.66903870250454
3zso_221,89.05623090492693
3zso_224,70.91932747330635
3zso_23,73.48621478392846
3zso_233,58.6949352107093
3zso_240,73.10481820031141
3zso_241,77.39197565144768
3zso_250,70.79194936072369
3zso_251,101.89025641153006
3zso_255,86.75441041809351
3zso_263,78.04258339311168
3zso_266,96.97622166112971
3zso_269,88.61179126359195
3zso_275,82.08443048587347
3zso_282,68.19124762969416
3zso_285,70.00995580616633
3zso_287,70.79360447784777
3zso_288,88.00521460450568
3zso_293,74.56014545322878
3zso_295,90.54213139557929
3zso_325,71.84572497785938
3zso_33,73.4884299040938
3zso_350,78.03904759267101
3zso_351,68.25643919852425
3zso_353,74.51659834839379
3zso_387,79.42886243860971
3zso_394,95.26798770000902
3zso_397,74.33854545442624
3zso_410,-323.1713162021568
3zso_423,-230.11214581269542
3zso_46,89.57005744748383
3zso_499,-45.15795591676758
3zso_532,39.152366142469035
3zso_545,-201.56714936964542
3zso_573,-1.6087461167168815
3zso_584,-272.4021360296899
3zso_585,37.51102563907785
3zso_587,13.783451587688898
3zso_595,-3.719186922035556
3zso_6,94.4590662602658
3zso_608,35.61846722409693
3zso_648,42.71075474009489
3zso_652,43.78493786057076
3zso_653,20.19945984468367
3zso_662,-8.080194593498229
3zso_676,-211.78318849879088
3zso_686,-144.23296047877733
3zso_738,95.0544798619859
3zso_799,99.17017057287552
3zso_810,95.31165503533933
3zso_818,100.46783091601341
3zso_84,81.83165720633262
3zso_847,99.59028633724685
3zso_866,92.42795345179118
3zso_87,81.33906058017847
3zso_871,74.40624365873312
3zso_894,87.9095959297093
3zso_898,92.63337752267395
3zso_899,106.392172013383
3zso_902,99.17017057287552
3zso_910,97.04172635293652
3zso_920,95.31165503533933
3zso_923,97.22790195611134
3zso_925,101.55927655044397
3zso_93,82.39898698544908
3zso_933,97.40390095615204
3zso_94,98.43266193533371
3zso_959,88.83322811455392
3zso_980,91.64262038487419
3zso_988,82.46661510619933
3zso_994,72.91558134893724
