#code,score
2pog_402,-10.955400628709375
2pog_404,81.31742561173333
2pog_405,94.62881385286269
2pog_434,84.59572586453007
2pog_441,78.95386479767825
2pog_457,20.55820910891053
2pog_468,48.97872477660457
2pog_470,38.37392597836614
2pog_473,60.31982098029893
2pog_479,-33.14272405019297
2pog_491,-121.1587588808566
2pog_522,12.925285463929926
2pog_530,66.3636463139638
2pog_531,53.64284610391001
2pog_540,-4.669980234832273
2pog_552,73.9424508552873
2pog_572,61.44400412009853
2pog_592,1.5814223730752
2pog_593,46.28322930866457
2pog_594,2.3935555209451724
2pog_619,30.097361001027537
2pog_627,19.235660332119078
2pog_652,46.33631356881358
2pog_661,-116.57792140464778
2pog_694,40.00069281436563
2pog_729,97.23089089234279
2pog_731,98.34749196627932
2pog_734,96.78098968956623
2pog_750,89.7821787346846
2pog_752,86.15084107096092
2pog_760,77.39350015886765
2pog_772,77.47703747469062
2pog_777,78.74799974797736
2pog_785,72.86923175426624
2pog_787,76.32283418842354
2pog_788,58.80306151745244
2pog_791,39.56399182217516
2pog_792,46.56505913361321
2pog_853,83.88708481165452
2pog_856,98.58157020074752
2pog_876,92.72959943013586
2pog_967,99.25230356986826
2pog_994,97.56363472592463
