#code,score
4j28_110,-148.36946432268462
4j28_123,-147.2988772296198
4j28_154,-154.32201350923737
4j28_173,-153.4236740738579
4j28_183,-150.66116776000365
4j28_196,-148.8111306920659
4j28_208,-127.5171986776127
4j28_215,-104.32473449386521
4j28_227,-116.31430821764387
4j28_265,-112.66621285643329
4j28_300,-117.66536764486727
4j28_303,-160.78738284771987
4j28_313,-157.6526462935347
4j28_406,-140.7081871950562
4j28_410,-72.36118354346752
4j28_42,-157.3623616045578
4j28_425,-134.09616700585207
4j28_429,-34.00599490403512
4j28_437,-104.86428125374009
4j28_439,-80.50207566521289
4j28_451,-128.9317511195464
4j28_457,-94.30160876001224
4j28_458,-82.95557468145434
4j28_494,-92.12890852937315
4j28_534,-120.41193410587344
4j28_536,-126.340917798596
4j28_543,-67.6791424202384
4j28_555,-62.20894445579381
4j28_562,15.190464071826284
4j28_566,-83.3836053846998
4j28_574,-83.44390859435092
4j28_579,-118.40919300752768
4j28_580,-43.2813451440428
4j28_583,-123.9311449151821
4j28_587,-138.96737189515562
4j28_593,64.74763569241036
4j28_600,-107.64712406353297
4j28_646,-61.801754120649115
4j28_657,-126.22680983725546
4j28_661,-124.36241221732347
4j28_691,128.8336184762067
4j28_692,-137.4928164792072
4j28_732,-137.3580221264496
4j28_737,-116.43531125612806
4j28_743,-80.27491511101643
4j28_744,-133.7868365177178
4j28_753,-129.26107799270414
4j28_758,-137.90137493409588
4j28_772,-89.51404237995166
4j28_775,-126.88535590208654
4j28_785,-81.63123415129277
4j28_790,-88.6509063590541
4j28_792,30.91628343144513
4j28_794,-146.63334256174147
4j28_828,-101.83836086639724
4j28_829,-96.10006131375246
4j28_846,-134.75867857554505
4j28_852,-146.8403108632362
4j28_858,-139.18724142836086
4j28_863,-97.3071674490026
4j28_864,-116.82063640218445
4j28_866,-137.32581185469633
4j28_867,-127.36202646831644
4j28_877,-50.31106642660265
4j28_899,-144.7939930385754
4j28_912,-138.25183730544455
4j28_944,-128.45030496577826
4j28_961,-126.07880570516019
4j28_981,-102.09219471709001
4j28_988,-81.67766827216462
