#code,score
2fvd_10,-221.23713487830787
2fvd_102,-251.77855194508612
2fvd_105,-224.98895011252057
2fvd_107,-179.03336555835148
2fvd_116,-215.14398385295152
2fvd_118,-132.232808147504
2fvd_121,-150.8331237789351
2fvd_122,-220.89967770871408
2fvd_126,-180.93125050227275
2fvd_136,-205.45629371898588
2fvd_169,-144.47330773288
2fvd_175,-192.90083369074716
2fvd_188,-180.6446934000984
2fvd_200,-180.23818312063435
2fvd_204,-223.03118678315514
2fvd_210,-262.0100418023785
2fvd_211,-247.92438613892324
2fvd_219,-242.73476558319044
2fvd_220,-233.10851078503566
2fvd_223,-254.74190919884455
2fvd_225,-242.41478745486262
2fvd_235,-233.19082499717092
2fvd_238,-186.55823465072132
2fvd_24,-239.02741606440532
2fvd_243,-252.5652197052263
2fvd_266,-199.64819103176535
2fvd_270,-240.4190795099999
2fvd_275,-256.7298155225495
2fvd_282,-235.58509498472853
2fvd_286,-229.08780847617282
2fvd_288,-263.6571383380767
2fvd_292,-231.91614746098207
2fvd_309,-215.60993487914772
2fvd_312,-235.16235975906443
2fvd_34,-257.37101139016767
2fvd_345,-244.05966724163363
2fvd_348,-201.2147177484557
2fvd_369,-219.98006645679646
2fvd_382,-220.66301569305875
2fvd_388,-211.99893004461916
2fvd_39,-240.28247269621016
2fvd_397,-199.72791279176732
2fvd_40,-230.77020897716483
2fvd_408,174.9949416544191
2fvd_410,-0.8651559913805293
2fvd_42,-225.79957217346487
2fvd_421,56.4490741054354
2fvd_428,-24.31270172209182
2fvd_434,-131.35592171044388
2fvd_435,-150.15158843005833
2fvd_443,-149.61455697254024
2fvd_467,-21.59948597105745
2fvd_468,198.1673494074318
2fvd_469,372.93847518296883
2fvd_475,45.07206359658353
2fvd_478,296.40101844405507
2fvd_48,-228.11662112061447
2fvd_484,160.30600954582536
2fvd_490,85.90327794546889
2fvd_495,-50.58924268820453
2fvd_50,-199.66359285836995
2fvd_505,-127.46930150385086
2fvd_553,-136.337473356551
2fvd_555,-103.2012192303979
2fvd_585,44.43234212201836
2fvd_592,-100.03491637862355
2fvd_599,27.97856868985304
2fvd_6,-186.83415867938936
2fvd_602,-152.41242710181916
2fvd_603,54.77106200663641
2fvd_606,-130.56174644872485
2fvd_610,-41.54354623565658
2fvd_62,-215.6824306950698
2fvd_637,-60.6978559536891
2fvd_638,-112.32189569021935
2fvd_639,-186.28252866599559
2fvd_640,-100.62872255465638
2fvd_642,-98.29621660126266
2fvd_645,246.91862040202687
2fvd_649,-115.8448721360469
2fvd_65,-234.12079462256304
2fvd_673,-1.9837286647285168
2fvd_679,-30.99504839626014
2fvd_680,62.21795229160675
2fvd_695,-193.58349512349372
2fvd_698,-58.64266940327958
2fvd_71,-204.79155621017594
2fvd_72,-222.30861946799155
2fvd_747,-246.6953428507892
2fvd_751,-210.3988857905121
2fvd_76,-251.06987858994006
2fvd_778,-244.13782219787788
2fvd_780,-214.0512829701329
2fvd_783,-183.31143969052079
2fvd_809,-250.9750595690694
2fvd_86,-229.71472594177175
2fvd_872,-214.65844325746656
2fvd_880,-218.76736920592498
2fvd_881,-192.57281173727387
2fvd_889,-256.6084215426361
