#code,score
1h23_12,-327.60590706845244
1h23_138,-197.66190139849533
1h23_140,-313.05488332153726
1h23_163,-293.4781370519494
1h23_185,-339.40436653332335
1h23_198,-312.8240198659706
1h23_205,-325.6518483313786
1h23_209,-293.2408148420868
1h23_221,-354.01932044637954
1h23_238,-333.4918692045595
1h23_24,-330.86308979866476
1h23_242,-335.29352225414027
1h23_253,-301.667774756102
1h23_262,-327.71074305608744
1h23_277,-307.66853912417287
1h23_296,-306.451289278266
1h23_304,-363.97950390862684
1h23_335,-341.7980688658074
1h23_347,-370.10725963412807
1h23_370,-306.3792924312328
1h23_377,-297.7744787648224
1h23_403,532.1889066218268
1h23_425,25.211058576662836
1h23_43,-360.0419418582637
1h23_432,411.4168800852796
1h23_438,244.3004451325868
1h23_451,1114.6582189325707
1h23_471,-127.63778267502221
1h23_476,437.4153501945094
1h23_496,3.27768553976604
1h23_5,-339.596585670007
1h23_549,-47.72341728294933
1h23_552,391.1396086561484
1h23_579,-77.33170913147096
1h23_584,287.8842616391607
1h23_588,105.06810656110794
1h23_589,19.184920747244014
1h23_590,177.93469462802102
1h23_597,309.81083597522337
1h23_621,41.94074662160136
1h23_640,425.76424395426915
1h23_641,-165.673675692478
1h23_643,-141.51298444823055
1h23_648,-9.355602912618888
1h23_660,438.03489368787564
1h23_663,-160.57365041394195
1h23_667,46.37812874727142
1h23_669,139.9861927309948
1h23_676,8.8607654630096
1h23_678,488.9015584032604
1h23_686,-140.55892791253
1h23_69,-325.91441669348904
1h23_699,394.1640421931038
1h23_728,-351.9004223777068
1h23_732,-368.547283061664
1h23_77,-319.16832225768803
1h23_783,-339.9106692145835
1h23_8,-282.18661726852645
1h23_81,-305.8827964550152
1h23_815,-356.59371863839607
1h23_818,-332.70388884411096
1h23_82,-300.0190809374379
1h23_88,-272.83880127966927
1h23_90,-352.83989888343797
1h23_913,-366.39541544676894
1h23_921,-337.74788777452545
1h23_964,-370.93903515639437
1h23_98,-337.5723193631693
1h23_99,-325.37022562942485
