#code,score
1uto_10,-120.34063294890258
1uto_203,-119.18707438781576
1uto_24,-124.01855616060698
1uto_290,-100.92803722127773
1uto_36,-125.46730389104957
1uto_414,-86.63446761436359
1uto_428,-113.85254036820069
1uto_451,-104.16755008045038
1uto_494,-42.70541563395386
1uto_495,-112.27546079569085
1uto_521,-111.64211069565293
1uto_547,-89.87093569617997
1uto_549,-80.47566375714254
1uto_563,-79.90110569621514
1uto_564,-102.42777556810452
1uto_569,-83.1567653586549
1uto_577,-70.0633232859133
1uto_580,-74.11197752390589
1uto_593,-63.90398521032199
1uto_594,-83.56738942598275
1uto_640,-91.58806434559673
1uto_686,-73.42000100684162
1uto_688,-68.96904142578698
1uto_698,-51.76732738388914
1uto_738,-89.550525417015
1uto_743,-102.94598330959333
1uto_752,-90.95711419756348
1uto_757,-92.09262452984181
1uto_762,-82.73510130630079
1uto_765,-90.09506297012744
1uto_768,-81.65991089725472
1uto_770,-73.50088396636102
1uto_772,-73.11166909640764
1uto_774,-87.52295634278266
1uto_775,-64.83990229186688
1uto_777,-85.74223987874056
1uto_783,-65.43953379318359
1uto_784,-77.20946314024833
1uto_785,-68.06780885156292
1uto_786,-80.65054589241929
1uto_789,-104.53005282598984
1uto_790,-66.66526982344575
1uto_791,-84.72380886935491
1uto_792,-85.25994401070334
1uto_823,-134.3381481060219
1uto_826,-120.46770197371185
1uto_834,-123.14012512315955
1uto_837,-121.903099900654
1uto_841,-122.20638977651956
1uto_877,-69.08563438706163
1uto_878,-123.51845201207743
1uto_885,-83.39434508168586
1uto_887,-91.35734356087656
1uto_918,-125.73160696735785
1uto_962,-124.80372237842506
1uto_965,-121.99621166261863
1uto_966,-122.78818987857889
1uto_971,-92.82763081400715
1uto_972,-121.95642730706312
1uto_991,-124.28648908170894
