Ligand,PI_COUNT,NI_COUNT,AR_COUNT,H_COUNT,HBD_COUNT,HBA_COUNT,XBD_COUNT,XBA_COUNT,HBD_N3_COUNT,HBD_N2_COUNT,HBD_Nar_COUNT,HBD_Nam_COUNT,HBD_Npl3_COUNT,HBD_N4_COUNT,HBD_O3_COUNT,HBD_S3_COUNT,HBA_N3_COUNT,HBA_N2_COUNT,HBA_N1_COUNT,HBA_Nar_COUNT,HBA_Npl3_COUNT,HBA_O3_COUNT,HBA_O2_COUNT,HBA_Oco2_COUNT,HBA_S3_COUNT,HBA_S2_COUNT,HVY_ATOM_COUNT,ROT_BOND_COUNT,TOTAL_HYD,LOGP,TPSA,ENV_HBA_N_OCC_SUM,ENV_HBA_N_OCC_MAX,ENV_HBA_O_OCC_SUM,ENV_HBA_O_OCC_MAX,ENV_HBA_S_OCC_SUM,ENV_HBA_S_OCC_MAX,ENV_HBD_N_OCC_SUM,ENV_HBD_N_OCC_MAX,ENV_HBD_O_OCC_SUM,ENV_HBD_O_OCC_MAX,ENV_HBD_S_OCC_SUM,ENV_HBD_S_OCC_MAX,PI_AR_SCORE_SUM,PI_AR_SCORE_MAX,AR_PI_SCORE_SUM,AR_PI_SCORE_MAX,H_H_SCORE_SUM,H_H_SCORE_MAX,AR_AR_SCORE_SUM,AR_AR_SCORE_MAX,HBD_HBA_N_SCORE_SUM,HBD_HBA_N_SCORE_MAX,HBD_HBA_O_SCORE_SUM,HBD_HBA_O_SCORE_MAX,HBD_HBA_S_SCORE_SUM,HBD_HBA_S_SCORE_MAX,HBD_N3_HBA_N_SCORE_SUM,HBD_N3_HBA_N_SCORE_MAX,HBD_N3_HBA_O_SCORE_SUM,HBD_N3_HBA_O_SCORE_MAX,HBD_N3_HBA_S_SCORE_SUM,HBD_N3_HBA_S_SCORE_MAX,HBD_N2_HBA_N_SCORE_SUM,HBD_N2_HBA_N_SCORE_MAX,HBD_N2_HBA_O_SCORE_SUM,HBD_N2_HBA_O_SCORE_MAX,HBD_N2_HBA_S_SCORE_SUM,HBD_N2_HBA_S_SCORE_MAX,HBD_Nar_HBA_N_SCORE_SUM,HBD_Nar_HBA_N_SCORE_MAX,HBD_Nar_HBA_O_SCORE_SUM,HBD_Nar_HBA_O_SCORE_MAX,HBD_Nar_HBA_S_SCORE_SUM,HBD_Nar_HBA_S_SCORE_MAX,HBD_Nam_HBA_N_SCORE_SUM,HBD_Nam_HBA_N_SCORE_MAX,HBD_Nam_HBA_O_SCORE_SUM,HBD_Nam_HBA_O_SCORE_MAX,HBD_Nam_HBA_S_SCORE_SUM,HBD_Nam_HBA_S_SCORE_MAX,HBD_Npl3_HBA_N_SCORE_SUM,HBD_Npl3_HBA_N_SCORE_MAX,HBD_Npl3_HBA_O_SCORE_SUM,HBD_Npl3_HBA_O_SCORE_MAX,HBD_Npl3_HBA_S_SCORE_SUM,HBD_Npl3_HBA_S_SCORE_MAX,HBD_N4_HBA_N_SCORE_SUM,HBD_N4_HBA_N_SCORE_MAX,HBD_N4_HBA_O_SCORE_SUM,HBD_N4_HBA_O_SCORE_MAX,HBD_N4_HBA_S_SCORE_SUM,HBD_N4_HBA_S_SCORE_MAX,HBD_O3_HBA_N_SCORE_SUM,HBD_O3_HBA_N_SCORE_MAX,HBD_O3_HBA_O_SCORE_SUM,HBD_O3_HBA_O_SCORE_MAX,HBD_O3_HBA_S_SCORE_SUM,HBD_O3_HBA_S_SCORE_MAX,HBD_S3_HBA_N_SCORE_SUM,HBD_S3_HBA_N_SCORE_MAX,HBD_S3_HBA_O_SCORE_SUM,HBD_S3_HBA_O_SCORE_MAX,HBD_S3_HBA_S_SCORE_SUM,HBD_S3_HBA_S_SCORE_MAX,HBA_HBD_N_SCORE_SUM,HBA_HBD_N_SCORE_MAX,HBA_HBD_O_SCORE_SUM,HBA_HBD_O_SCORE_MAX,HBA_HBD_S_SCORE_SUM,HBA_HBD_S_SCORE_MAX,HBA_N3_HBD_N_SCORE_SUM,HBA_N3_HBD_N_SCORE_MAX,HBA_N3_HBD_O_SCORE_SUM,HBA_N3_HBD_O_SCORE_MAX,HBA_N3_HBD_S_SCORE_SUM,HBA_N3_HBD_S_SCORE_MAX,HBA_N2_HBD_N_SCORE_SUM,HBA_N2_HBD_N_SCORE_MAX,HBA_N2_HBD_O_SCORE_SUM,HBA_N2_HBD_O_SCORE_MAX,HBA_N2_HBD_S_SCORE_SUM,HBA_N2_HBD_S_SCORE_MAX,HBA_N1_HBD_N_SCORE_SUM,HBA_N1_HBD_N_SCORE_MAX,HBA_N1_HBD_O_SCORE_SUM,HBA_N1_HBD_O_SCORE_MAX,HBA_N1_HBD_S_SCORE_SUM,HBA_N1_HBD_S_SCORE_MAX,HBA_Nar_HBD_N_SCORE_SUM,HBA_Nar_HBD_N_SCORE_MAX,HBA_Nar_HBD_O_SCORE_SUM,HBA_Nar_HBD_O_SCORE_MAX,HBA_Nar_HBD_S_SCORE_SUM,HBA_Nar_HBD_S_SCORE_MAX,HBA_Npl3_HBD_N_SCORE_SUM,HBA_Npl3_HBD_N_SCORE_MAX,HBA_Npl3_HBD_O_SCORE_SUM,HBA_Npl3_HBD_O_SCORE_MAX,HBA_Npl3_HBD_S_SCORE_SUM,HBA_Npl3_HBD_S_SCORE_MAX,HBA_O3_HBD_N_SCORE_SUM,HBA_O3_HBD_N_SCORE_MAX,HBA_O3_HBD_O_SCORE_SUM,HBA_O3_HBD_O_SCORE_MAX,HBA_O3_HBD_S_SCORE_SUM,HBA_O3_HBD_S_SCORE_MAX,HBA_O2_HBD_N_SCORE_SUM,HBA_O2_HBD_N_SCORE_MAX,HBA_O2_HBD_O_SCORE_SUM,HBA_O2_HBD_O_SCORE_MAX,HBA_O2_HBD_S_SCORE_SUM,HBA_O2_HBD_S_SCORE_MAX,HBA_Oco2_HBD_N_SCORE_SUM,HBA_Oco2_HBD_N_SCORE_MAX,HBA_Oco2_HBD_O_SCORE_SUM,HBA_Oco2_HBD_O_SCORE_MAX,HBA_Oco2_HBD_S_SCORE_SUM,HBA_Oco2_HBD_S_SCORE_MAX,HBA_S3_HBD_N_SCORE_SUM,HBA_S3_HBD_N_SCORE_MAX,HBA_S3_HBD_O_SCORE_SUM,HBA_S3_HBD_O_SCORE_MAX,HBA_S3_HBD_S_SCORE_SUM,HBA_S3_HBD_S_SCORE_MAX,HBA_S2_HBD_N_SCORE_SUM,HBA_S2_HBD_N_SCORE_MAX,HBA_S2_HBD_O_SCORE_SUM,HBA_S2_HBD_O_SCORE_MAX,HBA_S2_HBD_S_SCORE_SUM,HBA_S2_HBD_S_SCORE_MAX,XBD_XBA_SCORE_SUM,XBD_XBA_SCORE_MAX,ES_ENERGY,ES_ENERGY_SQRD_DIST,VDW_ENERGY_ATT,VDW_ENERGY_REP
2weg_106,0.0,0.0,1.0,7.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,11.0,1.0,2.089631968475,0.5692823032900003,68.53999999999999,0.47001154898962805,0.34905506852348134,1.91415756899464,1.877435588929419,7.447127674066192e-14,7.447127674066192e-14,0.013958875738285505,0.013958841931304245,0.0016221516466029574,0.0016221516459160067,1.4852292365646753e-18,1.4852292365646753e-18,0.0,0.0,0.0,0.0,11.623634395490784,1.481806803973063,7.628250636080613e-07,6.525461161507714e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.40852009592782457,0.295163220266765,1.058038744073064e-06,1.0226781346747713e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008127561558865503,0.008127560676256824,7.945589228978508e-14,7.945581890680586e-14,3.712727821979263e-21,3.712727821979263e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035035788573890246,0.0035035533987108703,0.0016221515518902684,0.0016221515518507073,3.5811909167282196e-22,3.5811909167282196e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09408621888232925,-0.07222199436249255,-89.51994910891398,51.30248170428823
2weg_146,0.0,0.0,1.0,7.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,11.0,1.0,2.089631968475,0.5692823032900003,68.53999999999999,1.0084892472916713,1.0051997092752802,2.424604283913222,2.4126356889991034,9.422837439414371e-15,9.422837439414371e-15,1.8944595881003858,1.8934109761137405,4.589928305310678e-06,4.589928296109672e-06,7.935978964652681e-19,7.935978964652681e-19,0.0,0.0,0.0,0.0,9.106785095581571,1.4818070309429228,3.372865215531929e-05,3.371997693398752e-05,0.0,0.0,0.0,0.0,0.0,0.0,2.544741101580451e-06,2.475758440666014e-06,0.7698212605010477,0.7698157320688723,4.726372137526786e-15,4.726372137526786e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0694638553432867,0.0685412938300566,1.5938960081849593e-08,1.5938952079060205e-08,1.4670428657226833e-21,1.4670428657226833e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7310074305023337,0.7308814054489083,4.573937329294628e-06,4.573937329105145e-06,3.045678884078863e-22,3.045678884078863e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5028949319224919,-0.3357513319673917,-86.01644448237646,45.67692407879184
2weg_177,0.0,0.0,1.0,7.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,11.0,1.0,2.089631968475,0.5692823032900003,68.53999999999999,1.0070303716984936,1.000120999094877,1.094627302981109,1.0945958296861615,3.1692122388175964e-14,3.1692122388175964e-14,1.0127539810115833,1.012701163844132,1.6206101623864183e-09,1.6206088095071988e-09,2.107638501369338e-18,2.107638501369338e-18,0.0,0.0,0.0,0.0,9.759597672377367,1.481807030951411,0.05869609451581166,0.058696085722816316,0.0,0.0,0.0,0.0,0.0,0.0,1.9096856108129474e-07,1.821583904256813e-07,0.002298653751197861,0.002298651872575975,2.0864582400831697e-14,2.0864582400831697e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00208364543498523,0.0020322184726950135,7.812081945507705e-10,7.81207156020719e-10,4.133538601098591e-21,4.133538601098591e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999940856126155,0.999992704413712,8.381673079636155e-10,8.381672513364114e-10,1.2594172083528078e-21,1.2594172083528078e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2423629328252338,-0.22897357049048575,-84.78954755299871,42.97289040058366
2weg_20,0.0,0.0,1.0,7.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,11.0,1.0,2.089631968475,0.5692823032900003,68.53999999999999,2.6842531959873708,2.6765564334938783,4.7317977717499655,4.59691125076167,6.4039835063457554e-15,6.4039835063457554e-15,1.555235814247428,1.5309596854955698,9.070028822061162e-06,9.070028699808195e-06,1.5284374443109775e-18,1.5284374443109775e-18,0.0,0.0,0.0,0.0,7.923355621159101,1.4818069900017203,6.328061555687747e-07,6.286311894116913e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.000792356845516,0.9999999965929234,7.636859103733513e-07,7.635763671724634e-07,9.14970036400101e-18,9.14970036400101e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05747324580101739,0.03320192607796922,6.652842882028447e-08,6.652830871102017e-08,5.358953496824136e-22,5.358953496824136e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6648307044912356,0.6648306671700127,8.981792276986093e-06,8.981792276802916e-06,9.510593769391768e-22,9.510593769391768e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7013389127894623,-0.7474415140065532,-85.63521186302928,47.98170855014426
2weg_204,0.0,0.0,1.0,7.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,11.0,1.0,2.089631968475,0.5692823032900003,68.53999999999999,2.3551543648261295,2.3378636699892157,3.6301279922336294,3.6232512890548065,5.441032301848678e-15,5.441032301848678e-15,1.746687544488829,1.7465990622118077,2.569497974579518e-06,2.569497969750613e-06,1.6366189632180955e-18,1.6366189632180955e-18,0.0,0.0,0.0,0.0,8.255785989401243,1.4818070307763151,1.8887437481580205e-05,1.8882900610657817e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0047528286667065,1.0,1.8253035860010585e-05,1.8252301318610926e-05,4.083484372005318e-18,4.083484372005318e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05475043279565772,0.05466259385952209,1.25848495816097e-06,1.2584849549145567e-06,1.2948163871121083e-21,1.2948163871121083e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9525309519857017,0.9525303701805142,1.310466148052533e-06,1.3104661471910651e-06,1.049330704942474e-21,1.049330704942474e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36293771951469966,-0.47569821712378835,-83.44273006672051,44.335503451709535
2weg_21,0.0,0.0,1.0,7.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,11.0,1.0,2.089631968475,0.5692823032900003,68.53999999999999,2.82135620218148,2.812383865557845,2.168675582168542,2.1659162786629564,3.2460098937861614e-13,3.2460098937861614e-13,1.8474888952487898,1.8474850206072952,6.14631326712756e-05,6.146313267044131e-05,3.3441394065513193e-18,3.3441394065513193e-18,0.0,0.0,0.0,0.0,9.500119765267446,1.4817898538628747,9.62798830146954e-06,9.619161103132036e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0001579817718818,1.0,7.22795818238973e-05,7.227677220419518e-05,4.343733651458239e-18,4.343733651458239e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7617207406854486e-10,1.7614760031337494e-10,1.609220298738634e-18,9.628354087625065e-19,1.5622224968021912e-18,1.5622224968021912e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9639189078077655,0.9639178035213456,6.146280883291113e-05,6.146280883254225e-05,2.940023767215706e-21,2.940023767215706e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3170419391184695,-0.47308719460121273,-84.73578514156306,46.54523897411891
2weg_218,0.0,0.0,1.0,7.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,11.0,1.0,2.089631968475,0.5692823032900003,68.53999999999999,2.904248159230157,2.890436565448728,4.541470280491169,4.299758536206738,3.3533823970650277e-15,3.3533823970650277e-15,0.690390423050402,0.6579476451992887,0.00060280479884174,0.0006028047987802009,8.95919706131595e-19,8.95919706131595e-19,0.0,0.0,0.0,0.0,8.275668570548836,1.4818070309513285,2.2011832168866155e-06,2.1965215245969395e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0065113797204073,1.0,1.4344846077779113e-07,1.4336566120144373e-07,2.4974919230352854e-18,2.4974919230352854e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13485864388203497,0.10242993856801899,3.8907703265398213e-10,3.890168914452288e-10,1.8738499329958883e-21,1.8738499329958883e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3763904495837259,0.3763904494167644,0.0006028038059973246,0.0006028038059970685,2.6321665503825273e-21,2.6321665503825273e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17790549980721723,-0.3048580627921663,-85.97649252933907,44.4155789523829
2weg_248,0.0,0.0,1.0,7.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,11.0,1.0,2.089631968475,0.5692823032900003,68.53999999999999,1.1184543519860135,1.084506437597131,3.9974794730936067,3.8654952399062434,1.0196792449580554e-13,1.0196792449580554e-13,0.0559536317854793,0.04213309620996327,0.0012350497999391852,0.0012350497024404003,6.210722372769871e-18,6.210722372769871e-18,0.0,0.0,0.0,0.0,10.656916247506286,1.4818068486967038,7.851209459334861e-06,7.758508342364489e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.09322062966535617,0.06723393352518447,0.0003320251928279338,0.00033200723419186105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5623949532926439e-09,1.5562283323343292e-09,1.707882631572929e-08,1.707882631483046e-08,1.9572068751241782e-21,1.9572068751241782e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055787617738180216,0.04196708452694888,0.0012350320294008041,0.0012350319324696284,1.1889577848763064e-22,1.1889577848763064e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5690728206003466,-0.3009026359850557,-87.991529856594,52.130467082062445
2weg_301,0.0,0.0,1.0,7.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,11.0,1.0,2.089631968475,0.5692823032900003,68.53999999999999,0.815954538063811,0.815542706775484,1.901634527659716,1.9016293947111371,1.833193211971889e-14,1.833193211971889e-14,1.335917354129052,1.3359169842734344,0.011411356366308847,0.01141135636620841,7.241962095282482e-19,7.241962095282482e-19,0.0,0.0,0.0,0.0,10.550424928926112,1.4818070309054574,1.0718444207641309e-05,1.0718254437931212e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.845234197027491e-12,1.3767221319444394e-12,1.887995604477198e-06,1.8879024460501337e-06,2.4420771343027113e-17,2.4420771343027113e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.475121503244003e-09,8.04726377658539e-09,2.2142746827273505e-18,2.207939245526318e-18,3.7569834862664027e-19,3.7569834862664027e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32897869259817286,0.3289783819516218,0.011411356181304209,0.011411356181304205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46827961204992735,-0.0011538116926404036,-72.21761776655536,29.452132540088634
2weg_314,0.0,0.0,1.0,7.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,11.0,1.0,2.089631968475,0.5692823032900003,68.53999999999999,1.0073729875280404,1.0013324493445739,1.3906785313254728,1.1500331120030873,3.785684298967572e-14,3.785684298967572e-14,0.9854376075891881,0.9853443799528312,2.1699368768823837e-08,2.1699219215642738e-08,1.9139232448787906e-18,1.9139232448787906e-18,0.0,0.0,0.0,0.0,9.06078072504644,1.4818069772114213,0.00014110260402762118,0.00014109630960684993,0.0,0.0,0.0,0.0,0.0,0.0,3.6617125346760014e-07,3.591499465203668e-07,0.003425644611329129,0.0034256435726445363,2.3172956450038916e-14,2.3172956450038916e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003939542663910491,0.0003007917556980138,3.224304334065049e-10,3.222813474570926e-10,4.404114839425696e-22,4.404114839425696e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9741303913292532,0.9741303293271946,2.1290050107445127e-08,2.1290050091246876e-08,6.783163815562274e-22,6.783163815562274e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.31147795423354624,-0.2052924449491317,-81.85442341389152,38.20358034245543
