Ligand,PI_COUNT,NI_COUNT,AR_COUNT,H_COUNT,HBD_COUNT,HBA_COUNT,XBD_COUNT,XBA_COUNT,HBD_N3_COUNT,HBD_N2_COUNT,HBD_Nar_COUNT,HBD_Nam_COUNT,HBD_Npl3_COUNT,HBD_N4_COUNT,HBD_O3_COUNT,HBD_S3_COUNT,HBA_N3_COUNT,HBA_N2_COUNT,HBA_N1_COUNT,HBA_Nar_COUNT,HBA_Npl3_COUNT,HBA_O3_COUNT,HBA_O2_COUNT,HBA_Oco2_COUNT,HBA_S3_COUNT,HBA_S2_COUNT,HVY_ATOM_COUNT,ROT_BOND_COUNT,TOTAL_HYD,LOGP,TPSA,ENV_HBA_N_OCC_SUM,ENV_HBA_N_OCC_MAX,ENV_HBA_O_OCC_SUM,ENV_HBA_O_OCC_MAX,ENV_HBA_S_OCC_SUM,ENV_HBA_S_OCC_MAX,ENV_HBD_N_OCC_SUM,ENV_HBD_N_OCC_MAX,ENV_HBD_O_OCC_SUM,ENV_HBD_O_OCC_MAX,ENV_HBD_S_OCC_SUM,ENV_HBD_S_OCC_MAX,PI_AR_SCORE_SUM,PI_AR_SCORE_MAX,AR_PI_SCORE_SUM,AR_PI_SCORE_MAX,H_H_SCORE_SUM,H_H_SCORE_MAX,AR_AR_SCORE_SUM,AR_AR_SCORE_MAX,HBD_HBA_N_SCORE_SUM,HBD_HBA_N_SCORE_MAX,HBD_HBA_O_SCORE_SUM,HBD_HBA_O_SCORE_MAX,HBD_HBA_S_SCORE_SUM,HBD_HBA_S_SCORE_MAX,HBD_N3_HBA_N_SCORE_SUM,HBD_N3_HBA_N_SCORE_MAX,HBD_N3_HBA_O_SCORE_SUM,HBD_N3_HBA_O_SCORE_MAX,HBD_N3_HBA_S_SCORE_SUM,HBD_N3_HBA_S_SCORE_MAX,HBD_N2_HBA_N_SCORE_SUM,HBD_N2_HBA_N_SCORE_MAX,HBD_N2_HBA_O_SCORE_SUM,HBD_N2_HBA_O_SCORE_MAX,HBD_N2_HBA_S_SCORE_SUM,HBD_N2_HBA_S_SCORE_MAX,HBD_Nar_HBA_N_SCORE_SUM,HBD_Nar_HBA_N_SCORE_MAX,HBD_Nar_HBA_O_SCORE_SUM,HBD_Nar_HBA_O_SCORE_MAX,HBD_Nar_HBA_S_SCORE_SUM,HBD_Nar_HBA_S_SCORE_MAX,HBD_Nam_HBA_N_SCORE_SUM,HBD_Nam_HBA_N_SCORE_MAX,HBD_Nam_HBA_O_SCORE_SUM,HBD_Nam_HBA_O_SCORE_MAX,HBD_Nam_HBA_S_SCORE_SUM,HBD_Nam_HBA_S_SCORE_MAX,HBD_Npl3_HBA_N_SCORE_SUM,HBD_Npl3_HBA_N_SCORE_MAX,HBD_Npl3_HBA_O_SCORE_SUM,HBD_Npl3_HBA_O_SCORE_MAX,HBD_Npl3_HBA_S_SCORE_SUM,HBD_Npl3_HBA_S_SCORE_MAX,HBD_N4_HBA_N_SCORE_SUM,HBD_N4_HBA_N_SCORE_MAX,HBD_N4_HBA_O_SCORE_SUM,HBD_N4_HBA_O_SCORE_MAX,HBD_N4_HBA_S_SCORE_SUM,HBD_N4_HBA_S_SCORE_MAX,HBD_O3_HBA_N_SCORE_SUM,HBD_O3_HBA_N_SCORE_MAX,HBD_O3_HBA_O_SCORE_SUM,HBD_O3_HBA_O_SCORE_MAX,HBD_O3_HBA_S_SCORE_SUM,HBD_O3_HBA_S_SCORE_MAX,HBD_S3_HBA_N_SCORE_SUM,HBD_S3_HBA_N_SCORE_MAX,HBD_S3_HBA_O_SCORE_SUM,HBD_S3_HBA_O_SCORE_MAX,HBD_S3_HBA_S_SCORE_SUM,HBD_S3_HBA_S_SCORE_MAX,HBA_HBD_N_SCORE_SUM,HBA_HBD_N_SCORE_MAX,HBA_HBD_O_SCORE_SUM,HBA_HBD_O_SCORE_MAX,HBA_HBD_S_SCORE_SUM,HBA_HBD_S_SCORE_MAX,HBA_N3_HBD_N_SCORE_SUM,HBA_N3_HBD_N_SCORE_MAX,HBA_N3_HBD_O_SCORE_SUM,HBA_N3_HBD_O_SCORE_MAX,HBA_N3_HBD_S_SCORE_SUM,HBA_N3_HBD_S_SCORE_MAX,HBA_N2_HBD_N_SCORE_SUM,HBA_N2_HBD_N_SCORE_MAX,HBA_N2_HBD_O_SCORE_SUM,HBA_N2_HBD_O_SCORE_MAX,HBA_N2_HBD_S_SCORE_SUM,HBA_N2_HBD_S_SCORE_MAX,HBA_N1_HBD_N_SCORE_SUM,HBA_N1_HBD_N_SCORE_MAX,HBA_N1_HBD_O_SCORE_SUM,HBA_N1_HBD_O_SCORE_MAX,HBA_N1_HBD_S_SCORE_SUM,HBA_N1_HBD_S_SCORE_MAX,HBA_Nar_HBD_N_SCORE_SUM,HBA_Nar_HBD_N_SCORE_MAX,HBA_Nar_HBD_O_SCORE_SUM,HBA_Nar_HBD_O_SCORE_MAX,HBA_Nar_HBD_S_SCORE_SUM,HBA_Nar_HBD_S_SCORE_MAX,HBA_Npl3_HBD_N_SCORE_SUM,HBA_Npl3_HBD_N_SCORE_MAX,HBA_Npl3_HBD_O_SCORE_SUM,HBA_Npl3_HBD_O_SCORE_MAX,HBA_Npl3_HBD_S_SCORE_SUM,HBA_Npl3_HBD_S_SCORE_MAX,HBA_O3_HBD_N_SCORE_SUM,HBA_O3_HBD_N_SCORE_MAX,HBA_O3_HBD_O_SCORE_SUM,HBA_O3_HBD_O_SCORE_MAX,HBA_O3_HBD_S_SCORE_SUM,HBA_O3_HBD_S_SCORE_MAX,HBA_O2_HBD_N_SCORE_SUM,HBA_O2_HBD_N_SCORE_MAX,HBA_O2_HBD_O_SCORE_SUM,HBA_O2_HBD_O_SCORE_MAX,HBA_O2_HBD_S_SCORE_SUM,HBA_O2_HBD_S_SCORE_MAX,HBA_Oco2_HBD_N_SCORE_SUM,HBA_Oco2_HBD_N_SCORE_MAX,HBA_Oco2_HBD_O_SCORE_SUM,HBA_Oco2_HBD_O_SCORE_MAX,HBA_Oco2_HBD_S_SCORE_SUM,HBA_Oco2_HBD_S_SCORE_MAX,HBA_S3_HBD_N_SCORE_SUM,HBA_S3_HBD_N_SCORE_MAX,HBA_S3_HBD_O_SCORE_SUM,HBA_S3_HBD_O_SCORE_MAX,HBA_S3_HBD_S_SCORE_SUM,HBA_S3_HBD_S_SCORE_MAX,HBA_S2_HBD_N_SCORE_SUM,HBA_S2_HBD_N_SCORE_MAX,HBA_S2_HBD_O_SCORE_SUM,HBA_S2_HBD_O_SCORE_MAX,HBA_S2_HBD_S_SCORE_SUM,HBA_S2_HBD_S_SCORE_MAX,XBD_XBA_SCORE_SUM,XBD_XBA_SCORE_MAX,ES_ENERGY,ES_ENERGY_SQRD_DIST,VDW_ENERGY_ATT,VDW_ENERGY_REP
1owh_159,3.0,0.0,3.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,4.0,4.755832648069999,3.8438398834713,112.02,7.45007070588538,7.022835740310665,15.183030729435322,10.800543585170312,1.0929071353616049,1.0016020343961063,0.20847992614676225,0.20847987187820846,1.2274412075838568,1.2274412075838528,4.835728446173396e-13,4.83570068318542e-13,0.11597827120533222,0.11565173559150804,6.032014616957981e-13,6.010092298811096e-13,6.434831288056356,1.9016229017475195,3.659088446070974e-09,3.1774604852378458e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9964621124187791,0.9964013332525531,1.0008852010627063,0.9969347630683462,1.27464606731654e-12,7.359462217174605e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.002178702675600558,0.002177996216811076,3.8834610610176217,1.7537147660891699,0.0005833756867921578,0.0005833756865282204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.213842412997478e-08,2.2063895562528415e-08,1.0079959795559826e-09,1.007995979548409e-09,9.285533850216848e-21,9.275432033426445e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18659211804508277,-0.7653865076223272,-299.0928205611108,918.0625298760498
1owh_174,3.0,0.0,3.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,4.0,4.755832648069999,3.8438398834713,112.02,5.443225880038058,5.443225866024045,16.261808555895993,12.184238891562746,0.08912832601666848,0.0891283257179396,0.6408228830708973,0.6343080686936494,0.0705631779927435,0.07056317799273723,6.578572334720535e-14,6.578378938034699e-14,0.11065019812780104,0.08286256236987057,2.470668778572319e-14,2.470668778572319e-14,4.31179646895637,1.596210321016898,8.919199427665669e-10,7.981997255917149e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3687136847037785e-06,1.3687103014341276e-06,1.0000021702899486,0.9999999956893733,6.473731724706151e-14,6.395776857576712e-14,0.0,0.0,0.0,0.0,0.0,0.0,5.74734724726577e-14,3.143625466081232e-14,5.214801126815659,2.9887348363480424,0.08912179793485044,0.08912179792763061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1734835839593515,0.16698070335369275,0.0014953568374593627,0.0014953568374593148,9.230742597708325e-19,9.223954409344169e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.251431115925717,-0.29823887757440243,-128.65742184206633,60.06152694241586
1owh_187,3.0,0.0,3.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,4.0,4.755832648069999,3.8438398834713,112.02,5.23511725087108,5.235117200825842,17.27230804631938,13.013803678306513,0.07121780160238106,0.0712178014883897,0.4895767718475367,0.4894706438284477,0.09466542476612579,0.09466542476612165,1.7607431999255793e-13,1.7607034203871465e-13,0.06397326273338681,0.05326649164043092,1.6084287100604353e-14,1.6084287100604353e-14,4.0951694186369405,1.5910542501329785,5.241147255101516e-10,4.64322557296108e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7490322337561875e-07,1.7490154656448177e-07,0.9995444062206519,0.9995426025145877,1.1907176506619623e-13,1.1857145138563766e-13,0.0,0.0,0.0,0.0,0.0,0.0,7.070250627772144e-14,3.4698204429117444e-14,5.3510105817731395,2.992373829250445,0.07116628648919994,0.0711662864672434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1479985218983385,0.14789454350960116,0.0016424329318871556,0.0016424329318871407,1.0327994310736097e-18,1.0321596843719602e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21627181417221658,-0.3025014143474285,-124.96022144716541,57.82477228591888
1owh_210,3.0,0.0,3.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,4.0,4.755832648069999,3.8438398834713,112.02,3.224925023906157,3.2026780176385086,13.918636860968054,10.296457016405563,0.00047794804981593974,0.00047794797065772634,0.3194869905652978,0.31948678337912023,0.0039309257426876085,0.003930925742617642,1.2494617340027223e-13,1.2494564949085882e-13,0.21416209726265295,0.163313894649972,1.9904893617190767e-14,1.9904893617190767e-14,4.558330214886502,1.8609865872185827,3.8219902556921194e-08,2.7536075253960267e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7841259272369041,0.7841173819510491,0.03974545993387698,0.03973596193573487,6.6982876413790155e-15,3.517941453632422e-15,0.0,0.0,0.0,0.0,0.0,0.0,3.720895169687169e-11,1.9399954007435812e-11,4.873853585112486,2.937819546043229,6.003817944025776e-10,6.003814293661649e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31846934768061186,0.31846915756441163,3.337055752685707e-07,3.337055752619641e-07,3.7358783019588643e-20,3.7312031420039644e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008822521489269231,-0.33651710354685666,-156.6769600747084,92.05698586041828
1owh_213,3.0,0.0,3.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,4.0,4.755832648069999,3.8438398834713,112.02,1.8448082848013923,1.8448082813238542,18.512709791828147,13.76100212816913,2.0007543829104817,2.0007543799105547,1.1368818573830908,1.13545039985002,0.10590299654376376,0.10590299653094216,2.3122129587240233e-14,2.312101625380768e-14,0.07664445663532143,0.07585172017929712,2.458202764371166e-13,2.2982064705269635e-13,7.08967190250667,2.1122419739087395,4.23026859774566e-09,3.4032069930355203e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002282468220650506,0.0022824682197759632,0.5907313365034803,0.5907313346622733,1.704047319738565e-08,1.7039874396677317e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.4760390095893316e-12,1.3988608166387168e-12,4.898968746801489,2.6061703472547433,0.000573147231277368,0.0005731472308212965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03415561419053332,0.034155366729346874,0.08994596490794712,0.08994596490794712,3.655719909858086e-21,3.6503739219825976e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5763741507566064,-0.41611383986621353,-177.0046801493624,115.30706216188355
1owh_216,3.0,0.0,3.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,4.0,4.755832648069999,3.8438398834713,112.02,2.97533339091918,2.975333385411473,17.04880651201316,11.237291567279238,0.037228782117021235,0.037228584387945685,0.2679022090259376,0.2678977222446427,0.06733348942710386,0.06733348942707083,2.0109226943281983e-14,2.010822323573243e-14,0.13868377636740192,0.13812641517638413,9.262024052240151e-14,7.092600833404603e-14,5.797831334398839,1.8896814132276807,1.6193865528339037e-09,1.3300785692508323e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9998825256436427,0.9998825221746113,0.8528017900947246,0.8528017900412136,1.9369577094759742e-10,1.9236460990575113e-10,0.0,0.0,0.0,0.0,0.0,0.0,1.2069193796305925e-13,1.0977435283384566e-13,5.79762720670287,2.8910777988835665,0.0009814719164087313,0.000981471915973431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08233246679742683,0.08233246632133533,2.4553930220849077e-11,2.4553929249272757e-11,9.306704266120961e-20,9.29613092594945e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5974970620871355,-0.41518529551016836,-155.5599635129246,88.58855408589471
1owh_217,3.0,0.0,3.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,4.0,4.755832648069999,3.8438398834713,112.02,5.560432895035822,5.529772629303829,16.5495182895837,12.657524100484062,5.017753380159934e-05,5.017750841316417e-05,0.1253685690168308,0.12536509589422792,1.1001312002405288,1.100131200240326,2.3752442356069654e-14,2.375215906678568e-14,0.19386846047973338,0.14852308896620478,1.764304257094929e-14,1.764304257094929e-14,5.649047454658446,1.9877544750396454,2.3918180292745367e-08,1.3753228694244144e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9995244492789371,0.9995244477927708,0.8355365448247144,0.8355365448117738,8.48645484146373e-11,8.434405410293122e-11,0.0,0.0,0.0,0.0,0.0,0.0,1.3373708597912487e-13,1.1870600409693704e-13,4.600068395700625,2.831965936737731,6.976488656946111e-07,6.976487050263079e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002696276215607972,0.0026962762151116677,0.826517262951968,0.826517262951968,6.579144290329483e-23,6.579144290329483e-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07755912003344015,-0.3393726020711178,-161.0445378682757,99.1933311891248
1owh_225,3.0,0.0,3.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,4.0,4.755832648069999,3.8438398834713,112.02,3.689270326099518,3.689270287750712,17.474596794920064,11.642781124093286,0.04369476424637903,0.04369476415023876,2.452980564050745,2.159305736466873,0.017092749104683492,0.017092749087479552,6.660007070492064e-14,6.659865988446774e-14,0.12976546225630142,0.09613960934263589,5.850479153261548e-13,5.746076120813325e-13,7.376239201983378,2.0516639724557555,1.6704341437457844e-09,1.387651590794986e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999967341822608,0.9999967339983374,0.9185845647927071,0.9185845645054305,3.1367408840930013e-10,3.1279686465075193e-10,0.0,0.0,0.0,0.0,0.0,0.0,1.346180686678728e-12,1.2912279003629975e-12,4.5402687841086875,2.6365368038499666,0.00010425996087020566,0.00010425995746789978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9860770603763666,0.7311999441652832,1.3459603617691659e-05,1.345960358943004e-05,9.827974684758593e-20,9.807046392917266e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5511103455201383,-0.4700943898237217,-185.7720634844473,128.6892602564623
1owh_227,3.0,0.0,3.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,4.0,4.755832648069999,3.8438398834713,112.02,3.5817404029110755,3.5817404021666905,23.71716237900798,15.334750025980451,3.8901285724147634,3.8901284916655996,2.1956999236848884,1.8075219475932731,0.05844988353169598,0.05844988353029516,2.881405639545807e-13,2.881396852635063e-13,0.2064058954733711,0.13890822195564015,9.671703801934776e-14,9.457568951198741e-14,6.583665014041292,1.8127884993770258,6.979082407497076e-08,3.332979595623163e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1411780076267024e-06,3.1411770248439122e-06,1.0003696476013515,0.9999702550730538,6.411593636005089e-14,4.256659357446964e-14,0.0,0.0,0.0,0.0,0.0,0.0,9.063181084708432e-12,9.061088688543514e-12,5.700891307547203,2.980945568566809,0.9003770773434994,0.9003770773417612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011664035589985505,0.011073899933249065,1.3153210258299214e-09,1.3153203241922673e-09,9.126629438480973e-18,9.121959027739004e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.44845892940102744,-0.4431579890380004,-215.21369485101195,152.70105032664353
1owh_229,3.0,0.0,3.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,4.0,4.755832648069999,3.8438398834713,112.02,3.8376566837960966,3.8376566830970704,12.778832428254445,11.013472931553135,1.002079218849334,1.0020777909499057,0.7646996939331188,0.7620608368883197,0.051396375790742604,0.05139637579064815,1.3464643148326631e-14,1.3464246339769054e-14,0.5651220983769465,0.5349791799864176,1.3606974480452267e-13,1.3230208286031423e-13,6.566685505097287,1.964349371748721,1.749821887491851e-10,1.5579130508917044e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009089248106020837,0.00908924808590749,0.9570076937887136,0.9569970772317542,2.681731505748946e-13,2.531948395572761e-13,0.0,0.0,0.0,0.0,0.0,0.0,1.826884393395381e-09,1.7006178753705074e-09,3.2787099893743012,2.8814812880358316,2.6668431208680688e-11,2.6647826266362395e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00044864326128680885,0.00044864314445011483,9.908497750666183e-10,9.90849774861727e-10,3.3179543531530875e-19,3.3159069390133123e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5484152375396749,-0.09291692720912281,-154.56045343599547,86.43559540912794
