Ligand,PI_COUNT,NI_COUNT,AR_COUNT,H_COUNT,HBD_COUNT,HBA_COUNT,XBD_COUNT,XBA_COUNT,HBD_N3_COUNT,HBD_N2_COUNT,HBD_Nar_COUNT,HBD_Nam_COUNT,HBD_Npl3_COUNT,HBD_N4_COUNT,HBD_O3_COUNT,HBD_S3_COUNT,HBA_N3_COUNT,HBA_N2_COUNT,HBA_N1_COUNT,HBA_Nar_COUNT,HBA_Npl3_COUNT,HBA_O3_COUNT,HBA_O2_COUNT,HBA_Oco2_COUNT,HBA_S3_COUNT,HBA_S2_COUNT,HVY_ATOM_COUNT,ROT_BOND_COUNT,TOTAL_HYD,LOGP,TPSA,ENV_HBA_N_OCC_SUM,ENV_HBA_N_OCC_MAX,ENV_HBA_O_OCC_SUM,ENV_HBA_O_OCC_MAX,ENV_HBA_S_OCC_SUM,ENV_HBA_S_OCC_MAX,ENV_HBD_N_OCC_SUM,ENV_HBD_N_OCC_MAX,ENV_HBD_O_OCC_SUM,ENV_HBD_O_OCC_MAX,ENV_HBD_S_OCC_SUM,ENV_HBD_S_OCC_MAX,PI_AR_SCORE_SUM,PI_AR_SCORE_MAX,AR_PI_SCORE_SUM,AR_PI_SCORE_MAX,H_H_SCORE_SUM,H_H_SCORE_MAX,AR_AR_SCORE_SUM,AR_AR_SCORE_MAX,HBD_HBA_N_SCORE_SUM,HBD_HBA_N_SCORE_MAX,HBD_HBA_O_SCORE_SUM,HBD_HBA_O_SCORE_MAX,HBD_HBA_S_SCORE_SUM,HBD_HBA_S_SCORE_MAX,HBD_N3_HBA_N_SCORE_SUM,HBD_N3_HBA_N_SCORE_MAX,HBD_N3_HBA_O_SCORE_SUM,HBD_N3_HBA_O_SCORE_MAX,HBD_N3_HBA_S_SCORE_SUM,HBD_N3_HBA_S_SCORE_MAX,HBD_N2_HBA_N_SCORE_SUM,HBD_N2_HBA_N_SCORE_MAX,HBD_N2_HBA_O_SCORE_SUM,HBD_N2_HBA_O_SCORE_MAX,HBD_N2_HBA_S_SCORE_SUM,HBD_N2_HBA_S_SCORE_MAX,HBD_Nar_HBA_N_SCORE_SUM,HBD_Nar_HBA_N_SCORE_MAX,HBD_Nar_HBA_O_SCORE_SUM,HBD_Nar_HBA_O_SCORE_MAX,HBD_Nar_HBA_S_SCORE_SUM,HBD_Nar_HBA_S_SCORE_MAX,HBD_Nam_HBA_N_SCORE_SUM,HBD_Nam_HBA_N_SCORE_MAX,HBD_Nam_HBA_O_SCORE_SUM,HBD_Nam_HBA_O_SCORE_MAX,HBD_Nam_HBA_S_SCORE_SUM,HBD_Nam_HBA_S_SCORE_MAX,HBD_Npl3_HBA_N_SCORE_SUM,HBD_Npl3_HBA_N_SCORE_MAX,HBD_Npl3_HBA_O_SCORE_SUM,HBD_Npl3_HBA_O_SCORE_MAX,HBD_Npl3_HBA_S_SCORE_SUM,HBD_Npl3_HBA_S_SCORE_MAX,HBD_N4_HBA_N_SCORE_SUM,HBD_N4_HBA_N_SCORE_MAX,HBD_N4_HBA_O_SCORE_SUM,HBD_N4_HBA_O_SCORE_MAX,HBD_N4_HBA_S_SCORE_SUM,HBD_N4_HBA_S_SCORE_MAX,HBD_O3_HBA_N_SCORE_SUM,HBD_O3_HBA_N_SCORE_MAX,HBD_O3_HBA_O_SCORE_SUM,HBD_O3_HBA_O_SCORE_MAX,HBD_O3_HBA_S_SCORE_SUM,HBD_O3_HBA_S_SCORE_MAX,HBD_S3_HBA_N_SCORE_SUM,HBD_S3_HBA_N_SCORE_MAX,HBD_S3_HBA_O_SCORE_SUM,HBD_S3_HBA_O_SCORE_MAX,HBD_S3_HBA_S_SCORE_SUM,HBD_S3_HBA_S_SCORE_MAX,HBA_HBD_N_SCORE_SUM,HBA_HBD_N_SCORE_MAX,HBA_HBD_O_SCORE_SUM,HBA_HBD_O_SCORE_MAX,HBA_HBD_S_SCORE_SUM,HBA_HBD_S_SCORE_MAX,HBA_N3_HBD_N_SCORE_SUM,HBA_N3_HBD_N_SCORE_MAX,HBA_N3_HBD_O_SCORE_SUM,HBA_N3_HBD_O_SCORE_MAX,HBA_N3_HBD_S_SCORE_SUM,HBA_N3_HBD_S_SCORE_MAX,HBA_N2_HBD_N_SCORE_SUM,HBA_N2_HBD_N_SCORE_MAX,HBA_N2_HBD_O_SCORE_SUM,HBA_N2_HBD_O_SCORE_MAX,HBA_N2_HBD_S_SCORE_SUM,HBA_N2_HBD_S_SCORE_MAX,HBA_N1_HBD_N_SCORE_SUM,HBA_N1_HBD_N_SCORE_MAX,HBA_N1_HBD_O_SCORE_SUM,HBA_N1_HBD_O_SCORE_MAX,HBA_N1_HBD_S_SCORE_SUM,HBA_N1_HBD_S_SCORE_MAX,HBA_Nar_HBD_N_SCORE_SUM,HBA_Nar_HBD_N_SCORE_MAX,HBA_Nar_HBD_O_SCORE_SUM,HBA_Nar_HBD_O_SCORE_MAX,HBA_Nar_HBD_S_SCORE_SUM,HBA_Nar_HBD_S_SCORE_MAX,HBA_Npl3_HBD_N_SCORE_SUM,HBA_Npl3_HBD_N_SCORE_MAX,HBA_Npl3_HBD_O_SCORE_SUM,HBA_Npl3_HBD_O_SCORE_MAX,HBA_Npl3_HBD_S_SCORE_SUM,HBA_Npl3_HBD_S_SCORE_MAX,HBA_O3_HBD_N_SCORE_SUM,HBA_O3_HBD_N_SCORE_MAX,HBA_O3_HBD_O_SCORE_SUM,HBA_O3_HBD_O_SCORE_MAX,HBA_O3_HBD_S_SCORE_SUM,HBA_O3_HBD_S_SCORE_MAX,HBA_O2_HBD_N_SCORE_SUM,HBA_O2_HBD_N_SCORE_MAX,HBA_O2_HBD_O_SCORE_SUM,HBA_O2_HBD_O_SCORE_MAX,HBA_O2_HBD_S_SCORE_SUM,HBA_O2_HBD_S_SCORE_MAX,HBA_Oco2_HBD_N_SCORE_SUM,HBA_Oco2_HBD_N_SCORE_MAX,HBA_Oco2_HBD_O_SCORE_SUM,HBA_Oco2_HBD_O_SCORE_MAX,HBA_Oco2_HBD_S_SCORE_SUM,HBA_Oco2_HBD_S_SCORE_MAX,HBA_S3_HBD_N_SCORE_SUM,HBA_S3_HBD_N_SCORE_MAX,HBA_S3_HBD_O_SCORE_SUM,HBA_S3_HBD_O_SCORE_MAX,HBA_S3_HBD_S_SCORE_SUM,HBA_S3_HBD_S_SCORE_MAX,HBA_S2_HBD_N_SCORE_SUM,HBA_S2_HBD_N_SCORE_MAX,HBA_S2_HBD_O_SCORE_SUM,HBA_S2_HBD_O_SCORE_MAX,HBA_S2_HBD_S_SCORE_SUM,HBA_S2_HBD_S_SCORE_MAX,XBD_XBA_SCORE_SUM,XBD_XBA_SCORE_MAX,ES_ENERGY,ES_ENERGY_SQRD_DIST,VDW_ENERGY_ATT,VDW_ENERGY_REP
4eo8_12,1.0,1.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,27.0,6.0,5.925049455038001,3.7053534008553015,93.12,0.4959106568261771,0.4958939937904374,2.217055484057207,2.2168529484910966,0.20032590097705566,0.20032590097704997,1.150330858373211,1.041945556703929,3.7363769770597004e-05,3.73637697705823e-05,1.4170266164393675e-22,1.4170266164393675e-22,0.044903294496297416,0.023961746816503232,5.841434237311635e-15,5.841434237311635e-15,29.27196427433186,4.197155674862231,4.769390188122169e-05,4.769390169541112e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.397758626690178e-14,9.342468176590754e-14,2.5988880863469212e-14,2.051771639598611e-14,2.6149156190710702e-18,2.6149156190710702e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3808820642898814e-10,1.370753331885414e-10,2.983854410846538e-17,2.9838396623493006e-17,0.0,0.0,0.3523580848269614,0.2779930052025037,1.49456638683966e-16,1.4788737014931345e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042204423149949585,-0.06921371721222004,-183.40183664544026,91.84301086441744
4eo8_14,1.0,1.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,27.0,6.0,5.925049455038001,3.7053534008553015,93.12,0.632080900486879,0.6320763490519955,3.2976264046481916,3.2906977415375738,0.8572323635749199,0.8572323635749177,1.034132197536042,1.0340893113394272,0.0008854273381639101,0.0008854273381639057,0.0,0.0,0.01290368990485648,0.007339409687461415,9.532759190319359e-14,9.532759190319359e-14,29.532378856928982,4.1994171795731505,0.0015231247739412093,0.0015231247725977339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1951815058861708e-12,2.194887072707871e-12,1.2339725644594678e-13,5.753462180147442e-14,4.503031577540548e-19,4.503031577540548e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3312857580677558e-08,1.3195376991390723e-08,5.973572179326715e-17,5.973558006535472e-17,0.0,0.0,0.8693932597630134,0.8693567164626873,1.461250436328717e-15,1.4608048677154394e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.126889170944933,-0.06700617344417355,-173.0148687062716,88.00235993340429
4eo8_148,1.0,1.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,27.0,6.0,5.925049455038001,3.7053534008553015,93.12,0.3280181351781588,0.3277988371501062,1.9327006521478072,1.932695668808973,0.0021661805057366485,0.00216618050571911,1.0951002021192011,1.0614882713229354,2.3995431344266294e-06,2.3995431343967253e-06,5.183343534315743e-22,5.183343534315743e-22,0.04358749574140297,0.023613866156652098,4.681845156803085e-15,4.681845156803085e-15,30.84481993270686,4.2015915116255895,1.0363310994939088e-05,1.0363310453646202e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2800094078880802e-14,9.63841826024942e-15,8.444445843835457e-15,7.251079177713699e-15,1.61050310821873e-17,1.61050310821873e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2544475536256024e-10,1.2538351634174455e-10,1.0519690805405833e-17,1.0519667501885497e-17,0.0,0.0,1.0118533468583635,1.010472311622093,7.621905068310313e-17,7.419740581090671e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07121222841207966,-0.08103384889982397,-204.57871999584614,122.2145770493408
4eo8_15,1.0,1.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,27.0,6.0,5.925049455038001,3.7053534008553015,93.12,0.43848994378295064,0.4384890554734756,1.9906222848717112,1.9905115574346632,3.770893138096977e-08,3.770893030155111e-08,1.2302340295452001,1.149715771381373,2.8440024144598134e-05,2.8440024144581634e-05,0.0,0.0,0.03345523089685538,0.017699909103446463,4.7239210551687886e-14,4.7239210551687886e-14,24.922199643777013,4.1989215935686754,4.541526776228628e-07,4.5414607749268284e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2629958259105558e-12,1.2626733582664818e-12,9.174773628308997e-14,5.4502116304482436e-14,6.389348081266373e-19,6.389348081266373e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.49371376040409e-10,8.933889187540768e-10,1.1187739856698987e-16,1.1187705762033476e-16,0.0,0.0,0.8039540374764483,0.7642706730954779,5.52296303229846e-16,5.506826251468374e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11905017484946144,-0.0733064053122644,-157.56901168402462,84.85914681822868
4eo8_206,1.0,1.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,27.0,6.0,5.925049455038001,3.7053534008553015,93.12,0.27760857182598625,0.27736510418659,1.1948153346293977,1.1948028672700637,0.525884884990862,0.5258848849908491,1.9837432657668195,1.9536894322374976,9.847041564376912e-06,9.847041564340568e-06,2.1987622924912933e-22,2.1987622924912933e-22,0.04825067755489834,0.02575272023789027,7.744343281113802e-15,7.744343281113802e-15,29.59157423835303,4.1976251785286935,6.902851218468662e-05,6.902851162386548e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9148721624843004e-13,1.911698386044921e-13,4.1829104255383804e-14,3.3123782895408696e-14,3.0854104640751126e-18,3.0854104640751126e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0516287057710332e-10,2.027744392111712e-10,4.492280832976587e-17,4.49226094911066e-17,0.0,0.0,0.9605529347211798,0.9554824746030657,3.355355319372448e-16,3.3192103406143744e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020732733055164793,-0.12563303792204564,-198.12219273100538,112.23027026527363
4eo8_283,1.0,1.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,27.0,6.0,5.925049455038001,3.7053534008553015,93.12,0.2991596138281555,0.2989634460734616,1.9494270176791895,1.949424234070263,0.06138768611125378,0.06138768611124133,1.6557900034047306,1.5929828360231062,2.1950918941766673e-06,2.1950918941565164e-06,2.810752073929408e-22,2.810752073929408e-22,0.04286888401603572,0.023141502822050204,6.361243859594993e-15,6.361243859594993e-15,30.276491191584736,4.201529518174326,3.702504260798454e-05,3.702504217831855e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1737709039475672e-14,6.5184731358698665e-15,8.832340989920357e-15,7.110228950933657e-15,1.0804384670524284e-17,1.0804384670524284e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.518512185193159e-10,2.517305030455447e-10,1.089934123598964e-17,1.0899307343318902e-17,0.0,0.0,1.4375146215272845,1.4298512684743012,1.187482045314388e-16,1.164970960813973e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05462760983942672,-0.10759059878423621,-202.8780580407058,117.50634588925442
4eo8_30,1.0,1.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,27.0,6.0,5.925049455038001,3.7053534008553015,93.12,0.5555693031906138,0.5554172534773946,2.759795218817368,2.7570977792066116,0.8898216596746557,0.8898216596746445,1.4982625473936573,1.4325814994785302,0.0005096778984698723,0.0005096778984698643,1.2385782852843171e-22,1.2385782852843171e-22,0.04752141586338305,0.02543531001550993,4.90388382402676e-15,4.90388382402676e-15,29.432047502433303,4.2013441492935,2.9161570775127395e-05,2.9161570549299023e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.284595060541802e-14,8.236750763510589e-14,2.533907298369502e-14,2.056358956070983e-14,3.3440109261939716e-18,3.3440109261939716e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.192646679051252e-11,9.059379091558902e-11,3.325254688261766e-17,3.325235998024523e-17,0.0,0.0,0.48389652468996897,0.4404766975816584,1.1391924731244118e-15,1.138107009426981e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08903707332499947,-0.07448598121098526,-192.28087897346614,104.59264435463152
4eo8_318,1.0,1.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,27.0,6.0,5.925049455038001,3.7053534008553015,93.12,0.5477527774324955,0.545091348312149,3.0776104530666792,3.0766651261588125,0.9527959370915795,0.9527959370915691,1.3871331947244452,1.3628301760929742,0.0005515261913144051,0.0005515261913143993,1.8065693649556848e-22,1.8065693649556848e-22,0.04231623018966913,0.022728195591906558,6.870381665850936e-15,6.870381665850936e-15,29.50002878280539,4.201505670520586,1.374116339772097e-05,1.3741162447630891e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.575161063373242e-14,1.2516450225706169e-14,1.008531436640904e-14,6.631181662913605e-15,6.089452943032243e-18,6.089452943032243e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.091432445975318e-10,3.0821652316551976e-10,2.1168323337647155e-17,2.1168200775809588e-17,0.0,0.0,1.0895352536530218,1.0876361803356447,5.1372063938081956e-17,4.9384610569328696e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09044561555077751,-0.09173679558231347,-187.370097042208,97.72755242453408
4eo8_319,1.0,1.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,27.0,6.0,5.925049455038001,3.7053534008553015,93.12,2.974941522645279,2.9733297333094026,3.691614770021839,3.3684382213027524,1.4589467223371878e-08,1.4589466839942284e-08,1.4109968389989378,1.4109181624864098,0.0001582526786762359,0.00015825267867623335,0.0,0.0,0.05029128427704645,0.02792690707506771,0.00015413164067383463,0.00015413163728483995,16.119559117803238,3.272252353619017,7.680267322715178e-11,7.650901150963286e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8086502185006195e-14,4.7257815060169464e-14,5.201687153424651e-13,5.134071895215317e-13,6.622187745379302e-16,6.622187745379302e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.327584251694855e-11,5.302135295909515e-11,1.4643079442436732e-18,1.4270963483835268e-18,0.0,0.0,0.46931519956750034,0.4692405035023785,2.700342748419075e-19,2.7001384220619044e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29617511413956044,-0.10376273861600256,-132.7676261724058,74.5140995627457
4eo8_40,1.0,1.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,27.0,6.0,5.925049455038001,3.7053534008553015,93.12,0.47322991691301636,0.4726323069605765,2.2272705241979462,2.2271661265822433,0.001746041979276172,0.0017460419792653635,1.6691637236020944,1.5838362188296384,4.846713827793815e-05,4.846713827792674e-05,1.871274897185537e-22,1.871274897185537e-22,0.047694855851484017,0.025718786808286802,3.648728369140754e-15,3.648728369140754e-15,28.72162072258891,4.185926657871909,1.75588395995662e-05,1.7558839423660668e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7603685327392644e-14,1.6343729220354278e-14,8.472050107435035e-15,5.647378425036631e-15,6.185704329197148e-18,6.185704329197148e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.633276648822122e-11,8.593178205513364e-11,1.444502214693696e-17,1.4444916985817953e-17,0.0,0.0,0.6568133976382415,0.5980427602676266,1.6163447360942423e-16,1.58871210541912e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16363010835340253,-0.08905901306595639,-193.36109609193352,106.71565726968598
