Ligand,PI_COUNT,NI_COUNT,AR_COUNT,H_COUNT,HBD_COUNT,HBA_COUNT,XBD_COUNT,XBA_COUNT,HBD_N3_COUNT,HBD_N2_COUNT,HBD_Nar_COUNT,HBD_Nam_COUNT,HBD_Npl3_COUNT,HBD_N4_COUNT,HBD_O3_COUNT,HBD_S3_COUNT,HBA_N3_COUNT,HBA_N2_COUNT,HBA_N1_COUNT,HBA_Nar_COUNT,HBA_Npl3_COUNT,HBA_O3_COUNT,HBA_O2_COUNT,HBA_Oco2_COUNT,HBA_S3_COUNT,HBA_S2_COUNT,HVY_ATOM_COUNT,ROT_BOND_COUNT,TOTAL_HYD,LOGP,TPSA,ENV_HBA_N_OCC_SUM,ENV_HBA_N_OCC_MAX,ENV_HBA_O_OCC_SUM,ENV_HBA_O_OCC_MAX,ENV_HBA_S_OCC_SUM,ENV_HBA_S_OCC_MAX,ENV_HBD_N_OCC_SUM,ENV_HBD_N_OCC_MAX,ENV_HBD_O_OCC_SUM,ENV_HBD_O_OCC_MAX,ENV_HBD_S_OCC_SUM,ENV_HBD_S_OCC_MAX,PI_AR_SCORE_SUM,PI_AR_SCORE_MAX,AR_PI_SCORE_SUM,AR_PI_SCORE_MAX,H_H_SCORE_SUM,H_H_SCORE_MAX,AR_AR_SCORE_SUM,AR_AR_SCORE_MAX,HBD_HBA_N_SCORE_SUM,HBD_HBA_N_SCORE_MAX,HBD_HBA_O_SCORE_SUM,HBD_HBA_O_SCORE_MAX,HBD_HBA_S_SCORE_SUM,HBD_HBA_S_SCORE_MAX,HBD_N3_HBA_N_SCORE_SUM,HBD_N3_HBA_N_SCORE_MAX,HBD_N3_HBA_O_SCORE_SUM,HBD_N3_HBA_O_SCORE_MAX,HBD_N3_HBA_S_SCORE_SUM,HBD_N3_HBA_S_SCORE_MAX,HBD_N2_HBA_N_SCORE_SUM,HBD_N2_HBA_N_SCORE_MAX,HBD_N2_HBA_O_SCORE_SUM,HBD_N2_HBA_O_SCORE_MAX,HBD_N2_HBA_S_SCORE_SUM,HBD_N2_HBA_S_SCORE_MAX,HBD_Nar_HBA_N_SCORE_SUM,HBD_Nar_HBA_N_SCORE_MAX,HBD_Nar_HBA_O_SCORE_SUM,HBD_Nar_HBA_O_SCORE_MAX,HBD_Nar_HBA_S_SCORE_SUM,HBD_Nar_HBA_S_SCORE_MAX,HBD_Nam_HBA_N_SCORE_SUM,HBD_Nam_HBA_N_SCORE_MAX,HBD_Nam_HBA_O_SCORE_SUM,HBD_Nam_HBA_O_SCORE_MAX,HBD_Nam_HBA_S_SCORE_SUM,HBD_Nam_HBA_S_SCORE_MAX,HBD_Npl3_HBA_N_SCORE_SUM,HBD_Npl3_HBA_N_SCORE_MAX,HBD_Npl3_HBA_O_SCORE_SUM,HBD_Npl3_HBA_O_SCORE_MAX,HBD_Npl3_HBA_S_SCORE_SUM,HBD_Npl3_HBA_S_SCORE_MAX,HBD_N4_HBA_N_SCORE_SUM,HBD_N4_HBA_N_SCORE_MAX,HBD_N4_HBA_O_SCORE_SUM,HBD_N4_HBA_O_SCORE_MAX,HBD_N4_HBA_S_SCORE_SUM,HBD_N4_HBA_S_SCORE_MAX,HBD_O3_HBA_N_SCORE_SUM,HBD_O3_HBA_N_SCORE_MAX,HBD_O3_HBA_O_SCORE_SUM,HBD_O3_HBA_O_SCORE_MAX,HBD_O3_HBA_S_SCORE_SUM,HBD_O3_HBA_S_SCORE_MAX,HBD_S3_HBA_N_SCORE_SUM,HBD_S3_HBA_N_SCORE_MAX,HBD_S3_HBA_O_SCORE_SUM,HBD_S3_HBA_O_SCORE_MAX,HBD_S3_HBA_S_SCORE_SUM,HBD_S3_HBA_S_SCORE_MAX,HBA_HBD_N_SCORE_SUM,HBA_HBD_N_SCORE_MAX,HBA_HBD_O_SCORE_SUM,HBA_HBD_O_SCORE_MAX,HBA_HBD_S_SCORE_SUM,HBA_HBD_S_SCORE_MAX,HBA_N3_HBD_N_SCORE_SUM,HBA_N3_HBD_N_SCORE_MAX,HBA_N3_HBD_O_SCORE_SUM,HBA_N3_HBD_O_SCORE_MAX,HBA_N3_HBD_S_SCORE_SUM,HBA_N3_HBD_S_SCORE_MAX,HBA_N2_HBD_N_SCORE_SUM,HBA_N2_HBD_N_SCORE_MAX,HBA_N2_HBD_O_SCORE_SUM,HBA_N2_HBD_O_SCORE_MAX,HBA_N2_HBD_S_SCORE_SUM,HBA_N2_HBD_S_SCORE_MAX,HBA_N1_HBD_N_SCORE_SUM,HBA_N1_HBD_N_SCORE_MAX,HBA_N1_HBD_O_SCORE_SUM,HBA_N1_HBD_O_SCORE_MAX,HBA_N1_HBD_S_SCORE_SUM,HBA_N1_HBD_S_SCORE_MAX,HBA_Nar_HBD_N_SCORE_SUM,HBA_Nar_HBD_N_SCORE_MAX,HBA_Nar_HBD_O_SCORE_SUM,HBA_Nar_HBD_O_SCORE_MAX,HBA_Nar_HBD_S_SCORE_SUM,HBA_Nar_HBD_S_SCORE_MAX,HBA_Npl3_HBD_N_SCORE_SUM,HBA_Npl3_HBD_N_SCORE_MAX,HBA_Npl3_HBD_O_SCORE_SUM,HBA_Npl3_HBD_O_SCORE_MAX,HBA_Npl3_HBD_S_SCORE_SUM,HBA_Npl3_HBD_S_SCORE_MAX,HBA_O3_HBD_N_SCORE_SUM,HBA_O3_HBD_N_SCORE_MAX,HBA_O3_HBD_O_SCORE_SUM,HBA_O3_HBD_O_SCORE_MAX,HBA_O3_HBD_S_SCORE_SUM,HBA_O3_HBD_S_SCORE_MAX,HBA_O2_HBD_N_SCORE_SUM,HBA_O2_HBD_N_SCORE_MAX,HBA_O2_HBD_O_SCORE_SUM,HBA_O2_HBD_O_SCORE_MAX,HBA_O2_HBD_S_SCORE_SUM,HBA_O2_HBD_S_SCORE_MAX,HBA_Oco2_HBD_N_SCORE_SUM,HBA_Oco2_HBD_N_SCORE_MAX,HBA_Oco2_HBD_O_SCORE_SUM,HBA_Oco2_HBD_O_SCORE_MAX,HBA_Oco2_HBD_S_SCORE_SUM,HBA_Oco2_HBD_S_SCORE_MAX,HBA_S3_HBD_N_SCORE_SUM,HBA_S3_HBD_N_SCORE_MAX,HBA_S3_HBD_O_SCORE_SUM,HBA_S3_HBD_O_SCORE_MAX,HBA_S3_HBD_S_SCORE_SUM,HBA_S3_HBD_S_SCORE_MAX,HBA_S2_HBD_N_SCORE_SUM,HBA_S2_HBD_N_SCORE_MAX,HBA_S2_HBD_O_SCORE_SUM,HBA_S2_HBD_O_SCORE_MAX,HBA_S2_HBD_S_SCORE_SUM,HBA_S2_HBD_S_SCORE_MAX,XBD_XBA_SCORE_SUM,XBD_XBA_SCORE_MAX,ES_ENERGY,ES_ENERGY_SQRD_DIST,VDW_ENERGY_ATT,VDW_ENERGY_REP
3zt2_116,0.0,1.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,23.0,2.0,3.664895657956,2.8454613599532004,75.66000000000001,9.15492506921455e-06,9.154381732555002e-06,6.470702846734279,5.458205344595521,4.346898721583801e-12,4.34689842881015e-12,0.2678221168179741,0.2660335654528875,0.20887022423261048,0.2088702242326102,1.3132545718469542e-23,1.3132545718469542e-23,0.0,0.0,1.4491913692324688e-11,1.4491913692324688e-11,14.849746692164283,2.19683819307105,0.44856945492812594,0.44840468902260744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4831659203860475e-06,5.48056345870405e-06,0.06718378899998574,0.06718378899998574,0.0,0.0,9.236410216505948e-16,6.90768051294903e-16,7.276162794518699e-18,4.8447073823299855e-18,0.0,0.0,0.2644295179766656,0.26264103693913515,0.00181804906893771,0.0018180490689377023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23250110836354163,-0.0847821088623839,-148.4699140748144,79.94950309288038
3zt2_119,0.0,1.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,23.0,2.0,3.664895657956,2.8454613599532004,75.66000000000001,0.00047858923049290506,0.0004785848548452623,6.044200542017561,6.031577493325488,1.2665724968542503e-10,1.2665724961064935e-10,0.835078898895459,0.8350566894704927,0.18658072659307176,0.18658072659307098,5.7054189658320275e-24,5.7054189658320275e-24,0.0,0.0,6.523545375745039e-11,6.523545375745039e-11,14.781802131964328,2.1686583236183656,0.5921884043820644,0.5920452727486222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8065624950496085e-05,1.806269064234982e-05,0.058376218859522475,0.05837621885952247,0.0,0.0,1.5667715809311993e-15,7.849679293219852e-16,2.1640164827780016e-16,2.1351417771735744e-16,0.0,0.0,0.8349887640436284,0.8349762341440314,3.614440963825928e-06,3.614440963795035e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12088438133615066,-0.06271297735004625,-146.82970836983048,85.09368818365752
3zt2_122,0.0,1.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,23.0,2.0,3.664895657956,2.8454613599532004,75.66000000000001,1.226483312980235e-06,1.2264427273147398e-06,5.0315437016064015,5.0216143044909085,2.8116142497574463e-12,2.811613623535076e-12,0.2662460062441328,0.26064735320601806,0.2685132248618195,0.26851322486181906,2.0732371873516456e-23,2.0732371873516456e-23,0.0,0.0,4.3499190535465493e-13,4.3499190535465493e-13,14.840397989412217,2.2319973539209683,0.5111138383097212,0.5107431659516275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.289086736600292e-05,3.352294582366054e-05,0.25939958476863634,0.25939958476863634,0.0,0.0,4.71587410482824e-16,3.676142590828617e-16,3.63395066327569e-19,2.7836265190687995e-19,0.0,0.0,0.23671509510233973,0.23113581200107514,0.000859049372296102,0.0008590493722960925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1676613854093066,-0.07527803534972848,-153.62853446644533,91.56741836221785
3zt2_136,0.0,1.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,23.0,2.0,3.664895657956,2.8454613599532004,75.66000000000001,5.2595381030013285e-09,4.449295106551362e-09,6.248773198086054,6.235112801988705,1.272032995183048e-12,1.2720329205624996e-12,1.8415294654287102,1.8255541942650826,1.725724645809648,1.7257246458096458,7.317369551211613e-24,7.317369551211613e-24,0.0,0.0,2.3773610718233396e-11,2.3773610718233396e-11,13.62597817898964,2.1029214454725405,0.017252338367119636,0.01724916271248716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2572645218792146e-10,3.5498450184807497e-10,0.007246718528109869,0.007246718528109789,0.0,0.0,1.152827933704421e-13,1.15092152652769e-13,6.845100176145348e-17,4.894780038457937e-17,0.0,0.0,1.8029960876518818,1.7909043156564914,0.15262700932788847,0.15262700932788847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3509822817190515,-0.15615447830733734,-149.13821939952004,102.00764437100806
3zt2_173,0.0,1.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,23.0,2.0,3.664895657956,2.8454613599532004,75.66000000000001,3.1043412113407027e-05,3.10357790850033e-05,9.389825397371997,9.335305252772194,1.8291518685004213e-10,1.8291518676202204e-10,2.092230334356024,2.0541015939515725,2.138439121153799,2.1384391211537976,3.825590562871828e-24,3.825590562871828e-24,0.0,0.0,1.5457211603142104e-11,1.5457211603142104e-11,14.211510536453078,2.2187932493180376,0.8841686496565015,0.8837828462450472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7437387157951146e-07,3.7400357619012373e-07,0.036937058588405604,0.036937058588405604,0.0,0.0,6.660860217329145e-14,6.65989903387292e-14,1.460733143449604e-17,1.4405029195987084e-17,0.0,0.0,1.9381723757692273,1.9265461120074967,0.1427045531088597,0.1427045531088597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23882032760320943,-0.15679340981586598,-146.6879047871331,78.84751210627347
3zt2_182,0.0,1.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,23.0,2.0,3.664895657956,2.8454613599532004,75.66000000000001,1.4952387971624638e-05,1.4952260974395064e-05,5.755256119270599,5.74804490867713,3.182662874170952e-13,3.182645018448553e-13,0.2297956811885679,0.1980624422770288,0.10629855129376078,0.10629855129376053,3.592855830468011e-23,3.592855830468011e-23,0.0,0.0,3.1722304441250127e-12,3.1722304441250127e-12,15.20437015219726,2.2340375262075227,0.1965542623503187,0.19608354109830448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011138471329856156,0.0010898795039449513,0.059140858883365385,0.05914085888336538,0.0,0.0,3.8702359735315554e-15,3.6584505099792624e-15,8.72389658260208e-19,7.121338866641075e-19,0.0,0.0,0.22482887209425884,0.19311960657433933,0.023983626302027727,0.02398362630202771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.20719327059663997,-0.07491791362735349,-164.6661506344944,107.70609277850683
3zt2_195,0.0,1.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,23.0,2.0,3.664895657956,2.8454613599532004,75.66000000000001,6.6689299560905474e-06,6.666339032457809e-06,8.009221778128763,7.243259438691396,3.365881220521405e-12,3.3658806293877514e-12,1.7183900237781726,1.7039961567666007,1.8698831026196894,1.8698831026196894,1.4838848528304052e-23,1.4838848528304052e-23,0.0,0.0,1.2178853368021742e-10,1.2178853368021742e-10,14.914077456874896,2.2334976869085432,0.5349855305402429,0.5346120446909872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4619868583283566e-07,1.461193094876794e-07,0.023055856284418027,0.023055856284418023,0.0,0.0,3.9921266222873225e-14,3.990366672027507e-14,3.308521858679206e-17,3.27470613975216e-17,0.0,0.0,1.7035656391098202,1.691459644757198,0.15414688625354117,0.15414688625354117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5427551707946217,-0.14567339235027343,-156.64469992715254,86.21308356617689
3zt2_233,0.0,1.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,23.0,2.0,3.664895657956,2.8454613599532004,75.66000000000001,6.282949570650622e-05,6.279984116755704e-05,6.565496897203431,6.5599633072922705,1.0067564891517244e-12,1.0067561118167278e-12,2.2903561472875857,2.2753508275393814,1.5449084084746194,1.5449084084746192,1.5189459811477496e-23,1.5189459811477496e-23,0.0,0.0,5.306542521737962e-12,5.306542521737962e-12,14.024896935713079,2.1656819271415038,0.27440852193041654,0.2743435239900748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.366293803444061e-07,7.358702587490507e-07,0.09770735473084205,0.09770735473084205,0.0,0.0,3.4784961794109034e-15,3.4702904465941453e-15,2.947921545747852e-18,2.5714754714623803e-18,0.0,0.0,1.9882873652614224,1.9743350465663472,0.11865203217655959,0.11865203217655959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5627809208522873,-0.1557996143659986,-144.44714410886598,77.86753491909973
3zt2_250,0.0,1.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,23.0,2.0,3.664895657956,2.8454613599532004,75.66000000000001,4.261498433972179e-06,4.258095956261732e-06,9.568928358432984,9.515666903932074,1.801668363733378e-11,1.8016683346101284e-11,2.136335391595437,2.1222350827831535,2.097328557016182,2.0973285570161795,1.0411710067096447e-23,1.0411710067096447e-23,0.0,0.0,2.81250834772494e-12,2.81250834772494e-12,14.031580113418508,2.1669999216831393,0.5075900845398899,0.5074848955135871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3091661591507185e-06,7.3077818992397936e-06,0.053801035587848836,0.05380103558784883,0.0,0.0,7.976814534605949e-14,7.976091524584351e-14,9.181854894090332e-18,9.140250703013336e-18,0.0,0.0,1.9710055351782858,1.9604830101897326,0.23292844114913233,0.23292844114913233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.090265611048101,-0.14447661747306764,-142.83152164441572,72.5379055093415
3zt2_323,0.0,1.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,23.0,2.0,3.664895657956,2.8454613599532004,75.66000000000001,2.3380031853146097e-05,2.335756224079401e-05,7.08587018094455,7.0111147764814135,1.8792296094944354e-13,1.8792229306876775e-13,2.121170482653448,2.101679572177032,2.0818793657797183,2.081879365779718,2.119902108672079e-23,2.119902108672079e-23,0.0,0.0,1.6990288041436285e-10,1.6990288041436285e-10,14.54458110808714,2.2161695774011934,0.13319159386350204,0.1331191137647851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.469227591552011e-09,4.532311499477266e-09,0.02705164338398314,0.027051643383983137,0.0,0.0,4.321834817431902e-15,4.210680070106771e-15,3.295342318781782e-17,2.222063441290723e-17,0.0,0.0,2.0030331198487956,1.9836986037252178,0.29504086470054885,0.29504086470054885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.626272563348551,-0.1479659055730862,-153.07515665220274,83.4188733470361
