Ligand,PI_COUNT,NI_COUNT,AR_COUNT,H_COUNT,HBD_COUNT,HBA_COUNT,XBD_COUNT,XBA_COUNT,HBD_N3_COUNT,HBD_N2_COUNT,HBD_Nar_COUNT,HBD_Nam_COUNT,HBD_Npl3_COUNT,HBD_N4_COUNT,HBD_O3_COUNT,HBD_S3_COUNT,HBA_N3_COUNT,HBA_N2_COUNT,HBA_N1_COUNT,HBA_Nar_COUNT,HBA_Npl3_COUNT,HBA_O3_COUNT,HBA_O2_COUNT,HBA_Oco2_COUNT,HBA_S3_COUNT,HBA_S2_COUNT,HVY_ATOM_COUNT,ROT_BOND_COUNT,TOTAL_HYD,LOGP,TPSA,ENV_HBA_N_OCC_SUM,ENV_HBA_N_OCC_MAX,ENV_HBA_O_OCC_SUM,ENV_HBA_O_OCC_MAX,ENV_HBA_S_OCC_SUM,ENV_HBA_S_OCC_MAX,ENV_HBD_N_OCC_SUM,ENV_HBD_N_OCC_MAX,ENV_HBD_O_OCC_SUM,ENV_HBD_O_OCC_MAX,ENV_HBD_S_OCC_SUM,ENV_HBD_S_OCC_MAX,PI_AR_SCORE_SUM,PI_AR_SCORE_MAX,AR_PI_SCORE_SUM,AR_PI_SCORE_MAX,H_H_SCORE_SUM,H_H_SCORE_MAX,AR_AR_SCORE_SUM,AR_AR_SCORE_MAX,HBD_HBA_N_SCORE_SUM,HBD_HBA_N_SCORE_MAX,HBD_HBA_O_SCORE_SUM,HBD_HBA_O_SCORE_MAX,HBD_HBA_S_SCORE_SUM,HBD_HBA_S_SCORE_MAX,HBD_N3_HBA_N_SCORE_SUM,HBD_N3_HBA_N_SCORE_MAX,HBD_N3_HBA_O_SCORE_SUM,HBD_N3_HBA_O_SCORE_MAX,HBD_N3_HBA_S_SCORE_SUM,HBD_N3_HBA_S_SCORE_MAX,HBD_N2_HBA_N_SCORE_SUM,HBD_N2_HBA_N_SCORE_MAX,HBD_N2_HBA_O_SCORE_SUM,HBD_N2_HBA_O_SCORE_MAX,HBD_N2_HBA_S_SCORE_SUM,HBD_N2_HBA_S_SCORE_MAX,HBD_Nar_HBA_N_SCORE_SUM,HBD_Nar_HBA_N_SCORE_MAX,HBD_Nar_HBA_O_SCORE_SUM,HBD_Nar_HBA_O_SCORE_MAX,HBD_Nar_HBA_S_SCORE_SUM,HBD_Nar_HBA_S_SCORE_MAX,HBD_Nam_HBA_N_SCORE_SUM,HBD_Nam_HBA_N_SCORE_MAX,HBD_Nam_HBA_O_SCORE_SUM,HBD_Nam_HBA_O_SCORE_MAX,HBD_Nam_HBA_S_SCORE_SUM,HBD_Nam_HBA_S_SCORE_MAX,HBD_Npl3_HBA_N_SCORE_SUM,HBD_Npl3_HBA_N_SCORE_MAX,HBD_Npl3_HBA_O_SCORE_SUM,HBD_Npl3_HBA_O_SCORE_MAX,HBD_Npl3_HBA_S_SCORE_SUM,HBD_Npl3_HBA_S_SCORE_MAX,HBD_N4_HBA_N_SCORE_SUM,HBD_N4_HBA_N_SCORE_MAX,HBD_N4_HBA_O_SCORE_SUM,HBD_N4_HBA_O_SCORE_MAX,HBD_N4_HBA_S_SCORE_SUM,HBD_N4_HBA_S_SCORE_MAX,HBD_O3_HBA_N_SCORE_SUM,HBD_O3_HBA_N_SCORE_MAX,HBD_O3_HBA_O_SCORE_SUM,HBD_O3_HBA_O_SCORE_MAX,HBD_O3_HBA_S_SCORE_SUM,HBD_O3_HBA_S_SCORE_MAX,HBD_S3_HBA_N_SCORE_SUM,HBD_S3_HBA_N_SCORE_MAX,HBD_S3_HBA_O_SCORE_SUM,HBD_S3_HBA_O_SCORE_MAX,HBD_S3_HBA_S_SCORE_SUM,HBD_S3_HBA_S_SCORE_MAX,HBA_HBD_N_SCORE_SUM,HBA_HBD_N_SCORE_MAX,HBA_HBD_O_SCORE_SUM,HBA_HBD_O_SCORE_MAX,HBA_HBD_S_SCORE_SUM,HBA_HBD_S_SCORE_MAX,HBA_N3_HBD_N_SCORE_SUM,HBA_N3_HBD_N_SCORE_MAX,HBA_N3_HBD_O_SCORE_SUM,HBA_N3_HBD_O_SCORE_MAX,HBA_N3_HBD_S_SCORE_SUM,HBA_N3_HBD_S_SCORE_MAX,HBA_N2_HBD_N_SCORE_SUM,HBA_N2_HBD_N_SCORE_MAX,HBA_N2_HBD_O_SCORE_SUM,HBA_N2_HBD_O_SCORE_MAX,HBA_N2_HBD_S_SCORE_SUM,HBA_N2_HBD_S_SCORE_MAX,HBA_N1_HBD_N_SCORE_SUM,HBA_N1_HBD_N_SCORE_MAX,HBA_N1_HBD_O_SCORE_SUM,HBA_N1_HBD_O_SCORE_MAX,HBA_N1_HBD_S_SCORE_SUM,HBA_N1_HBD_S_SCORE_MAX,HBA_Nar_HBD_N_SCORE_SUM,HBA_Nar_HBD_N_SCORE_MAX,HBA_Nar_HBD_O_SCORE_SUM,HBA_Nar_HBD_O_SCORE_MAX,HBA_Nar_HBD_S_SCORE_SUM,HBA_Nar_HBD_S_SCORE_MAX,HBA_Npl3_HBD_N_SCORE_SUM,HBA_Npl3_HBD_N_SCORE_MAX,HBA_Npl3_HBD_O_SCORE_SUM,HBA_Npl3_HBD_O_SCORE_MAX,HBA_Npl3_HBD_S_SCORE_SUM,HBA_Npl3_HBD_S_SCORE_MAX,HBA_O3_HBD_N_SCORE_SUM,HBA_O3_HBD_N_SCORE_MAX,HBA_O3_HBD_O_SCORE_SUM,HBA_O3_HBD_O_SCORE_MAX,HBA_O3_HBD_S_SCORE_SUM,HBA_O3_HBD_S_SCORE_MAX,HBA_O2_HBD_N_SCORE_SUM,HBA_O2_HBD_N_SCORE_MAX,HBA_O2_HBD_O_SCORE_SUM,HBA_O2_HBD_O_SCORE_MAX,HBA_O2_HBD_S_SCORE_SUM,HBA_O2_HBD_S_SCORE_MAX,HBA_Oco2_HBD_N_SCORE_SUM,HBA_Oco2_HBD_N_SCORE_MAX,HBA_Oco2_HBD_O_SCORE_SUM,HBA_Oco2_HBD_O_SCORE_MAX,HBA_Oco2_HBD_S_SCORE_SUM,HBA_Oco2_HBD_S_SCORE_MAX,HBA_S3_HBD_N_SCORE_SUM,HBA_S3_HBD_N_SCORE_MAX,HBA_S3_HBD_O_SCORE_SUM,HBA_S3_HBD_O_SCORE_MAX,HBA_S3_HBD_S_SCORE_SUM,HBA_S3_HBD_S_SCORE_MAX,HBA_S2_HBD_N_SCORE_SUM,HBA_S2_HBD_N_SCORE_MAX,HBA_S2_HBD_O_SCORE_SUM,HBA_S2_HBD_O_SCORE_MAX,HBA_S2_HBD_S_SCORE_SUM,HBA_S2_HBD_S_SCORE_MAX,XBD_XBA_SCORE_SUM,XBD_XBA_SCORE_MAX,ES_ENERGY,ES_ENERGY_SQRD_DIST,VDW_ENERGY_ATT,VDW_ENERGY_REP
3g0w_185,0.0,0.0,1.0,14.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,24.0,3.0,4.364909829065,2.1772802101013005,68.85,1.9985395170131064,1.998520732344077,11.611760467077351,10.285561508837299,2.424047547829304,2.423035734435485,0.01612596607170761,0.013430158754052974,0.014230453867693726,0.014230453867693726,3.166892045388041e-21,3.166892045388041e-21,0.0,0.0,0.0,0.0,29.355186343344826,3.084642254336885,0.18963668428643518,0.1896366813911804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.001028834000827,0.9982126911383861,1.9203374362209284e-12,1.920196762839391e-12,0.0,0.0,0.0,0.0,0.0,0.0,1.8764585626461087e-11,1.847809902122178e-11,0.014206625454200473,0.014206625454200473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01595822139684494,0.013262985764770396,4.448514796706979e-21,4.448514796706979e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.72086792829708e-16,5.640660767058775e-16,1.2332425340839682e-05,1.2332425340839674e-05,4.750251624773445e-23,4.750251624773445e-23,2.4168090515644943e-08,2.4168062971718303e-08,7.0137814072543954e-12,7.01378140624741e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7039654341833129,0.6921047581374563,-0.14061224044578394,-0.07367969625878057,-206.7313533770897,117.16627294872829
3g0w_195,0.0,0.0,1.0,14.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,24.0,3.0,4.364909829065,2.1772802101013005,68.85,1.998647467185082,1.9984353605694138,11.208670388732521,9.126057643713521,2.3543981012405912,1.694574838710415,0.03854976363001521,0.03677965110113922,0.0010795497723621445,0.0010795497723621443,2.0932271248322127e-21,2.0932271248322127e-21,0.0,0.0,0.0,0.0,28.870563793699823,3.086241330071677,0.7991084205565644,0.7991084092635127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0081913064753552,0.9981671636872603,1.3493478692606892e-12,1.3490545945036086e-12,0.0,0.0,0.0,0.0,0.0,0.0,2.9703743923359733e-11,2.8926279845756887e-11,0.00037140529471556814,0.00037140529471556814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03492995600687518,0.033159932323448146,5.113800993737288e-21,5.113800993737288e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.963640510004853e-16,7.89725567104915e-16,0.0006153514303219126,0.0006153514303219126,2.5475921299655093e-23,2.5475921299655093e-23,1.0583176376399683e-08,1.0583139148695554e-08,1.1790329353918088e-11,1.1790329353039063e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8574850804425951,0.8500659065090056,-0.03940349893413627,-0.08469477884386911,-203.07557134884098,109.10135688642134
3g0w_196,0.0,0.0,1.0,14.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,24.0,3.0,4.364909829065,2.1772802101013005,68.85,1.9948272120238622,1.9948105867180852,12.090821271661364,10.56470983566689,3.158384480522984,3.1508631317216245,0.03810490877732219,0.03649301619939848,0.00253429751908601,0.0025342975190860094,1.9938881526261253e-21,1.9938881526261253e-21,0.0,0.0,0.0,0.0,28.439258450588923,3.084128299532459,0.053847961628357345,0.053847625241195025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9989783404433475,0.9975334333667574,2.009968369084325e-12,2.0098543536454686e-12,0.0,0.0,0.0,0.0,0.0,0.0,1.6825649053872035e-11,1.6122423160560627e-11,0.00220307073137092,0.00220307073137092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037902493459781465,0.03629060998457096,1.4167598014163052e-21,1.4167598014163052e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.653355469413817e-16,7.562849319020036e-16,0.0003086606077577876,0.0003086606077577876,2.7200982752341374e-23,2.7200982752341374e-23,3.580952009939212e-08,3.5809492874396735e-08,1.3837968261137763e-11,1.383796826007791e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8227795545757531,0.8129882722133444,-0.012761922689376686,-0.07141877425878242,-201.04282975731232,101.94852762800656
3g0w_241,0.0,0.0,1.0,14.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,24.0,3.0,4.364909829065,2.1772802101013005,68.85,1.9934941607540708,1.9934925020950158,14.871575892178559,11.950087216713728,3.014579154055046,3.0145257942696664,0.01947123690335647,0.018167877953586552,0.007808761999925366,0.007808761999925366,7.2453087134409725e-22,7.2453087134409725e-22,0.0,0.0,0.0,0.0,27.320123004091503,2.9652225521027886,0.013011780727002277,0.013006647214879794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1913926796672358,0.999074842749314,1.043125469900842e-12,1.0429079751433665e-12,0.0,0.0,0.0,0.0,0.0,0.0,1.0088786786972325e-10,9.15848639143771e-11,4.1398583443165214e-06,4.1398583443165214e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019349743423975864,0.01804639345215105,4.0815957050286843e-22,4.0815957050286843e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.494804948186268e-16,6.383997923653019e-16,0.007477715457375639,0.007477715457375639,1.0666165418902667e-23,1.0666165418902667e-23,8.304537871105839e-09,8.30453087186889e-09,9.843653492418133e-12,9.843653491397741e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8780980437477917,0.8676533316244269,-0.0003760127321459448,-0.06027777364777677,-200.67477397986212,100.5906438783451
3g0w_27,0.0,0.0,1.0,14.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,24.0,3.0,4.364909829065,2.1772802101013005,68.85,2.0000256471098514,1.9997248817315092,13.266900543352557,11.111322920057447,2.8088661655218488,2.8062436990308814,0.05747366690951152,0.05590272524180578,0.00033350264888661074,0.0003335026488866105,1.2178419729633672e-21,1.2178419729633672e-21,0.0,0.0,0.0,0.0,27.82852283021857,3.035132352690283,0.3347312862480762,0.3347305242888932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0006051380068286,0.9987303983393493,2.8051894230374027e-12,2.805002374805255e-12,0.0,0.0,0.0,0.0,0.0,0.0,8.952541804517422e-10,8.753625197917712e-10,2.127746879058692e-06,2.127746879058692e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04251738091130547,0.04094651177103758,1.1712918450175652e-21,1.1712918450175652e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.451741447686409e-16,3.316375439935282e-16,0.0003255105123403875,0.0003255105123403875,1.7981934589813358e-23,1.7981934589813358e-23,9.26707520227448e-09,9.267014165819222e-09,2.882283335598823e-12,2.882283334724294e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8453368196532828,0.8383886905320858,-0.03379146426025059,-0.08341588988241927,-201.532953351896,103.74480683432697
3g0w_281,0.0,0.0,1.0,14.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,24.0,3.0,4.364909829065,2.1772802101013005,68.85,1.9622523355503425,1.9622521223948484,14.934313458961663,12.221538296681429,1.2458612538516687,1.245685260338064,0.0136490078198941,0.010973764975402957,0.0012178450282419686,0.0012178450282419686,1.3535256645589309e-21,1.3535256645589309e-21,0.0,0.0,0.0,0.0,28.029133994154265,2.965308170645294,0.003035691170077028,0.0030344120392563822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0207370134186933,0.9974971537500573,1.6568129933711388e-12,1.6567117143079518e-12,0.0,0.0,0.0,0.0,0.0,0.0,2.2091055240645181e-10,2.1322343156774698e-10,1.183724737384884e-05,1.183724737384884e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013643726810845056,0.01096850623177652,4.513816431048052e-22,4.513816431048052e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.682094306446766e-16,5.550667024980245e-16,0.00118075200556369,0.00118075200556369,1.731195045974302e-23,1.731195045974302e-23,2.0520531310598506e-08,2.0520523286275794e-08,4.7164477671992875e-12,4.7164477660674556e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9777653474258787,0.971130743237723,0.03870929454727491,-0.05083173286768452,-201.80741650340238,101.06319481335912
3g0w_401,0.0,0.0,1.0,14.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,24.0,3.0,4.364909829065,2.1772802101013005,68.85,1.579073194290628,1.5790700630019447,8.147165176469104,6.782565646681654,1.76084798371746,1.758426958844907,0.05962185690767762,0.05959217335492956,1.0642679342185248,1.0642679342185248,3.5949008524794306e-21,3.5949008524794306e-21,0.0,0.0,0.0,0.0,28.36329032608767,3.0762872117347,0.006638689767874048,0.006638034080037459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014619135293352903,0.01400050025526004,2.91985648163335e-14,2.6665354176588014e-14,0.0,0.0,0.0,0.0,0.0,0.0,2.7997497872207995e-15,2.166792130176695e-15,0.9111579775541706,0.9111579775541706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05959777659177952,0.059568093726089455,8.016191103132414e-22,8.016191103132414e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9074630629344727e-16,3.7409072609250983e-16,7.369993613766619e-07,7.369993613766483e-07,6.44517444820642e-23,6.44517444820642e-23,1.919216649086595e-06,1.9192165994454054e-06,3.3353878791827e-09,3.3353878791798435e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7346632111168745,0.717807963930164,-0.7435781729719163,-0.05031025928953669,-208.37219868958732,148.25503491103845
3g0w_409,0.0,0.0,1.0,14.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,24.0,3.0,4.364909829065,2.1772802101013005,68.85,1.9991124020375972,1.9990793959092494,9.260077829802812,7.614641897756205,2.8622179518454245,2.8617023623873967,0.03448694824881807,0.034013192973903775,0.7931383925057556,0.7931383925057556,1.6504957933011262e-21,1.6504957933011262e-21,0.0,0.0,0.0,0.0,26.379660552934073,2.9518129330646565,0.2117874231951029,0.2117811790358007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.463433792165736e-20,4.463433792165736e-20,1.4949207698282403,0.999909056430653,4.241926853466552e-12,4.241544240527795e-12,0.0,0.0,0.0,0.0,0.0,0.0,3.31039609894026e-14,2.353902566763122e-14,0.7856147582350917,0.7856147582350917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033011189707520296,0.032537442552800104,3.3723314031366684e-22,3.3723314031366684e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2195660893137852e-15,1.2167245563244988e-15,0.0012575964076212782,0.0012575964076212782,2.670915165246273e-23,2.670915165246273e-23,7.390974198894215e-11,7.390783387211838e-11,3.9953587387560975e-10,3.9953587387500384e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16889037686047217,0.10804652472646877,0.06368131876588085,-0.024162185657473165,-214.44349804844106,162.88071084236893
3g0w_410,0.0,0.0,1.0,14.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,24.0,3.0,4.364909829065,2.1772802101013005,68.85,3.0223243903380195,3.0223146177993647,6.599424112106129,5.585477652331735,2.1773789050622954,2.1773664378911217,0.14222608098703665,0.14221214676842614,5.641707235032746e-05,5.64170723502916e-05,6.409003323183915e-20,6.409003323183915e-20,0.0,0.0,0.0,0.0,25.543531223619866,2.973583519936306,0.6515723607965541,0.6515722994217933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0046196500559188,0.9998415438531046,2.4787100712402713e-08,2.4787099729325296e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.1488717831912405e-11,1.1328799569758214e-11,5.640901674050637e-05,5.640901674050637e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00024335462715404085,0.00023284385131928706,2.3963746161189165e-23,2.3720713474065352e-23,1.2716908019684299e-24,1.2716908019684299e-24,0.0,0.0,0.0,0.0,0.0,0.0,3.2999088262223634e-17,3.049633513960295e-17,1.7836516623992905e-12,1.7836516009582961e-12,3.48249464370139e-22,3.48249464370139e-22,1.3269878544021385e-11,1.3239362363874609e-11,8.889852533772006e-13,8.889852424596542e-13,3.8958373940694244e-23,3.8958373940694244e-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7901609355532992,0.999997394505324,0.19251902947958943,0.016681012943308208,-233.2533505848024,223.9063105735136
3g0w_413,0.0,0.0,1.0,14.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,24.0,3.0,4.364909829065,2.1772802101013005,68.85,1.1592946210257358,1.1505728898675762,10.624205515308896,9.716084372851528,2.6348429021210302,2.6348364851814283,0.03901976780882075,0.037239642844580235,5.0187227628846964e-05,5.0187227628845697e-05,3.703547154816432e-21,3.703547154816432e-21,0.0,0.0,0.0,0.0,27.59314780107266,2.8978894600489133,0.9921306049873755,0.9921305950478302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0398252845969753,0.9995436082456192,2.1412992328874913e-10,2.1412978946793914e-10,0.0,0.0,0.0,0.0,0.0,0.0,6.210423777080405e-11,6.133877014493473e-11,1.0242081104468554e-05,1.0242081104468554e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01811010376781147,0.016338505221000454,4.4352936445977724e-21,4.4352936445977724e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.284610588897826e-16,5.252019282935051e-16,9.02682333608139e-06,9.026823336081382e-06,5.1730560425058603e-23,5.1730560425058603e-23,3.338280628264522e-11,3.3363368659254664e-11,7.681753692800631e-12,7.681753691013761e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10825259477309897,0.05974242639464361,0.08653992485068666,-0.038726202521057664,-218.97377339812124,176.18351345636307
