Ligand,PI_COUNT,NI_COUNT,AR_COUNT,H_COUNT,HBD_COUNT,HBA_COUNT,XBD_COUNT,XBA_COUNT,HBD_N3_COUNT,HBD_N2_COUNT,HBD_Nar_COUNT,HBD_Nam_COUNT,HBD_Npl3_COUNT,HBD_N4_COUNT,HBD_O3_COUNT,HBD_S3_COUNT,HBA_N3_COUNT,HBA_N2_COUNT,HBA_N1_COUNT,HBA_Nar_COUNT,HBA_Npl3_COUNT,HBA_O3_COUNT,HBA_O2_COUNT,HBA_Oco2_COUNT,HBA_S3_COUNT,HBA_S2_COUNT,HVY_ATOM_COUNT,ROT_BOND_COUNT,TOTAL_HYD,LOGP,TPSA,ENV_HBA_N_OCC_SUM,ENV_HBA_N_OCC_MAX,ENV_HBA_O_OCC_SUM,ENV_HBA_O_OCC_MAX,ENV_HBA_S_OCC_SUM,ENV_HBA_S_OCC_MAX,ENV_HBD_N_OCC_SUM,ENV_HBD_N_OCC_MAX,ENV_HBD_O_OCC_SUM,ENV_HBD_O_OCC_MAX,ENV_HBD_S_OCC_SUM,ENV_HBD_S_OCC_MAX,PI_AR_SCORE_SUM,PI_AR_SCORE_MAX,AR_PI_SCORE_SUM,AR_PI_SCORE_MAX,H_H_SCORE_SUM,H_H_SCORE_MAX,AR_AR_SCORE_SUM,AR_AR_SCORE_MAX,HBD_HBA_N_SCORE_SUM,HBD_HBA_N_SCORE_MAX,HBD_HBA_O_SCORE_SUM,HBD_HBA_O_SCORE_MAX,HBD_HBA_S_SCORE_SUM,HBD_HBA_S_SCORE_MAX,HBD_N3_HBA_N_SCORE_SUM,HBD_N3_HBA_N_SCORE_MAX,HBD_N3_HBA_O_SCORE_SUM,HBD_N3_HBA_O_SCORE_MAX,HBD_N3_HBA_S_SCORE_SUM,HBD_N3_HBA_S_SCORE_MAX,HBD_N2_HBA_N_SCORE_SUM,HBD_N2_HBA_N_SCORE_MAX,HBD_N2_HBA_O_SCORE_SUM,HBD_N2_HBA_O_SCORE_MAX,HBD_N2_HBA_S_SCORE_SUM,HBD_N2_HBA_S_SCORE_MAX,HBD_Nar_HBA_N_SCORE_SUM,HBD_Nar_HBA_N_SCORE_MAX,HBD_Nar_HBA_O_SCORE_SUM,HBD_Nar_HBA_O_SCORE_MAX,HBD_Nar_HBA_S_SCORE_SUM,HBD_Nar_HBA_S_SCORE_MAX,HBD_Nam_HBA_N_SCORE_SUM,HBD_Nam_HBA_N_SCORE_MAX,HBD_Nam_HBA_O_SCORE_SUM,HBD_Nam_HBA_O_SCORE_MAX,HBD_Nam_HBA_S_SCORE_SUM,HBD_Nam_HBA_S_SCORE_MAX,HBD_Npl3_HBA_N_SCORE_SUM,HBD_Npl3_HBA_N_SCORE_MAX,HBD_Npl3_HBA_O_SCORE_SUM,HBD_Npl3_HBA_O_SCORE_MAX,HBD_Npl3_HBA_S_SCORE_SUM,HBD_Npl3_HBA_S_SCORE_MAX,HBD_N4_HBA_N_SCORE_SUM,HBD_N4_HBA_N_SCORE_MAX,HBD_N4_HBA_O_SCORE_SUM,HBD_N4_HBA_O_SCORE_MAX,HBD_N4_HBA_S_SCORE_SUM,HBD_N4_HBA_S_SCORE_MAX,HBD_O3_HBA_N_SCORE_SUM,HBD_O3_HBA_N_SCORE_MAX,HBD_O3_HBA_O_SCORE_SUM,HBD_O3_HBA_O_SCORE_MAX,HBD_O3_HBA_S_SCORE_SUM,HBD_O3_HBA_S_SCORE_MAX,HBD_S3_HBA_N_SCORE_SUM,HBD_S3_HBA_N_SCORE_MAX,HBD_S3_HBA_O_SCORE_SUM,HBD_S3_HBA_O_SCORE_MAX,HBD_S3_HBA_S_SCORE_SUM,HBD_S3_HBA_S_SCORE_MAX,HBA_HBD_N_SCORE_SUM,HBA_HBD_N_SCORE_MAX,HBA_HBD_O_SCORE_SUM,HBA_HBD_O_SCORE_MAX,HBA_HBD_S_SCORE_SUM,HBA_HBD_S_SCORE_MAX,HBA_N3_HBD_N_SCORE_SUM,HBA_N3_HBD_N_SCORE_MAX,HBA_N3_HBD_O_SCORE_SUM,HBA_N3_HBD_O_SCORE_MAX,HBA_N3_HBD_S_SCORE_SUM,HBA_N3_HBD_S_SCORE_MAX,HBA_N2_HBD_N_SCORE_SUM,HBA_N2_HBD_N_SCORE_MAX,HBA_N2_HBD_O_SCORE_SUM,HBA_N2_HBD_O_SCORE_MAX,HBA_N2_HBD_S_SCORE_SUM,HBA_N2_HBD_S_SCORE_MAX,HBA_N1_HBD_N_SCORE_SUM,HBA_N1_HBD_N_SCORE_MAX,HBA_N1_HBD_O_SCORE_SUM,HBA_N1_HBD_O_SCORE_MAX,HBA_N1_HBD_S_SCORE_SUM,HBA_N1_HBD_S_SCORE_MAX,HBA_Nar_HBD_N_SCORE_SUM,HBA_Nar_HBD_N_SCORE_MAX,HBA_Nar_HBD_O_SCORE_SUM,HBA_Nar_HBD_O_SCORE_MAX,HBA_Nar_HBD_S_SCORE_SUM,HBA_Nar_HBD_S_SCORE_MAX,HBA_Npl3_HBD_N_SCORE_SUM,HBA_Npl3_HBD_N_SCORE_MAX,HBA_Npl3_HBD_O_SCORE_SUM,HBA_Npl3_HBD_O_SCORE_MAX,HBA_Npl3_HBD_S_SCORE_SUM,HBA_Npl3_HBD_S_SCORE_MAX,HBA_O3_HBD_N_SCORE_SUM,HBA_O3_HBD_N_SCORE_MAX,HBA_O3_HBD_O_SCORE_SUM,HBA_O3_HBD_O_SCORE_MAX,HBA_O3_HBD_S_SCORE_SUM,HBA_O3_HBD_S_SCORE_MAX,HBA_O2_HBD_N_SCORE_SUM,HBA_O2_HBD_N_SCORE_MAX,HBA_O2_HBD_O_SCORE_SUM,HBA_O2_HBD_O_SCORE_MAX,HBA_O2_HBD_S_SCORE_SUM,HBA_O2_HBD_S_SCORE_MAX,HBA_Oco2_HBD_N_SCORE_SUM,HBA_Oco2_HBD_N_SCORE_MAX,HBA_Oco2_HBD_O_SCORE_SUM,HBA_Oco2_HBD_O_SCORE_MAX,HBA_Oco2_HBD_S_SCORE_SUM,HBA_Oco2_HBD_S_SCORE_MAX,HBA_S3_HBD_N_SCORE_SUM,HBA_S3_HBD_N_SCORE_MAX,HBA_S3_HBD_O_SCORE_SUM,HBA_S3_HBD_O_SCORE_MAX,HBA_S3_HBD_S_SCORE_SUM,HBA_S3_HBD_S_SCORE_MAX,HBA_S2_HBD_N_SCORE_SUM,HBA_S2_HBD_N_SCORE_MAX,HBA_S2_HBD_O_SCORE_SUM,HBA_S2_HBD_O_SCORE_MAX,HBA_S2_HBD_S_SCORE_SUM,HBA_S2_HBD_S_SCORE_MAX,XBD_XBA_SCORE_SUM,XBD_XBA_SCORE_MAX,ES_ENERGY,ES_ENERGY_SQRD_DIST,VDW_ENERGY_ATT,VDW_ENERGY_REP
4m0y_214,0.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,22.0,3.0,3.0128045109370003,0.4686487309543007,116.02999999999999,1.177718957408336e-15,1.1755134019228292e-15,6.034451188313682,5.788786779229677,3.887262739108456,3.887262739108455,1.9491069210168759,1.9491069029395998,2.3072619509366276e-14,2.3072435776851672e-14,0.0006573434882481325,0.0006573434882481325,0.0,0.0,1.0000026915166624,1.0000026915166624,7.173053517927473,1.871442992916383,1.4139276629610513e-06,1.4139256894067567e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9998693392731156,0.999869337988967,7.109735911614078e-13,7.107594431563067e-13,1.1476860258028877e-15,1.145506717694787e-15,2.2176415807652425,1.988730412334242,1.094707026071286e-14,1.0928391857083401e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3065034569020586e-11,1.3029499315699257e-11,1.923757414017983e-15,1.9237573888092934e-15,1.793530151287236e-15,1.793530151287236e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9910666560923331,0.991066656092246,2.201805771762016e-18,2.201804193254223e-18,1.3969030226297945e-21,1.3969030226297945e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4195490667610169,-0.09715615967154721,-130.42442716137435,75.18213125108312
4m0y_224,0.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,22.0,3.0,3.0128045109370003,0.4686487309543007,116.02999999999999,7.806676427947909e-07,7.806673222408438e-07,12.887276276799652,8.537419434702855,1.9635781590406067,1.9635781590405939,1.2288454088483136,1.2288309925591356,1.5161158646577435,1.5161158646577435,4.051768462197218e-05,4.051768462197218e-05,0.0,0.0,1.0142282129117943,1.0142282129117943,16.799397907075733,2.0796132553373297,0.9995762428134173,0.9995743723239509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.581300879517223e-08,1.58124164069364e-08,4.929932050606556e-05,4.929932050606556e-05,7.806644408794154e-07,7.806641207515406e-07,3.469863763979295,1.9764076314112,0.00023919467922139774,0.00023919467922139758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058519540468551484,0.05851718002463081,1.4416113062209228e-09,1.441611306220084e-09,2.0087986095273383e-12,2.008798609527049e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058642153559510274,0.05864212146941662,1.179515904224696e-17,1.1643276549961228e-17,3.777729201895928e-05,3.777729201895928e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18190582168412517,-0.04532810417585194,-141.40436987422183,77.58637804001047
4m0y_232,0.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,22.0,3.0,3.0128045109370003,0.4686487309543007,116.02999999999999,1.3780442332703758e-15,1.3767455977060715e-15,7.417343920143997,7.105439047666912,3.44676481573698,3.4467648157369783,1.5824450213774024,1.5824420762134217,2.3270786864326387e-13,2.3270779191514913e-13,7.055458432309864e-07,7.055458432309864e-07,0.0,0.0,1.0212072720518623,1.0212072720518623,7.94735356057033,1.9106278418769682,1.565004283653458e-06,1.5649056174257787e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999937384000775,0.9999937376832091,4.0406843633619806e-11,4.040675141410397e-11,1.3457521394664932e-15,1.3444688439794465e-15,2.1305779079045264,1.9964681749715196,2.6833965196708443e-14,2.674350026717308e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7456404311568573e-11,2.740993917220604e-11,3.1451745425983276e-14,3.14517454030221e-14,1.2180865323211205e-15,1.2180865323211205e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9967573252817761,0.9967573252816737,5.28450856049516e-18,5.284504605579762e-18,6.846737970023483e-21,6.846737970023483e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15791522513461306,-0.12098601423866034,-131.4664430803826,70.95446932326958
4m0y_252,0.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,22.0,3.0,3.0128045109370003,0.4686487309543007,116.02999999999999,2.6706653965425068e-05,2.670665229507629e-05,11.619666543501134,7.759211299775048,0.013334850441948896,0.013334850441941767,0.2372824102201621,0.2324298909917835,1.5716374053908935,1.5716374053908935,1.3320211514885285e-08,1.3320211514885275e-08,0.0,0.0,1.0003692688618981,1.0003692688618981,17.058975558372442,2.0797141166700794,1.0091398912642258,1.0091395087855133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2256417420924006e-19,1.2256417420924006e-19,8.743516944069883e-08,8.743371058342475e-08,2.376255695478146e-07,2.376255695478146e-07,2.670663397304653e-05,2.670663230407632e-05,3.357943616445848,1.9858200621373348,4.348507472856257e-06,4.34850747285618e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06522896756447642,0.06041122200107542,9.665638469358472e-10,9.665638469348634e-10,8.88917757836856e-13,8.889177578365678e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035173301310228956,0.0035173153575159435,3.208273179627254e-18,3.0987126398018838e-18,5.202147851754224e-09,5.202147851754224e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03635875167305133,-0.022933479305736654,-136.6267576192001,71.19342891044609
4m0y_336,0.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,22.0,3.0,3.0128045109370003,0.4686487309543007,116.02999999999999,1.0739907710494676e-15,1.0732173138438066e-15,6.060026340344908,5.9263612196229545,0.003068107503198208,0.0030681075031936595,0.2845479511824473,0.28454793905010045,2.6428802854959856e-09,2.642880285495609e-09,8.660605245693256e-13,8.660605245693256e-13,0.0,0.0,1.0000165866646773,1.0000165866646773,15.406575545780337,2.135936365676514,0.01043470579668132,0.010434122441339597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.052376563314175e-15,1.0516881335951506e-15,1.1334819491349044,0.9998566293485464,7.744444932574333e-17,7.696920469216326e-17,0.0,0.0,1.8905323416497746,1.890532341649575,2.1552898607603085e-14,2.1552898607603085e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3584703001090414e-11,1.1957823539866713e-11,7.617505950367436e-19,7.617505950367436e-19,9.868537001636848e-17,9.868537001636848e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2390903045191759e-11,1.239027763711785e-11,9.401078736177295e-18,9.401074801403785e-18,4.034522927782526e-20,4.034522927782526e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2511053048253784,-0.01715269184582945,-118.03068668931888,53.81916105113932
4m0y_407,0.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,22.0,3.0,3.0128045109370003,0.4686487309543007,116.02999999999999,3.5005984343241e-17,3.466754532736695e-17,2.6711318170325757,1.8965267897854614,2.075160120790616,2.0751601207905463,2.5080385928912117,2.505777531598074,0.9244314079369295,0.9244314079369295,2.65461333991919e-11,2.65461333991919e-11,0.0,0.0,0.5518166831982494,0.5518166831982494,14.2241688444574,2.1125495412414397,0.28516719593629747,0.285167117964543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.374664226747469e-19,5.374664226747469e-19,0.0031687537873903017,0.0031652009576677072,0.02047402739154456,0.02047402739154456,1.735231648759007e-18,1.735231648759007e-18,0.07100428788590528,0.06869638641621982,1.9513153096437398e-08,1.9513153096437398e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.79131442798598e-06,5.791314416693744e-06,6.997732850991104e-17,6.99766689958233e-17,3.007061765061394e-12,3.007061765061394e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8798545604276526e-06,2.8798525601052117e-06,1.1931876008793104e-19,1.157444065501366e-19,7.877944806906017e-14,7.877944806906017e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16551273802638247,-0.005315033631806878,-137.41382005060044,95.07985372942356
4m0y_410,0.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,22.0,3.0,3.0128045109370003,0.4686487309543007,116.02999999999999,8.84292214881011e-15,8.840248200364275e-15,5.756178290620033,5.217093964490582,1.0164438474808806,1.0164438474808686,0.9869154310899989,0.986909323512278,0.3634537937085948,0.3634537937085948,2.6660266827707203e-11,2.6660266827704224e-11,0.0,0.0,1.999865694554126,1.999865694554126,15.180660620242316,2.117927666109394,1.0007369343872443,1.0007369324405844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13388038505299307,0.13388038504406716,2.3705698684079694e-09,2.3705698684079694e-09,7.84839311110784e-15,7.8461552777197e-15,2.0589589209784687,1.9861980564650024,6.693453898864236e-12,6.693452292297835e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.15490617457136e-12,1.1319008681231273e-12,1.0024695977355014e-15,1.0024693826025186e-15,4.3951274472655566e-13,4.3951274472655566e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04696543711150514,0.04695933556226451,1.3093981952826495e-19,1.3093981952826495e-19,4.00339139457403e-18,4.00339139457403e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10717424530253407,0.006387058577001688,-161.2458276549858,147.3904954120315
4m0y_416,0.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,22.0,3.0,3.0128045109370003,0.4686487309543007,116.02999999999999,2.1237540381731343e-16,2.1065427921850143e-16,5.70716755243128,4.780537086533475,1.993209345011051,1.993209345011051,1.0827214648543835,1.0827211317106242,0.15162638396978714,0.15162638396978714,4.692155843742268e-10,4.692155843742178e-10,0.0,0.0,1.964976649656544,1.964976649656544,13.69872887467545,2.0737716218916247,0.9988380086827138,0.9988380076786836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.670592870249233e-19,4.670592870249233e-19,0.16738919769430508,0.16738919714542216,5.351354752758363e-11,5.351354752758363e-11,1.3446284297635403e-16,1.341524981126967e-16,1.4246660331025685,0.9994028011896999,2.664058177609601e-13,2.664057796273496e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.206362828486167e-14,8.961470065568025e-14,1.0313350608625876e-16,1.0313350571853467e-16,9.126963634160794e-16,9.126963634160794e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.407975298329824e-05,2.374848085120797e-05,2.999954582163283e-24,2.999954582163283e-24,2.2793931591930735e-18,2.2793931591930735e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014409332021855433,-0.005546401882666615,-143.53300653819812,88.00709197814584
4m0y_426,0.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,22.0,3.0,3.0128045109370003,0.4686487309543007,116.02999999999999,3.5674783878706267e-13,3.5349343987191936e-13,10.194265607618128,7.082101555994652,0.2093072802453074,0.2093072802452825,1.0720787062394648,1.0632798445570282,1.745395607387174e-05,1.7453956073870213e-05,1.8440907587623023e-07,1.8440907587623017e-07,0.0,0.0,0.9907683893573785,0.9907683893573785,16.24479343579259,2.098685959880981,0.9701343145244321,0.9701259151016287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7132791356862993e-14,2.4024464041686568e-14,1.8037710258651893,0.9754967947613895,2.3148480485122055e-11,2.3148475228930685e-11,1.1353287294761875e-17,1.1353287294761875e-17,0.030169009642099863,0.030169009630825486,0.20036769771212753,0.20036769771212753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30634213789792947,0.3063420674344049,2.009073608326362e-06,2.0090736083263617e-06,1.5455004390726718e-15,1.5455004381796424e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3609814214565537e-06,1.3609570911197745e-06,4.159169331234612e-17,4.024841288855217e-17,2.115851836349957e-11,2.1158518363497016e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29288662108051255,-0.02900005126373272,-165.18550584535913,137.0009119755075
4m0y_448,0.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,22.0,3.0,3.0128045109370003,0.4686487309543007,116.02999999999999,1.6621702202947083e-16,1.5244449612386407e-16,6.30327168466631,5.354342572278787,4.066588307803061,4.0665883078029905,1.3312908915184065,1.3312797421962486,1.0277450404873945,1.0277450404873945,0.031191854032870992,0.031191854032870992,0.0,0.0,1.9999074278143425,1.9999074278143425,16.13207961863245,2.1364503107334687,1.1743469157549233,1.1743467237006178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3811767265708626e-16,1.259590403967767e-16,0.9998327443158128,0.9998325035735325,4.8143801636307515e-05,4.8143801636307515e-05,8.495510025605705e-19,8.495510025605705e-19,0.14148206850534487,0.1414820542910167,0.013048957155374812,0.013048957155374812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5710149984093206e-08,2.5295372155158343e-08,1.005870919907185e-13,1.0058703832875268e-13,0.0002531184346214779,0.0002531184346214779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.634121572547748e-11,3.632849295046268e-11,1.0488742698812498e-16,1.0488742548801674e-16,0.02717822071859304,0.02717822071859304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1870403855151274,-0.0618318776809193,-163.46573470225388,219.30580810425434
