Ligand,PI_COUNT,NI_COUNT,AR_COUNT,H_COUNT,HBD_COUNT,HBA_COUNT,XBD_COUNT,XBA_COUNT,HBD_N3_COUNT,HBD_N2_COUNT,HBD_Nar_COUNT,HBD_Nam_COUNT,HBD_Npl3_COUNT,HBD_N4_COUNT,HBD_O3_COUNT,HBD_S3_COUNT,HBA_N3_COUNT,HBA_N2_COUNT,HBA_N1_COUNT,HBA_Nar_COUNT,HBA_Npl3_COUNT,HBA_O3_COUNT,HBA_O2_COUNT,HBA_Oco2_COUNT,HBA_S3_COUNT,HBA_S2_COUNT,HVY_ATOM_COUNT,ROT_BOND_COUNT,TOTAL_HYD,LOGP,TPSA,ENV_HBA_N_OCC_SUM,ENV_HBA_N_OCC_MAX,ENV_HBA_O_OCC_SUM,ENV_HBA_O_OCC_MAX,ENV_HBA_S_OCC_SUM,ENV_HBA_S_OCC_MAX,ENV_HBD_N_OCC_SUM,ENV_HBD_N_OCC_MAX,ENV_HBD_O_OCC_SUM,ENV_HBD_O_OCC_MAX,ENV_HBD_S_OCC_SUM,ENV_HBD_S_OCC_MAX,PI_AR_SCORE_SUM,PI_AR_SCORE_MAX,AR_PI_SCORE_SUM,AR_PI_SCORE_MAX,H_H_SCORE_SUM,H_H_SCORE_MAX,AR_AR_SCORE_SUM,AR_AR_SCORE_MAX,HBD_HBA_N_SCORE_SUM,HBD_HBA_N_SCORE_MAX,HBD_HBA_O_SCORE_SUM,HBD_HBA_O_SCORE_MAX,HBD_HBA_S_SCORE_SUM,HBD_HBA_S_SCORE_MAX,HBD_N3_HBA_N_SCORE_SUM,HBD_N3_HBA_N_SCORE_MAX,HBD_N3_HBA_O_SCORE_SUM,HBD_N3_HBA_O_SCORE_MAX,HBD_N3_HBA_S_SCORE_SUM,HBD_N3_HBA_S_SCORE_MAX,HBD_N2_HBA_N_SCORE_SUM,HBD_N2_HBA_N_SCORE_MAX,HBD_N2_HBA_O_SCORE_SUM,HBD_N2_HBA_O_SCORE_MAX,HBD_N2_HBA_S_SCORE_SUM,HBD_N2_HBA_S_SCORE_MAX,HBD_Nar_HBA_N_SCORE_SUM,HBD_Nar_HBA_N_SCORE_MAX,HBD_Nar_HBA_O_SCORE_SUM,HBD_Nar_HBA_O_SCORE_MAX,HBD_Nar_HBA_S_SCORE_SUM,HBD_Nar_HBA_S_SCORE_MAX,HBD_Nam_HBA_N_SCORE_SUM,HBD_Nam_HBA_N_SCORE_MAX,HBD_Nam_HBA_O_SCORE_SUM,HBD_Nam_HBA_O_SCORE_MAX,HBD_Nam_HBA_S_SCORE_SUM,HBD_Nam_HBA_S_SCORE_MAX,HBD_Npl3_HBA_N_SCORE_SUM,HBD_Npl3_HBA_N_SCORE_MAX,HBD_Npl3_HBA_O_SCORE_SUM,HBD_Npl3_HBA_O_SCORE_MAX,HBD_Npl3_HBA_S_SCORE_SUM,HBD_Npl3_HBA_S_SCORE_MAX,HBD_N4_HBA_N_SCORE_SUM,HBD_N4_HBA_N_SCORE_MAX,HBD_N4_HBA_O_SCORE_SUM,HBD_N4_HBA_O_SCORE_MAX,HBD_N4_HBA_S_SCORE_SUM,HBD_N4_HBA_S_SCORE_MAX,HBD_O3_HBA_N_SCORE_SUM,HBD_O3_HBA_N_SCORE_MAX,HBD_O3_HBA_O_SCORE_SUM,HBD_O3_HBA_O_SCORE_MAX,HBD_O3_HBA_S_SCORE_SUM,HBD_O3_HBA_S_SCORE_MAX,HBD_S3_HBA_N_SCORE_SUM,HBD_S3_HBA_N_SCORE_MAX,HBD_S3_HBA_O_SCORE_SUM,HBD_S3_HBA_O_SCORE_MAX,HBD_S3_HBA_S_SCORE_SUM,HBD_S3_HBA_S_SCORE_MAX,HBA_HBD_N_SCORE_SUM,HBA_HBD_N_SCORE_MAX,HBA_HBD_O_SCORE_SUM,HBA_HBD_O_SCORE_MAX,HBA_HBD_S_SCORE_SUM,HBA_HBD_S_SCORE_MAX,HBA_N3_HBD_N_SCORE_SUM,HBA_N3_HBD_N_SCORE_MAX,HBA_N3_HBD_O_SCORE_SUM,HBA_N3_HBD_O_SCORE_MAX,HBA_N3_HBD_S_SCORE_SUM,HBA_N3_HBD_S_SCORE_MAX,HBA_N2_HBD_N_SCORE_SUM,HBA_N2_HBD_N_SCORE_MAX,HBA_N2_HBD_O_SCORE_SUM,HBA_N2_HBD_O_SCORE_MAX,HBA_N2_HBD_S_SCORE_SUM,HBA_N2_HBD_S_SCORE_MAX,HBA_N1_HBD_N_SCORE_SUM,HBA_N1_HBD_N_SCORE_MAX,HBA_N1_HBD_O_SCORE_SUM,HBA_N1_HBD_O_SCORE_MAX,HBA_N1_HBD_S_SCORE_SUM,HBA_N1_HBD_S_SCORE_MAX,HBA_Nar_HBD_N_SCORE_SUM,HBA_Nar_HBD_N_SCORE_MAX,HBA_Nar_HBD_O_SCORE_SUM,HBA_Nar_HBD_O_SCORE_MAX,HBA_Nar_HBD_S_SCORE_SUM,HBA_Nar_HBD_S_SCORE_MAX,HBA_Npl3_HBD_N_SCORE_SUM,HBA_Npl3_HBD_N_SCORE_MAX,HBA_Npl3_HBD_O_SCORE_SUM,HBA_Npl3_HBD_O_SCORE_MAX,HBA_Npl3_HBD_S_SCORE_SUM,HBA_Npl3_HBD_S_SCORE_MAX,HBA_O3_HBD_N_SCORE_SUM,HBA_O3_HBD_N_SCORE_MAX,HBA_O3_HBD_O_SCORE_SUM,HBA_O3_HBD_O_SCORE_MAX,HBA_O3_HBD_S_SCORE_SUM,HBA_O3_HBD_S_SCORE_MAX,HBA_O2_HBD_N_SCORE_SUM,HBA_O2_HBD_N_SCORE_MAX,HBA_O2_HBD_O_SCORE_SUM,HBA_O2_HBD_O_SCORE_MAX,HBA_O2_HBD_S_SCORE_SUM,HBA_O2_HBD_S_SCORE_MAX,HBA_Oco2_HBD_N_SCORE_SUM,HBA_Oco2_HBD_N_SCORE_MAX,HBA_Oco2_HBD_O_SCORE_SUM,HBA_Oco2_HBD_O_SCORE_MAX,HBA_Oco2_HBD_S_SCORE_SUM,HBA_Oco2_HBD_S_SCORE_MAX,HBA_S3_HBD_N_SCORE_SUM,HBA_S3_HBD_N_SCORE_MAX,HBA_S3_HBD_O_SCORE_SUM,HBA_S3_HBD_O_SCORE_MAX,HBA_S3_HBD_S_SCORE_SUM,HBA_S3_HBD_S_SCORE_MAX,HBA_S2_HBD_N_SCORE_SUM,HBA_S2_HBD_N_SCORE_MAX,HBA_S2_HBD_O_SCORE_SUM,HBA_S2_HBD_O_SCORE_MAX,HBA_S2_HBD_S_SCORE_SUM,HBA_S2_HBD_S_SCORE_MAX,XBD_XBA_SCORE_SUM,XBD_XBA_SCORE_MAX,ES_ENERGY,ES_ENERGY_SQRD_DIST,VDW_ENERGY_ATT,VDW_ENERGY_REP
1ydt_1000,1.0,0.0,3.0,15.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,27.0,8.0,5.349776839103,3.0165368628198,84.05,4.935946768301719e-09,4.934507521814811e-09,6.8806604380394285,6.324956439069448,2.315334909423214,2.315334909423213,0.3464587882319977,0.34634402367781375,1.9989525788339538e-05,1.9989525783747556e-05,0.0,0.0,0.04573156597537588,0.045731564072514524,1.610839835468619,1.6108398354684734,18.985093257278916,3.374092500281027,3.0522172263333526e-08,1.7706586380892196e-08,0.0,0.0,0.0,0.0,0.0,0.0,3.00160370013228e-17,2.0630340200513413e-17,0.00015294275801105961,0.0001529368324432666,2.815837638670536e-17,2.815837638670536e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.807125522068411e-10,1.7987970597302021e-10,1.007784561686583,0.987518359848357,2.637413271504646e-19,2.637413271504646e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11578543196410068,0.11567070636243935,1.3656927087874396e-10,1.365692465291124e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.474483686191164e-09,4.474480042914507e-09,4.444285567757414e-08,4.444285120150912e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4867137925648097,0.47891933516722895,-0.7316391839018414,-0.1420077591236817,-239.60571038505353,154.32198287344158
1ydt_121,1.0,0.0,3.0,15.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,27.0,8.0,5.349776839103,3.0165368628198,84.05,3.9364805933632064e-11,3.933616282530514e-11,11.213129923063658,9.055903864486043,6.376683693131746e-05,6.376683693131569e-05,2.167893231217041,2.1678932256206975,0.0010217446086130994,0.0010217446086122593,0.0,0.0,0.0008105227373724187,0.0008105227160224135,1.0000000001967568,1.0000000001895961,19.95038881859426,3.3037944228009857,0.0004954740285678956,0.0004841599179265067,0.0,0.0,0.0,0.0,0.0,0.0,2.1689049144891814e-13,2.0508414839967057e-13,0.7116095190587401,0.7115601418982456,4.9973849073457295e-18,4.9973849073457295e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3264973861667974e-12,3.3255952032015754e-12,1.9430327305687671,0.9999986098395052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9821516598274428,0.9821516598274375,1.381653371646532e-16,1.0994781304140985e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4393676661426294e-12,1.8643263290970735e-12,2.740351786029736e-13,2.7398315875203133e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1073579046012467,0.9939186468992764,0.1298383138306238,-0.13206315579274847,-196.5507504926609,90.16198497646153
1ydt_204,1.0,0.0,3.0,15.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,27.0,8.0,5.349776839103,3.0165368628198,84.05,1.4255683418043535e-10,1.4236821690769103e-10,15.466358290902315,11.816965470491134,2.0121123277882596e-06,2.0121123277876306e-06,1.7170437821210123,1.7170437425075389,4.711039387615672e-06,4.711039386746843e-06,0.0,0.0,0.0007865620646904235,0.0007865619985010458,0.9999983029557354,0.9999983029552465,19.86838354215364,3.3048715321688453,5.407244540746519e-05,2.8340654557430836e-05,0.0,0.0,0.0,0.0,0.0,0.0,6.647675300930193e-13,6.568550798997587e-13,0.9775510890417994,0.9775241405086051,3.3124756891849126e-18,3.3124756891849126e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7876706896906422e-12,1.7868465363264882e-12,1.945051625616684,0.9999793977876684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9768558800909619,0.9768558800909584,1.182377938341362e-16,8.877540093196562e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.243677826976898e-10,2.1913588468374652e-10,1.6160013948380513e-12,1.6159876094476691e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5389290166394423,0.9955123490845784,0.48713558005869273,-0.11414224040961307,-212.31265321585823,110.5525934409969
1ydt_207,1.0,0.0,3.0,15.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,27.0,8.0,5.349776839103,3.0165368628198,84.05,5.884111330302101e-09,5.8832195544229125e-09,10.039112130625117,7.089780046833923,0.6895428218343771,0.6895428218343771,1.7574371639667632,1.7574365866990116,0.2712567790618181,0.27125677906181755,0.0,0.0,0.03787924681098017,0.0378792464915272,0.9999999752055065,0.999999975204715,19.88326330895326,3.367493264411205,1.2576336861344333e-05,6.762884558082281e-06,0.0,0.0,0.0,0.0,0.0,0.0,6.044984138796272e-15,5.772629528477533e-15,0.4619776804045572,0.46163509234674166,8.137241372615947e-17,8.137241372615947e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6735478533796e-12,9.669733802028572e-12,1.9924247619573794,0.9999050678573452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7612264849718047,0.7612264849717919,1.7589863930875427e-15,1.6721991762791237e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4575312969598585e-11,2.4533191960664908e-11,2.020253862002335e-10,2.0202538609150255e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.824936693206121,0.9332252181036848,-0.01621451594073449,-0.13968817399984965,-208.65406185762927,115.67317931474507
1ydt_214,1.0,0.0,3.0,15.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,27.0,8.0,5.349776839103,3.0165368628198,84.05,3.6045566134163456e-07,3.604555417871738e-07,12.995226469299194,9.77618510622332,0.9151567109724318,0.9151567109724318,1.8366717021743246,1.836671586244263,0.9569741167960187,0.9569741167960171,0.0,0.0,0.041523119655477635,0.04152311644575594,5.9452624941623095e-05,5.9452624941623095e-05,16.27085875867322,2.9751513052358387,1.613425375203432e-05,1.0306299195365316e-05,0.0,0.0,0.0,0.0,0.0,0.0,2.2738540207139738e-14,2.0977051416589647e-14,0.06848120916158963,0.06847958584872847,2.0521370289419016e-17,2.0521370289419016e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.516462238623267e-11,9.512026471667483e-11,1.3515726984077203,0.9998842395238574,1.7966829990007862e-19,1.7966829990007862e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.979715083127155,0.979715083127153,2.983486926368184e-16,2.6346670416178684e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5563940659690898e-12,1.9459007905711218e-12,4.4496292129852267e-11,4.449629171071422e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.010570396990933,0.9999427777516395,-0.32680551389035944,-0.11912030328488771,-209.03311486821582,114.05056375764907
1ydt_215,1.0,0.0,3.0,15.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,27.0,8.0,5.349776839103,3.0165368628198,84.05,3.276981050083514e-07,3.27692825472181e-07,11.48855020082309,10.09644204799131,1.1087367468106257,1.1087367468106257,1.7444554564518555,1.7444554560892427,0.00015158189363663919,0.00015158189363534657,0.0,0.0,0.05581549717110413,0.05581549673161158,0.9999998390826245,0.9999998390822269,22.23936215374839,3.420934647551812,2.671171988094827e-05,2.2628690734387362e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.7642393326613978e-15,1.5816070570246737e-15,0.00010808318917993528,0.00010131733727538262,1.570171703555801e-16,1.570171703555801e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8680777000232235e-07,1.8680281856234704e-07,0.9989300953584229,0.9983911172546088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6060123583185656e-11,2.595775004467526e-11,1.6006397711917553e-14,1.6006397711917553e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1204602705085454e-12,7.790386911800572e-13,2.803583386521307e-13,2.803185081590023e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9691035618224068,0.9626733690261902,-0.3539046067312922,-0.10554455158712153,-225.69176795135294,126.2744697820754
1ydt_241,1.0,0.0,3.0,15.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,27.0,8.0,5.349776839103,3.0165368628198,84.05,1.7747341715476821e-09,1.7747169190004035e-09,9.596111335553692,6.3501952833758875,1.4221366902309818,1.4221366902309807,0.9400363453117713,0.907343207139565,0.008679435390754634,0.008679435390754317,0.0,0.0,0.014775986168731822,0.014775985855763759,0.9999999552733494,0.9999999552723864,18.401938995803278,3.298882634118476,4.618472654497484e-06,4.593310180613749e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.4564631634207937e-18,2.4564631634207937e-18,0.11832951470513955,0.11832619434714514,1.415747846570066e-13,1.415746727361455e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.87865938605651e-12,4.8769572207352214e-12,1.9312412529775795,0.9999649845805663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5058328637135544e-12,2.5057025853791885e-12,8.614511735121868e-13,8.614129260300306e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9400188589664968,0.9073263835407932,2.418854800529317e-12,2.4186738131813036e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.337488979082451,0.9995794594171848,-0.3069207666227233,-0.16757307123551904,-207.07299471771518,114.76578304768599
1ydt_246,1.0,0.0,3.0,15.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,27.0,8.0,5.349776839103,3.0165368628198,84.05,0.00013651498135699771,0.00013651496660469216,13.052412426536009,11.31144229081889,7.321234369956263e-06,7.321234369955546e-06,3.063646010862306,3.063646007708134,2.8094468247121186e-07,2.8094468025150167e-07,0.0,0.0,0.04715284923060608,0.04715284803499208,0.7192810943527544,0.719281093359042,17.800920034680786,3.071850928365705,0.00012348872308230797,0.00010996037177147683,0.0,0.0,0.0,0.0,0.0,0.0,1.3634022261509429e-13,1.33493792038578e-13,0.2652683557376622,0.2652340149758238,6.9217331420266306e-18,6.9217331420266306e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.160421500811808e-05,6.160420124478919e-05,0.983468345825516,0.9833135594647333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9908099079244821,0.9908099079244772,5.890783898211065e-17,4.0252253167075347e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7615485090132841e-12,1.3662837653190871e-12,4.6725875613853246e-11,4.6725824846292585e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7745378230698974,0.5375852709444012,-0.2557335590292032,-0.13684300030495625,-200.04038959043748,104.9012573883937
1ydt_251,1.0,0.0,3.0,15.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,27.0,8.0,5.349776839103,3.0165368628198,84.05,8.640759284073078e-13,8.551251939832549e-13,13.691529067853477,10.953260400199865,0.013803856525910688,0.013803856525910683,1.9426314330805994,1.9426309222191696,0.041571636704109925,0.041571636704108864,0.0,0.0,4.217971184098477e-06,4.217955682745626e-06,0.9999999789833385,0.9999999789807485,19.52814407778135,3.3456320827566275,2.951601529927881e-05,1.9628173036193744e-05,0.0,0.0,0.0,0.0,0.0,0.0,6.674792942672413e-14,6.063785326392385e-14,0.8084105307230022,0.8084088478489695,7.168600333122695e-18,7.168600333122695e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.375825971272463e-14,9.357282730127045e-14,1.9871349246124939,0.9991521521102691,1.0067727467815287e-18,1.0067727467815287e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9877367630053001,0.987736763005296,2.1022506567123846e-16,1.8577105772300434e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.11918212393241e-12,3.0804196393280216e-12,1.4926129943662537e-12,1.4926065367449108e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.302263344450085,0.9995547384480619,-0.04528215247752616,-0.13866309933167487,-210.5813194369091,110.92669768847149
1ydt_253,1.0,0.0,3.0,15.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,27.0,8.0,5.349776839103,3.0165368628198,84.05,0.9962702008801289,0.9962702008797878,5.018209970565587,3.568981797079371,0.34057266570212785,0.3405726657021278,0.7479129767977768,0.7459625709810576,0.361553861011977,0.3615538610119714,2.5186446103763344e-18,2.5186446103763344e-18,7.842708720630922e-06,7.842708613068909e-06,0.9881102675543105,0.9881102675542126,20.04762603725112,3.081373652786257,1.1847117487989627,0.9579265507622655,0.0,0.0,0.0,0.0,0.0,0.0,5.0815418589997405e-17,5.036363856982189e-17,4.401663378377529e-06,3.3382863440238913e-06,4.710537082726956e-16,4.710537082726956e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.513957212370253e-19,4.513957212370253e-19,0.0008486395017297431,0.0008044535829411246,1.2189378029493603e-17,1.2087611650190293e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.995051610893792e-15,7.0422832531731345e-15,8.029013846110303e-10,8.029013829530669e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7472751805448667,0.7453248627787888,0.0029835649081973673,0.0029835649081918873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9601595226640955,0.9999197439453904,-0.07900039562747255,-0.008727129574108395,-198.44498167938409,120.8813660343957
