Ligand,PI_COUNT,NI_COUNT,AR_COUNT,H_COUNT,HBD_COUNT,HBA_COUNT,XBD_COUNT,XBA_COUNT,HBD_N3_COUNT,HBD_N2_COUNT,HBD_Nar_COUNT,HBD_Nam_COUNT,HBD_Npl3_COUNT,HBD_N4_COUNT,HBD_O3_COUNT,HBD_S3_COUNT,HBA_N3_COUNT,HBA_N2_COUNT,HBA_N1_COUNT,HBA_Nar_COUNT,HBA_Npl3_COUNT,HBA_O3_COUNT,HBA_O2_COUNT,HBA_Oco2_COUNT,HBA_S3_COUNT,HBA_S2_COUNT,HVY_ATOM_COUNT,ROT_BOND_COUNT,TOTAL_HYD,LOGP,TPSA,ENV_HBA_N_OCC_SUM,ENV_HBA_N_OCC_MAX,ENV_HBA_O_OCC_SUM,ENV_HBA_O_OCC_MAX,ENV_HBA_S_OCC_SUM,ENV_HBA_S_OCC_MAX,ENV_HBD_N_OCC_SUM,ENV_HBD_N_OCC_MAX,ENV_HBD_O_OCC_SUM,ENV_HBD_O_OCC_MAX,ENV_HBD_S_OCC_SUM,ENV_HBD_S_OCC_MAX,PI_AR_SCORE_SUM,PI_AR_SCORE_MAX,AR_PI_SCORE_SUM,AR_PI_SCORE_MAX,H_H_SCORE_SUM,H_H_SCORE_MAX,AR_AR_SCORE_SUM,AR_AR_SCORE_MAX,HBD_HBA_N_SCORE_SUM,HBD_HBA_N_SCORE_MAX,HBD_HBA_O_SCORE_SUM,HBD_HBA_O_SCORE_MAX,HBD_HBA_S_SCORE_SUM,HBD_HBA_S_SCORE_MAX,HBD_N3_HBA_N_SCORE_SUM,HBD_N3_HBA_N_SCORE_MAX,HBD_N3_HBA_O_SCORE_SUM,HBD_N3_HBA_O_SCORE_MAX,HBD_N3_HBA_S_SCORE_SUM,HBD_N3_HBA_S_SCORE_MAX,HBD_N2_HBA_N_SCORE_SUM,HBD_N2_HBA_N_SCORE_MAX,HBD_N2_HBA_O_SCORE_SUM,HBD_N2_HBA_O_SCORE_MAX,HBD_N2_HBA_S_SCORE_SUM,HBD_N2_HBA_S_SCORE_MAX,HBD_Nar_HBA_N_SCORE_SUM,HBD_Nar_HBA_N_SCORE_MAX,HBD_Nar_HBA_O_SCORE_SUM,HBD_Nar_HBA_O_SCORE_MAX,HBD_Nar_HBA_S_SCORE_SUM,HBD_Nar_HBA_S_SCORE_MAX,HBD_Nam_HBA_N_SCORE_SUM,HBD_Nam_HBA_N_SCORE_MAX,HBD_Nam_HBA_O_SCORE_SUM,HBD_Nam_HBA_O_SCORE_MAX,HBD_Nam_HBA_S_SCORE_SUM,HBD_Nam_HBA_S_SCORE_MAX,HBD_Npl3_HBA_N_SCORE_SUM,HBD_Npl3_HBA_N_SCORE_MAX,HBD_Npl3_HBA_O_SCORE_SUM,HBD_Npl3_HBA_O_SCORE_MAX,HBD_Npl3_HBA_S_SCORE_SUM,HBD_Npl3_HBA_S_SCORE_MAX,HBD_N4_HBA_N_SCORE_SUM,HBD_N4_HBA_N_SCORE_MAX,HBD_N4_HBA_O_SCORE_SUM,HBD_N4_HBA_O_SCORE_MAX,HBD_N4_HBA_S_SCORE_SUM,HBD_N4_HBA_S_SCORE_MAX,HBD_O3_HBA_N_SCORE_SUM,HBD_O3_HBA_N_SCORE_MAX,HBD_O3_HBA_O_SCORE_SUM,HBD_O3_HBA_O_SCORE_MAX,HBD_O3_HBA_S_SCORE_SUM,HBD_O3_HBA_S_SCORE_MAX,HBD_S3_HBA_N_SCORE_SUM,HBD_S3_HBA_N_SCORE_MAX,HBD_S3_HBA_O_SCORE_SUM,HBD_S3_HBA_O_SCORE_MAX,HBD_S3_HBA_S_SCORE_SUM,HBD_S3_HBA_S_SCORE_MAX,HBA_HBD_N_SCORE_SUM,HBA_HBD_N_SCORE_MAX,HBA_HBD_O_SCORE_SUM,HBA_HBD_O_SCORE_MAX,HBA_HBD_S_SCORE_SUM,HBA_HBD_S_SCORE_MAX,HBA_N3_HBD_N_SCORE_SUM,HBA_N3_HBD_N_SCORE_MAX,HBA_N3_HBD_O_SCORE_SUM,HBA_N3_HBD_O_SCORE_MAX,HBA_N3_HBD_S_SCORE_SUM,HBA_N3_HBD_S_SCORE_MAX,HBA_N2_HBD_N_SCORE_SUM,HBA_N2_HBD_N_SCORE_MAX,HBA_N2_HBD_O_SCORE_SUM,HBA_N2_HBD_O_SCORE_MAX,HBA_N2_HBD_S_SCORE_SUM,HBA_N2_HBD_S_SCORE_MAX,HBA_N1_HBD_N_SCORE_SUM,HBA_N1_HBD_N_SCORE_MAX,HBA_N1_HBD_O_SCORE_SUM,HBA_N1_HBD_O_SCORE_MAX,HBA_N1_HBD_S_SCORE_SUM,HBA_N1_HBD_S_SCORE_MAX,HBA_Nar_HBD_N_SCORE_SUM,HBA_Nar_HBD_N_SCORE_MAX,HBA_Nar_HBD_O_SCORE_SUM,HBA_Nar_HBD_O_SCORE_MAX,HBA_Nar_HBD_S_SCORE_SUM,HBA_Nar_HBD_S_SCORE_MAX,HBA_Npl3_HBD_N_SCORE_SUM,HBA_Npl3_HBD_N_SCORE_MAX,HBA_Npl3_HBD_O_SCORE_SUM,HBA_Npl3_HBD_O_SCORE_MAX,HBA_Npl3_HBD_S_SCORE_SUM,HBA_Npl3_HBD_S_SCORE_MAX,HBA_O3_HBD_N_SCORE_SUM,HBA_O3_HBD_N_SCORE_MAX,HBA_O3_HBD_O_SCORE_SUM,HBA_O3_HBD_O_SCORE_MAX,HBA_O3_HBD_S_SCORE_SUM,HBA_O3_HBD_S_SCORE_MAX,HBA_O2_HBD_N_SCORE_SUM,HBA_O2_HBD_N_SCORE_MAX,HBA_O2_HBD_O_SCORE_SUM,HBA_O2_HBD_O_SCORE_MAX,HBA_O2_HBD_S_SCORE_SUM,HBA_O2_HBD_S_SCORE_MAX,HBA_Oco2_HBD_N_SCORE_SUM,HBA_Oco2_HBD_N_SCORE_MAX,HBA_Oco2_HBD_O_SCORE_SUM,HBA_Oco2_HBD_O_SCORE_MAX,HBA_Oco2_HBD_S_SCORE_SUM,HBA_Oco2_HBD_S_SCORE_MAX,HBA_S3_HBD_N_SCORE_SUM,HBA_S3_HBD_N_SCORE_MAX,HBA_S3_HBD_O_SCORE_SUM,HBA_S3_HBD_O_SCORE_MAX,HBA_S3_HBD_S_SCORE_SUM,HBA_S3_HBD_S_SCORE_MAX,HBA_S2_HBD_N_SCORE_SUM,HBA_S2_HBD_N_SCORE_MAX,HBA_S2_HBD_O_SCORE_SUM,HBA_S2_HBD_O_SCORE_MAX,HBA_S2_HBD_S_SCORE_SUM,HBA_S2_HBD_S_SCORE_MAX,XBD_XBA_SCORE_SUM,XBD_XBA_SCORE_MAX,ES_ENERGY,ES_ENERGY_SQRD_DIST,VDW_ENERGY_ATT,VDW_ENERGY_REP
3pyy_13,0.0,0.0,3.0,14.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,25.0,3.0,4.151269949798,2.3406927291576007,76.02000000000001,6.0086948177624436e-05,6.008694541261936e-05,8.78466230585927,7.417901605813191,1.6734499846018457e-05,1.6734499845995977e-05,0.01798413107862747,0.017984062369051944,7.0808921838247434e-12,7.0808915739154715e-12,6.697898527568725e-15,6.69789738294698e-15,0.0,0.0,0.0,0.0,11.19832697221823,2.4105133630954088,0.9975258594946372,0.9975258594946069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.207914424072237e-09,7.207908565526099e-09,0.9058148151808301,0.9058101014461881,1.0026731958060147e-15,1.0026714591146988e-15,6.076109209999864e-09,6.076107043213956e-09,3.6839117912220015e-06,3.6838600596047155e-06,8.963534789193138e-19,8.963534789193138e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017983983392539666,0.017983914830866542,1.4623712624317557e-16,1.4623712624317557e-16,2.6909505175163974e-22,2.6909505175163974e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.204984224736297e-13,1.2019357653667546e-13,6.1795410879726125e-15,6.1795410838926594e-15,5.6905483525931165e-21,5.041742084654733e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1637225895198626e-11,2.16939679148324e-11,8.130381045417068e-20,7.315525535701693e-20,4.351963168155627e-22,3.2899326598635583e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05108259387187099,0.00814385428947718,-131.4599985053562,73.45642244949775
3pyy_209,0.0,0.0,3.0,14.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,25.0,3.0,4.151269949798,2.3406927291576007,76.02000000000001,5.334599175592902e-13,5.330026700118927e-13,7.469670277620824,6.3270705404861065,0.005036343108002156,0.005036343108000773,2.730931456850338e-09,2.7270711760797637e-09,0.00031537224898782224,0.0003153722489878222,3.8867284741197323e-13,3.8867284640581434e-13,0.0,0.0,0.0,0.0,20.149701697471645,2.8119263830149515,4.9129489028505065e-05,4.912947395135288e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0596266354364536e-15,1.6843397131528308e-15,2.0236111150125278,0.9976468490395298,2.5514038640045232e-14,2.551365768017601e-14,3.8329907215224044e-16,3.811083781301859e-16,0.0603503814921331,0.060349956269264496,9.415598435864588e-17,9.390417173882787e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6086384189057238e-12,1.0569101949904568e-12,1.7304860032404577e-21,1.5509328043026454e-21,8.886387760391118e-20,8.886387760391118e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.456548727498903e-13,2.455249451056874e-13,1.1411189761951231e-14,1.141118667855737e-14,6.854165003147267e-20,6.854165003147267e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.787410548627371e-11,4.787286339606163e-11,2.4506692070067632e-18,2.450540428033034e-18,3.8745536766789054e-13,3.8745536766789054e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01831080888707518,-0.03667672004172369,-172.90431880748113,94.9769393204488
3pyy_219,0.0,0.0,3.0,14.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,25.0,3.0,4.151269949798,2.3406927291576007,76.02000000000001,0.04123863334611617,0.04123863329735356,15.643538237853408,11.482998313811489,0.4277624879500992,0.42776248795009886,1.7340008472922715e-08,1.7080206271721434e-08,1.8571764412544697e-15,1.8568991487987076e-15,3.3592588312489177e-18,3.3590482822271176e-18,0.0,0.0,0.0,0.0,14.255590187898282,2.431122727270586,0.9897142915106635,0.9897142913309179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.392590551717012e-09,6.39258837451045e-09,6.5429916603968076e-09,6.539385448763937e-09,2.428883447966202e-19,2.428883447966202e-19,2.053852302489269e-13,2.0524701944087722e-13,0.6039671940961538,0.603967193307452,7.135988453664291e-19,7.033580988853217e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.624774614987649e-11,6.569697779153974e-11,1.5885257050317225e-16,1.5885256718337319e-16,9.7987932756332e-23,9.7987932756332e-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.97667072631297e-14,1.7103054607269233e-14,4.1399177782331114e-19,4.138368800443965e-19,8.350531285946358e-19,8.350531285946358e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7268262193909675e-12,1.6876585805189318e-12,6.595389366436722e-17,6.595388846323629e-17,1.500581191555032e-22,1.500581191555032e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2708370857644445,0.03234711915614124,-146.02996994812588,89.71480331850418
3pyy_224,0.0,0.0,3.0,14.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,25.0,3.0,4.151269949798,2.3406927291576007,76.02000000000001,2.2287041582981677e-13,2.2258097069586505e-13,7.689307255498793,6.567283176416251,0.006057240516842492,0.006057240516840883,1.2955697199923685e-07,1.2955580933770446e-07,0.00011649345360942229,0.00011649345360942224,1.3096126349488367e-12,1.3096126340816103e-12,0.0,0.0,0.0,0.0,20.685190326443568,2.942222864609623,6.16920262642496e-06,6.16912298316015e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.833252894089335e-15,2.6161523476279056e-15,2.020157569895838,0.9960082850635531,6.998910916852358e-14,6.998876846223737e-14,2.5181619053159228e-16,2.4949292632236113e-16,0.16031591427283487,0.16031543269100443,2.0406265948796663e-16,2.0386432681666604e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.203950786500993e-11,3.138170329769143e-11,6.862919156675453e-22,6.15486786780167e-22,7.853209647503472e-20,7.853209647503472e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4070388725737327e-13,3.405930262105503e-13,9.577298292803284e-15,9.57729604199344e-15,1.329466762907164e-19,1.329466762907164e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.92781920889722e-11,5.927656590268322e-11,1.821169269355223e-18,1.821076615086112e-18,1.3080898684993977e-12,1.3080898684993977e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.21216481165169576,-0.04600351624843135,-182.5583239244162,108.4019658153773
3pyy_230,0.0,0.0,3.0,14.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,25.0,3.0,4.151269949798,2.3406927291576007,76.02000000000001,2.259882076939065e-11,2.2596476756523523e-11,14.3659590685424,10.378168291735859,2.4419330438946345e-08,2.441931084775991e-08,2.780343468405637e-07,2.780255978311501e-07,6.257696416188857e-13,6.257687907882014e-13,3.1204622860494183e-15,3.1204615493841765e-15,0.0,0.0,0.0,0.0,19.5323512374796,2.7642302100921037,0.02561045812556038,0.025610458107233922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9715630265416818e-16,1.9603807416514202e-16,6.009869951378406e-06,5.839353500716083e-06,1.90356121362078e-19,1.90356121362078e-19,4.487585639744793e-16,4.478913513990348e-16,0.9090180745621015,0.9090180676449693,9.62292841834381e-16,9.62292841834381e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1960768899294505e-12,7.180526974977e-12,2.7138974061227415e-20,2.7075948335873822e-20,7.590111338800904e-21,7.590111338800904e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.01287211595902e-14,6.272054708589403e-14,9.472442806066665e-19,9.380840008311383e-19,2.0322865484312362e-16,2.0322865484312362e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.755463149914687e-07,2.755456049467927e-07,6.253558712955993e-13,6.253557925420099e-13,8.479493157658834e-21,8.469439820325509e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.282418441471587,-0.008032433288520982,-204.8341418761945,150.6615446420305
3pyy_232,0.0,0.0,3.0,14.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,25.0,3.0,4.151269949798,2.3406927291576007,76.02000000000001,1.4623405831895517e-12,1.4618099713563885e-12,10.704411701098332,7.734470266757708,1.985141095429657e-09,1.985125520469645e-09,0.15814521482274585,0.15814521232614592,9.240056724219766e-09,9.240056723857768e-09,6.083312374173139e-16,6.083153426257645e-16,0.0,0.0,0.0,0.0,22.013664896363284,2.9414743200990907,0.0020918011833617293,0.0020918011506568354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19318833865546328,0.19318833164166133,2.6095565959025874e-17,1.7322500878244722e-17,8.212711110957474e-19,8.212711110957474e-19,3.02072779112514e-07,3.016712054242226e-07,4.813013493624289e-13,4.679467684986181e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.945197968075272e-13,8.410982223255547e-13,1.4082991572666957e-20,1.3830780838850717e-20,4.738042099973028e-19,4.579094184479067e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.059864151147436e-14,3.444299500303192e-14,6.005278012287943e-19,6.00503358262933e-19,4.781566596599938e-18,4.781566596599938e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15814476203624733,0.15814475954330262,2.005162560478057e-09,2.005162560277933e-09,1.46657917422501e-22,1.46657917422501e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041714479604962156,0.09266470520354471,-218.60947114218445,187.55572965198405
3pyy_245,0.0,0.0,3.0,14.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,25.0,3.0,4.151269949798,2.3406927291576007,76.02000000000001,2.4408490571846377e-13,2.4380856138845447e-13,5.987167685439059,4.940987922032118,0.009147510454117122,0.00914751045411559,9.702723951441375e-09,9.69777521846325e-09,0.03844825554325312,0.03844825554325312,4.737809360314683e-13,4.737808734719281e-13,0.0,0.0,0.0,0.0,20.974732127212118,2.8813483696629083,0.0007233325626131752,0.0007233325534702836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1393755311787582e-15,9.186833601233798e-16,2.0300551430716145,0.9971312505629581,9.502411087514121e-14,9.502380546820417e-14,1.9490505457143783e-16,1.9344946968405358e-16,0.0067171071361510105,0.006716632633157978,1.0517754826878638e-16,1.0488988340808784e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3374903511371057e-12,9.012650285024072e-13,2.67733167966212e-21,2.4622228230525007e-21,1.230505796860581e-19,6.18465281370723e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5268092013941356e-12,1.5266028452302547e-12,3.178583420559206e-14,3.178583082414388e-14,3.449248749408617e-20,3.449248749408617e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.533334481531532e-13,7.513028508578107e-13,3.506528047369326e-18,3.506354208258403e-18,4.730851026442922e-13,4.730851026442922e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06088323997417815,-0.03113966099692196,-178.4395329253472,103.5101987250093
3pyy_247,0.0,0.0,3.0,14.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,25.0,3.0,4.151269949798,2.3406927291576007,76.02000000000001,3.3477373017605564e-14,3.1240935696044115e-14,8.360824835755722,6.389385740017994,5.9111629434580144e-09,5.91116097176087e-09,2.1944349703414166e-09,2.1931609663739933e-09,9.815590290665796e-08,9.815590290609586e-08,5.746279342235291e-16,5.746268647988023e-16,0.0,0.0,0.0,0.0,18.253386659713676,2.773142779709191,0.00043742305985925307,0.00043742304910558455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1433304702365596e-14,2.142276448664366e-14,0.2788814139210475,0.2788802180953563,4.567338277278045e-18,4.187246288355808e-18,1.5251337036262592e-15,1.5184699331751324e-15,0.2679725181518433,0.2671192792792148,3.815408359787771e-14,3.815408359787771e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4957607177407871e-18,3.6058688917835877e-19,1.146359697419933e-12,1.146359697419933e-12,1.8498847770976668e-25,1.8498847770976668e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4757027799662622e-12,1.4753248415829562e-12,1.9715991743611087e-15,1.971586498507099e-15,1.0425333601573516e-18,1.0425333601573516e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4673572270834844e-10,1.4670215916549558e-10,1.7648988049619154e-12,1.7648988048830182e-12,9.264881136517026e-20,9.2628565989067e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1588793858700376,0.013056925369795651,-177.92585073472878,109.49296469449081
3pyy_248,0.0,0.0,3.0,14.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,25.0,3.0,4.151269949798,2.3406927291576007,76.02000000000001,6.649545148371188e-12,6.648322312985526e-12,13.71802766198312,10.437964320938272,0.0038190021710677,0.0038190021710673584,4.786048058538586e-09,4.779262064775665e-09,7.995934296071291e-10,7.995934294358015e-10,7.76222598613897e-13,7.762225980313813e-13,0.0,0.0,0.0,0.0,18.98999465130166,2.746012139795452,1.3446172424930489e-07,1.3429170185695408e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.235161321808381e-15,4.271398368476956e-15,2.0065993738959182,0.999376096422735,2.0849589554369116e-14,2.084750139738436e-14,3.532930281542162e-15,3.526278045185187e-15,0.995242730548719,0.9952416040279363,7.043744531603026e-17,7.021410908213158e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.670004428720024e-12,5.0428302082904564e-12,1.0654072781515378e-21,7.651401032137525e-22,4.623179849300688e-20,4.623179849300688e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.068954300105591e-14,3.055176393905634e-14,1.4619221938712806e-15,1.4619158600217888e-15,8.039594406426908e-20,8.039594406426908e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7709651059455656e-10,2.770947682740793e-10,1.3843192600256132e-19,1.3833912055840523e-19,7.750439916587951e-13,7.750439916587951e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31830506333834546,-0.04981237473945179,-168.33674067917042,100.06155261931033
3pyy_263,0.0,0.0,3.0,14.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,25.0,3.0,4.151269949798,2.3406927291576007,76.02000000000001,5.441255412007958e-12,5.4397207120958425e-12,10.91912951913467,7.992885197591416,0.0005254310028414892,0.0005254310028408755,5.423921789436415e-08,5.4238247556174137e-08,8.463729777419971e-07,8.463729777417059e-07,2.1626950404045694e-13,2.1626950288176936e-13,0.0,0.0,0.0,0.0,19.124775219334786,2.811897166671467,3.478078337087707e-07,3.476658378805346e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.86251737163232e-15,1.541911366986822e-15,2.008219890767484,0.9993107171441443,9.780325128506601e-15,9.779036296428952e-15,2.8313217010531614e-15,2.8265686844124e-15,0.9878649101887511,0.9878645359382818,4.35927550746212e-17,4.318569393240586e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0803181973947915e-11,3.0627193248945806e-11,6.695664771330371e-22,5.937940317715473e-22,2.211004830768853e-19,2.211004830768853e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.679313537157484e-13,1.6767184861901294e-13,1.9038777504669292e-15,1.9038677552581692e-15,8.78125796434414e-20,8.78125796434414e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.754089002577021e-11,4.753936963432325e-11,7.287469613041187e-19,7.286015202924755e-19,2.1293170904447199e-13,2.1293170904447199e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07197854528061445,-0.05292671612624629,-173.80782655479112,101.89395656230786
