Ligand,PI_COUNT,NI_COUNT,AR_COUNT,H_COUNT,HBD_COUNT,HBA_COUNT,XBD_COUNT,XBA_COUNT,HBD_N3_COUNT,HBD_N2_COUNT,HBD_Nar_COUNT,HBD_Nam_COUNT,HBD_Npl3_COUNT,HBD_N4_COUNT,HBD_O3_COUNT,HBD_S3_COUNT,HBA_N3_COUNT,HBA_N2_COUNT,HBA_N1_COUNT,HBA_Nar_COUNT,HBA_Npl3_COUNT,HBA_O3_COUNT,HBA_O2_COUNT,HBA_Oco2_COUNT,HBA_S3_COUNT,HBA_S2_COUNT,HVY_ATOM_COUNT,ROT_BOND_COUNT,TOTAL_HYD,LOGP,TPSA,ENV_HBA_N_OCC_SUM,ENV_HBA_N_OCC_MAX,ENV_HBA_O_OCC_SUM,ENV_HBA_O_OCC_MAX,ENV_HBA_S_OCC_SUM,ENV_HBA_S_OCC_MAX,ENV_HBD_N_OCC_SUM,ENV_HBD_N_OCC_MAX,ENV_HBD_O_OCC_SUM,ENV_HBD_O_OCC_MAX,ENV_HBD_S_OCC_SUM,ENV_HBD_S_OCC_MAX,PI_AR_SCORE_SUM,PI_AR_SCORE_MAX,AR_PI_SCORE_SUM,AR_PI_SCORE_MAX,H_H_SCORE_SUM,H_H_SCORE_MAX,AR_AR_SCORE_SUM,AR_AR_SCORE_MAX,HBD_HBA_N_SCORE_SUM,HBD_HBA_N_SCORE_MAX,HBD_HBA_O_SCORE_SUM,HBD_HBA_O_SCORE_MAX,HBD_HBA_S_SCORE_SUM,HBD_HBA_S_SCORE_MAX,HBD_N3_HBA_N_SCORE_SUM,HBD_N3_HBA_N_SCORE_MAX,HBD_N3_HBA_O_SCORE_SUM,HBD_N3_HBA_O_SCORE_MAX,HBD_N3_HBA_S_SCORE_SUM,HBD_N3_HBA_S_SCORE_MAX,HBD_N2_HBA_N_SCORE_SUM,HBD_N2_HBA_N_SCORE_MAX,HBD_N2_HBA_O_SCORE_SUM,HBD_N2_HBA_O_SCORE_MAX,HBD_N2_HBA_S_SCORE_SUM,HBD_N2_HBA_S_SCORE_MAX,HBD_Nar_HBA_N_SCORE_SUM,HBD_Nar_HBA_N_SCORE_MAX,HBD_Nar_HBA_O_SCORE_SUM,HBD_Nar_HBA_O_SCORE_MAX,HBD_Nar_HBA_S_SCORE_SUM,HBD_Nar_HBA_S_SCORE_MAX,HBD_Nam_HBA_N_SCORE_SUM,HBD_Nam_HBA_N_SCORE_MAX,HBD_Nam_HBA_O_SCORE_SUM,HBD_Nam_HBA_O_SCORE_MAX,HBD_Nam_HBA_S_SCORE_SUM,HBD_Nam_HBA_S_SCORE_MAX,HBD_Npl3_HBA_N_SCORE_SUM,HBD_Npl3_HBA_N_SCORE_MAX,HBD_Npl3_HBA_O_SCORE_SUM,HBD_Npl3_HBA_O_SCORE_MAX,HBD_Npl3_HBA_S_SCORE_SUM,HBD_Npl3_HBA_S_SCORE_MAX,HBD_N4_HBA_N_SCORE_SUM,HBD_N4_HBA_N_SCORE_MAX,HBD_N4_HBA_O_SCORE_SUM,HBD_N4_HBA_O_SCORE_MAX,HBD_N4_HBA_S_SCORE_SUM,HBD_N4_HBA_S_SCORE_MAX,HBD_O3_HBA_N_SCORE_SUM,HBD_O3_HBA_N_SCORE_MAX,HBD_O3_HBA_O_SCORE_SUM,HBD_O3_HBA_O_SCORE_MAX,HBD_O3_HBA_S_SCORE_SUM,HBD_O3_HBA_S_SCORE_MAX,HBD_S3_HBA_N_SCORE_SUM,HBD_S3_HBA_N_SCORE_MAX,HBD_S3_HBA_O_SCORE_SUM,HBD_S3_HBA_O_SCORE_MAX,HBD_S3_HBA_S_SCORE_SUM,HBD_S3_HBA_S_SCORE_MAX,HBA_HBD_N_SCORE_SUM,HBA_HBD_N_SCORE_MAX,HBA_HBD_O_SCORE_SUM,HBA_HBD_O_SCORE_MAX,HBA_HBD_S_SCORE_SUM,HBA_HBD_S_SCORE_MAX,HBA_N3_HBD_N_SCORE_SUM,HBA_N3_HBD_N_SCORE_MAX,HBA_N3_HBD_O_SCORE_SUM,HBA_N3_HBD_O_SCORE_MAX,HBA_N3_HBD_S_SCORE_SUM,HBA_N3_HBD_S_SCORE_MAX,HBA_N2_HBD_N_SCORE_SUM,HBA_N2_HBD_N_SCORE_MAX,HBA_N2_HBD_O_SCORE_SUM,HBA_N2_HBD_O_SCORE_MAX,HBA_N2_HBD_S_SCORE_SUM,HBA_N2_HBD_S_SCORE_MAX,HBA_N1_HBD_N_SCORE_SUM,HBA_N1_HBD_N_SCORE_MAX,HBA_N1_HBD_O_SCORE_SUM,HBA_N1_HBD_O_SCORE_MAX,HBA_N1_HBD_S_SCORE_SUM,HBA_N1_HBD_S_SCORE_MAX,HBA_Nar_HBD_N_SCORE_SUM,HBA_Nar_HBD_N_SCORE_MAX,HBA_Nar_HBD_O_SCORE_SUM,HBA_Nar_HBD_O_SCORE_MAX,HBA_Nar_HBD_S_SCORE_SUM,HBA_Nar_HBD_S_SCORE_MAX,HBA_Npl3_HBD_N_SCORE_SUM,HBA_Npl3_HBD_N_SCORE_MAX,HBA_Npl3_HBD_O_SCORE_SUM,HBA_Npl3_HBD_O_SCORE_MAX,HBA_Npl3_HBD_S_SCORE_SUM,HBA_Npl3_HBD_S_SCORE_MAX,HBA_O3_HBD_N_SCORE_SUM,HBA_O3_HBD_N_SCORE_MAX,HBA_O3_HBD_O_SCORE_SUM,HBA_O3_HBD_O_SCORE_MAX,HBA_O3_HBD_S_SCORE_SUM,HBA_O3_HBD_S_SCORE_MAX,HBA_O2_HBD_N_SCORE_SUM,HBA_O2_HBD_N_SCORE_MAX,HBA_O2_HBD_O_SCORE_SUM,HBA_O2_HBD_O_SCORE_MAX,HBA_O2_HBD_S_SCORE_SUM,HBA_O2_HBD_S_SCORE_MAX,HBA_Oco2_HBD_N_SCORE_SUM,HBA_Oco2_HBD_N_SCORE_MAX,HBA_Oco2_HBD_O_SCORE_SUM,HBA_Oco2_HBD_O_SCORE_MAX,HBA_Oco2_HBD_S_SCORE_SUM,HBA_Oco2_HBD_S_SCORE_MAX,HBA_S3_HBD_N_SCORE_SUM,HBA_S3_HBD_N_SCORE_MAX,HBA_S3_HBD_O_SCORE_SUM,HBA_S3_HBD_O_SCORE_MAX,HBA_S3_HBD_S_SCORE_SUM,HBA_S3_HBD_S_SCORE_MAX,HBA_S2_HBD_N_SCORE_SUM,HBA_S2_HBD_N_SCORE_MAX,HBA_S2_HBD_O_SCORE_SUM,HBA_S2_HBD_O_SCORE_MAX,HBA_S2_HBD_S_SCORE_SUM,HBA_S2_HBD_S_SCORE_MAX,XBD_XBA_SCORE_SUM,XBD_XBA_SCORE_MAX,ES_ENERGY,ES_ENERGY_SQRD_DIST,VDW_ENERGY_ATT,VDW_ENERGY_REP
4j3l_115,0.0,0.0,2.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,26.0,5.0,4.524847990359,3.2525074453341998,67.42999999999999,1.8613317615927447,1.8613224719364267,9.68793597247445,6.68621551591521,1.2695748978752308e-16,1.2695748978752308e-16,2.0507431997562913,2.0507431326478542,2.0727419270393585e-06,2.0727419268847216e-06,2.8032265298529537e-19,2.8032265298529537e-19,0.0,0.0,1.162277937812322e-13,1.162277937812322e-13,18.651888554935553,2.99937246882106,1.1827273693002465,1.0813175598047815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999988390928558,0.9999828348579975,1.9682518152935173,0.998580743778253,3.378056847624214e-18,3.378056847624214e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.959292332653298e-12,1.9592911633983162e-12,3.085444803975901e-20,3.085444803975901e-20,0.0,0.0,0.9618823535677098,0.9618823365366446,2.0727402991900185e-06,2.0727402991900105e-06,2.0011051831387483e-19,2.0011051831387483e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.977692680692673,0.9999753033491352,0.12118947195066489,-0.03837402421276689,-190.8957992444488,103.56934448170928
4j3l_140,0.0,0.0,2.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,26.0,5.0,4.524847990359,3.2525074453341998,67.42999999999999,1.0761453493657738,1.0761429205118818,10.193973791063986,7.684646645913341,7.193684617319923e-17,7.193684617319923e-17,2.045354678440709,2.04535466482283,9.101980129961859e-07,9.101980128629938e-07,1.6639706697523558e-19,1.6639706697523558e-19,0.0,0.0,1.4963105602877285e-13,1.4963105602877285e-13,19.0337248898647,2.9997407334298933,1.1940009824006332,1.1251690596303037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9980519007677302,0.9980509044384388,1.8554549157855182,0.9987402451235009,2.3511315851037783e-18,2.3511315851037783e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.174927527379791e-11,3.1749274671742526e-11,1.4120321212708924e-20,1.4120321212708924e-20,0.0,0.0,0.9864004064645061,0.9864004047328949,9.10196712790574e-07,9.101967127905667e-07,1.0929100005126012e-19,1.0929100005126012e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9881460462621752,0.9984164553160131,0.1346486131158606,-0.043101964113290744,-199.39692155671352,123.9131361074076
4j3l_202,0.0,0.0,2.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,26.0,5.0,4.524847990359,3.2525074453341998,67.42999999999999,0.5966862060855996,0.5966824209428283,12.442600730810375,11.671364542759184,1.6387507346475063e-17,1.6387507346475063e-17,1.8612179042460635,1.8612179037318293,2.292707302868366e-08,2.2927072856887954e-08,5.032440343772421e-20,5.032440343772421e-20,0.0,0.0,5.395176727079552e-14,5.395176727079552e-14,18.487879130717523,3.0511615892317767,1.673121618423316,1.4155229375731697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5955500969515455,0.5955498110328259,2.0218818147505315,1.9991892405354024,1.277014185950929e-18,1.277014185950929e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.914922664751633e-10,6.908084166424686e-10,2.4366456042553786e-17,2.4366456042553786e-17,0.0,0.0,0.9823766759842809,0.9823766759415792,2.2926319539736996e-08,2.292631953973077e-08,2.5899459663630833e-20,2.5899459663630833e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.000799802401127,0.9995383130594866,0.2601689346932027,-0.024971119071603515,-208.82713634208153,121.4874624501195
4j3l_286,0.0,0.0,2.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,26.0,5.0,4.524847990359,3.2525074453341998,67.42999999999999,0.9371456012213651,0.9370389507029964,10.23413961746657,8.726358319215981,7.217967323161287e-18,7.127655254879148e-18,0.0001617348324318156,0.00016166031883889937,1.6880131360618324e-10,1.687998386079994e-10,5.3017815707020154e-20,5.3017815707020154e-20,0.0,0.0,1.5978450743999744e-13,1.5978450743999744e-13,16.209231878501743,2.866811249985783,1.2872079080040189,1.2611314634113113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9281593759646754e-14,2.9213649016697474e-14,0.02354577037622215,0.021911221551115037,4.1453861397985608e-22,4.1453861397985608e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.42164744292554e-13,6.624800435870868e-13,7.546765669856083e-18,7.546765669856083e-18,0.0,0.0,3.612730565332533e-10,3.6127074597063895e-10,3.049225899903041e-12,3.0486990406548188e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4468161048075094,0.9999875236356316,0.44246603685212543,0.0437992133567439,-203.46565256520017,112.64882153074885
4j3l_348,0.0,0.0,2.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,26.0,5.0,4.524847990359,3.2525074453341998,67.42999999999999,1.4697810354559766,1.464044740750055,9.854890646141941,9.008990669854493,5.266979385576967e-17,5.266979385576967e-17,1.8956581794104508,1.8956581200746112,6.81241208999879e-09,6.812411913789635e-09,1.4707792046612203e-19,1.4707792046612203e-19,0.0,0.0,3.387539409731091e-14,3.387539409731091e-14,18.42639445447294,3.0764189630644116,1.6733960455543555,1.0191914275799594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9672639590553666,0.9672483603829123,1.010078522861092,0.9995971680378264,1.490034241233388e-18,1.490034241233388e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6109209775479158e-09,1.1746480652489533e-09,1.463981298486034e-19,1.463981298486034e-19,0.0,0.0,0.9999935130269231,0.9999935101045406,6.811912142895183e-09,6.8119121428766905e-09,1.0319475185604631e-19,1.0319475185604631e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.208933280780889,0.9995040919726638,0.2516692264901206,-0.0607498569391855,-192.3747291305827,106.84923944655051
4j3l_352,0.0,0.0,2.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,26.0,5.0,4.524847990359,3.2525074453341998,67.42999999999999,1.2356089073446093,1.2356074331119642,9.58762553170442,7.004820272257277,6.843698861382236e-17,6.843698861382236e-17,1.8830891764246007,1.8830891570802348,2.424969970693251e-07,2.424969966220903e-07,1.7003812437092978e-19,1.7003812437092978e-19,0.0,0.0,1.562492116001108e-13,1.562492116001108e-13,18.690707605822315,3.0476546753254183,1.4390470379182752,1.08958543237198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9958519243179756,0.99585093011474,1.8787989326769077,0.9992535483043692,1.931060219702864e-18,1.931060219702864e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1929378513759364e-12,2.6862997725908937e-12,2.179188538377476e-21,2.179188538377476e-21,0.0,0.0,0.9907081416615802,0.9907081306349015,2.4249286105689764e-07,2.4249286105689054e-07,1.2399080653184153e-19,1.2399080653184153e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9539164650447467,0.9997949807469027,-0.003267845783664327,-0.03960762996145868,-191.8961385533092,100.86214058556551
4j3l_404,0.0,0.0,2.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,26.0,5.0,4.524847990359,3.2525074453341998,67.42999999999999,1.261001516060582,1.199553764890102,11.006011202836572,9.057173993107337,9.467260212589871e-18,9.40358895718382e-18,0.0010184476311803764,0.0010184454514522562,1.1591005044900506e-08,1.1591004494382607e-08,4.653800401796384e-20,4.653800401796384e-20,0.0,0.0,2.724419099032177e-13,2.724419099032177e-13,15.334421898895055,2.6416325471578057,1.024869339113386,1.0214934198839971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2278476951061395e-13,3.431980874972001e-13,1.024711637288725,1.0083549344164822,3.742081989604074e-19,3.742081989604074e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.776675311856309e-07,1.7766475512270514e-07,1.0457335915305396e-20,1.0457335915305396e-20,0.0,0.0,9.497225168186952e-11,9.496494865024903e-11,1.6740000459329147e-12,1.6736934083264623e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9454874456837407,0.9454723242026134,0.062430436058914185,0.020056935279685315,-236.25048279746719,234.35951076044148
4j3l_413,0.0,0.0,2.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,26.0,5.0,4.524847990359,3.2525074453341998,67.42999999999999,1.0037937243532384,1.003792864372857,10.06743889609579,8.910662662752307,1.9900887138598248e-17,1.9791185795312117e-17,0.03222878395094521,0.03195407847207831,1.2974305298969786e-11,1.2972938607269315e-11,1.4622659666009161e-19,1.4622659666009161e-19,0.0,0.0,2.7155213590067884e-15,2.7155213590067884e-15,15.357438325290433,2.713552727810719,0.7375749093760026,0.7148171950747625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6141304880160172e-10,1.6141230136907146e-10,1.8101236350903575e-05,1.802184138394427e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.521629131261455e-11,4.5215786665488946e-11,2.1135994673216456e-15,2.1050620128197486e-15,0.0,0.0,0.03219745119873597,0.03192277241862163,8.152291175081976e-13,8.152290974048858e-13,1.336973619079998e-19,1.336973619079998e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8901566571768114,0.9921475257206968,-0.009255681624638475,0.01193428641969528,-243.36468927992985,252.75791867471818
4j3l_422,0.0,0.0,2.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,26.0,5.0,4.524847990359,3.2525074453341998,67.42999999999999,0.015167273703487772,0.015166865362216805,5.636524432458524,4.251024338756927,5.900442044517531e-18,5.826887754935994e-18,0.0007280614139322544,0.0007268525553474915,5.963252316914635e-09,5.963251589080494e-09,2.5994171254787752e-20,2.5994171254787752e-20,0.0,0.0,3.5639074274630487e-12,3.5639074274630487e-12,17.880455411315953,2.8933185372037737,1.9678389932931397,1.9612804310917635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0396444675131123e-14,1.0390863600370228e-14,1.0137258414170904,1.0086316838115428,1.1007265348816267e-21,1.1007265348816267e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4889780694915945e-08,1.48388035046849e-08,4.6209496997813795e-23,4.6209496997813795e-23,0.0,0.0,6.800062475846971e-10,6.799993371765699e-10,1.0279471822299689e-14,1.025425420635266e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7059548770982554,0.7059255876496613,0.13524670488106508,0.059318062277469684,-235.74287652855455,319.2009961025973
4j3l_433,0.0,0.0,2.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,26.0,5.0,4.524847990359,3.2525074453341998,67.42999999999999,1.0214666771794247,1.021236039452273,17.23119930358284,14.053688402308973,2.558256367455016e-17,2.5572212947755285e-17,0.6048521068527981,0.6047943151251828,4.7584131941677105e-07,4.758413144551582e-07,1.8281000828624549e-19,1.8281000828624549e-19,0.0,0.0,0.0,0.0,15.867670399004043,2.844701348028781,1.6366999040711658,1.6181293759193536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.699516646728473e-09,2.699509023409876e-09,0.9743489796149186,0.9743488102416971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.900874490358657e-10,6.898997004231965e-10,4.920104381379492e-13,4.920000733008497e-13,0.0,0.0,0.6046785651235499,0.6046223236267848,1.521480225494274e-13,1.521478634784272e-13,1.7387166693646113e-19,1.7387166693646113e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.230672262311722,0.9999307724171073,-0.27187885030435616,-0.05637869556935944,-240.96834160313855,314.8825748057187
