Ligand,PI_COUNT,NI_COUNT,AR_COUNT,H_COUNT,HBD_COUNT,HBA_COUNT,XBD_COUNT,XBA_COUNT,HBD_N3_COUNT,HBD_N2_COUNT,HBD_Nar_COUNT,HBD_Nam_COUNT,HBD_Npl3_COUNT,HBD_N4_COUNT,HBD_O3_COUNT,HBD_S3_COUNT,HBA_N3_COUNT,HBA_N2_COUNT,HBA_N1_COUNT,HBA_Nar_COUNT,HBA_Npl3_COUNT,HBA_O3_COUNT,HBA_O2_COUNT,HBA_Oco2_COUNT,HBA_S3_COUNT,HBA_S2_COUNT,HVY_ATOM_COUNT,ROT_BOND_COUNT,TOTAL_HYD,LOGP,TPSA,ENV_HBA_N_OCC_SUM,ENV_HBA_N_OCC_MAX,ENV_HBA_O_OCC_SUM,ENV_HBA_O_OCC_MAX,ENV_HBA_S_OCC_SUM,ENV_HBA_S_OCC_MAX,ENV_HBD_N_OCC_SUM,ENV_HBD_N_OCC_MAX,ENV_HBD_O_OCC_SUM,ENV_HBD_O_OCC_MAX,ENV_HBD_S_OCC_SUM,ENV_HBD_S_OCC_MAX,PI_AR_SCORE_SUM,PI_AR_SCORE_MAX,AR_PI_SCORE_SUM,AR_PI_SCORE_MAX,H_H_SCORE_SUM,H_H_SCORE_MAX,AR_AR_SCORE_SUM,AR_AR_SCORE_MAX,HBD_HBA_N_SCORE_SUM,HBD_HBA_N_SCORE_MAX,HBD_HBA_O_SCORE_SUM,HBD_HBA_O_SCORE_MAX,HBD_HBA_S_SCORE_SUM,HBD_HBA_S_SCORE_MAX,HBD_N3_HBA_N_SCORE_SUM,HBD_N3_HBA_N_SCORE_MAX,HBD_N3_HBA_O_SCORE_SUM,HBD_N3_HBA_O_SCORE_MAX,HBD_N3_HBA_S_SCORE_SUM,HBD_N3_HBA_S_SCORE_MAX,HBD_N2_HBA_N_SCORE_SUM,HBD_N2_HBA_N_SCORE_MAX,HBD_N2_HBA_O_SCORE_SUM,HBD_N2_HBA_O_SCORE_MAX,HBD_N2_HBA_S_SCORE_SUM,HBD_N2_HBA_S_SCORE_MAX,HBD_Nar_HBA_N_SCORE_SUM,HBD_Nar_HBA_N_SCORE_MAX,HBD_Nar_HBA_O_SCORE_SUM,HBD_Nar_HBA_O_SCORE_MAX,HBD_Nar_HBA_S_SCORE_SUM,HBD_Nar_HBA_S_SCORE_MAX,HBD_Nam_HBA_N_SCORE_SUM,HBD_Nam_HBA_N_SCORE_MAX,HBD_Nam_HBA_O_SCORE_SUM,HBD_Nam_HBA_O_SCORE_MAX,HBD_Nam_HBA_S_SCORE_SUM,HBD_Nam_HBA_S_SCORE_MAX,HBD_Npl3_HBA_N_SCORE_SUM,HBD_Npl3_HBA_N_SCORE_MAX,HBD_Npl3_HBA_O_SCORE_SUM,HBD_Npl3_HBA_O_SCORE_MAX,HBD_Npl3_HBA_S_SCORE_SUM,HBD_Npl3_HBA_S_SCORE_MAX,HBD_N4_HBA_N_SCORE_SUM,HBD_N4_HBA_N_SCORE_MAX,HBD_N4_HBA_O_SCORE_SUM,HBD_N4_HBA_O_SCORE_MAX,HBD_N4_HBA_S_SCORE_SUM,HBD_N4_HBA_S_SCORE_MAX,HBD_O3_HBA_N_SCORE_SUM,HBD_O3_HBA_N_SCORE_MAX,HBD_O3_HBA_O_SCORE_SUM,HBD_O3_HBA_O_SCORE_MAX,HBD_O3_HBA_S_SCORE_SUM,HBD_O3_HBA_S_SCORE_MAX,HBD_S3_HBA_N_SCORE_SUM,HBD_S3_HBA_N_SCORE_MAX,HBD_S3_HBA_O_SCORE_SUM,HBD_S3_HBA_O_SCORE_MAX,HBD_S3_HBA_S_SCORE_SUM,HBD_S3_HBA_S_SCORE_MAX,HBA_HBD_N_SCORE_SUM,HBA_HBD_N_SCORE_MAX,HBA_HBD_O_SCORE_SUM,HBA_HBD_O_SCORE_MAX,HBA_HBD_S_SCORE_SUM,HBA_HBD_S_SCORE_MAX,HBA_N3_HBD_N_SCORE_SUM,HBA_N3_HBD_N_SCORE_MAX,HBA_N3_HBD_O_SCORE_SUM,HBA_N3_HBD_O_SCORE_MAX,HBA_N3_HBD_S_SCORE_SUM,HBA_N3_HBD_S_SCORE_MAX,HBA_N2_HBD_N_SCORE_SUM,HBA_N2_HBD_N_SCORE_MAX,HBA_N2_HBD_O_SCORE_SUM,HBA_N2_HBD_O_SCORE_MAX,HBA_N2_HBD_S_SCORE_SUM,HBA_N2_HBD_S_SCORE_MAX,HBA_N1_HBD_N_SCORE_SUM,HBA_N1_HBD_N_SCORE_MAX,HBA_N1_HBD_O_SCORE_SUM,HBA_N1_HBD_O_SCORE_MAX,HBA_N1_HBD_S_SCORE_SUM,HBA_N1_HBD_S_SCORE_MAX,HBA_Nar_HBD_N_SCORE_SUM,HBA_Nar_HBD_N_SCORE_MAX,HBA_Nar_HBD_O_SCORE_SUM,HBA_Nar_HBD_O_SCORE_MAX,HBA_Nar_HBD_S_SCORE_SUM,HBA_Nar_HBD_S_SCORE_MAX,HBA_Npl3_HBD_N_SCORE_SUM,HBA_Npl3_HBD_N_SCORE_MAX,HBA_Npl3_HBD_O_SCORE_SUM,HBA_Npl3_HBD_O_SCORE_MAX,HBA_Npl3_HBD_S_SCORE_SUM,HBA_Npl3_HBD_S_SCORE_MAX,HBA_O3_HBD_N_SCORE_SUM,HBA_O3_HBD_N_SCORE_MAX,HBA_O3_HBD_O_SCORE_SUM,HBA_O3_HBD_O_SCORE_MAX,HBA_O3_HBD_S_SCORE_SUM,HBA_O3_HBD_S_SCORE_MAX,HBA_O2_HBD_N_SCORE_SUM,HBA_O2_HBD_N_SCORE_MAX,HBA_O2_HBD_O_SCORE_SUM,HBA_O2_HBD_O_SCORE_MAX,HBA_O2_HBD_S_SCORE_SUM,HBA_O2_HBD_S_SCORE_MAX,HBA_Oco2_HBD_N_SCORE_SUM,HBA_Oco2_HBD_N_SCORE_MAX,HBA_Oco2_HBD_O_SCORE_SUM,HBA_Oco2_HBD_O_SCORE_MAX,HBA_Oco2_HBD_S_SCORE_SUM,HBA_Oco2_HBD_S_SCORE_MAX,HBA_S3_HBD_N_SCORE_SUM,HBA_S3_HBD_N_SCORE_MAX,HBA_S3_HBD_O_SCORE_SUM,HBA_S3_HBD_O_SCORE_MAX,HBA_S3_HBD_S_SCORE_SUM,HBA_S3_HBD_S_SCORE_MAX,HBA_S2_HBD_N_SCORE_SUM,HBA_S2_HBD_N_SCORE_MAX,HBA_S2_HBD_O_SCORE_SUM,HBA_S2_HBD_O_SCORE_MAX,HBA_S2_HBD_S_SCORE_SUM,HBA_S2_HBD_S_SCORE_MAX,XBD_XBA_SCORE_SUM,XBD_XBA_SCORE_MAX,ES_ENERGY,ES_ENERGY_SQRD_DIST,VDW_ENERGY_ATT,VDW_ENERGY_REP
1o3f_112,2.0,0.0,4.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,25.0,3.0,5.393806074206,5.2759045502083,91.3,0.32365833102313435,0.3236583241803116,10.926856333848438,10.875046779765256,0.10680926657637867,0.1068073138802537,1.0389263922347816e-09,1.0182680244627007e-09,2.529137308849532e-10,2.5291370240860756e-10,0.0,0.0,0.08103460350840841,0.08103459370756132,1.1361358875629086e-08,1.1361358875629086e-08,10.344237835211903,2.2007359741443056,1.6686451682282877,1.6686418725327412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8037941961189556e-16,1.4649986969415048e-16,0.9641180610107142,0.9641177780760478,2.5310502355579538e-14,2.530958075244478e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32365818164493804,0.3236581753776315,1.925449562914533,1.9253915728305628,0.022341232513765113,0.02233928100215148,9.156513745619532e-10,9.143326352323445e-10,0.9967011925016857,0.9966595145868766,5.278474755585023e-15,5.278460274328072e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8769505303293334e-13,1.8742756763008535e-13,1.4223901403399626e-15,1.4173453319597487e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.872490486630934e-15,2.548114381058063e-15,1.2358211352246702e-16,1.2357729969610546e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.955336625920909,0.04549607324888717,-114.01353075942859,50.89286061014045
1o3f_125,2.0,0.0,4.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,25.0,3.0,5.393806074206,5.2759045502083,91.3,0.0003241160992543758,0.0003241160979530224,15.635420505725556,14.179774513982814,1.0050404466386478,1.005040443759008,0.001147679354219131,0.001147638044807623,8.083118195873174e-06,8.083118195855235e-06,0.0,0.0,0.481104052473903,0.3952255739157523,0.8476625270698562,0.8476625270698562,11.117062553306784,1.777970534759956,0.6437386153843252,0.6436308043376968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.889956908405867e-16,1.8148059775991866e-16,0.9390464261853276,0.938474720393344,9.283376679883266e-16,9.274179900943943e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6409786536104254e-16,2.571589367883209e-16,0.00782903810151468,0.00782903810122556,0.0,0.0,4.114759186011556e-16,4.0023446624450103e-16,0.003033435707173826,0.00303343533770034,3.9597404753188226e-11,3.9597397711530734e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.107778313559921e-15,6.824182545520091e-15,3.0289135545813295e-13,3.028911905381911e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.704936381566787e-10,2.704934556010209e-10,1.2758809887939144e-17,1.113652960071473e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4227204613011113,0.03555024410248433,-116.17083892937002,60.31831815892938
1o3f_126,2.0,0.0,4.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,25.0,3.0,5.393806074206,5.2759045502083,91.3,1.338706922220264e-09,1.3384910022045754e-09,11.966074289477284,11.544553019990255,0.9990591519018505,0.9990591518677614,0.028893762848239826,0.028893762816227072,6.305602523393472e-11,6.305589001975821e-11,0.0,0.0,0.026144460460872897,0.026141877814820906,1.9992520567381122,1.9992520567381122,9.816802028005723,1.7656952477081167,0.9095558881747491,0.9094525946432799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7986430856567165e-12,1.7981080754314884e-12,0.7807085369301662,0.7807085096812543,0.9990101125440752,0.9990101125115128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8753768817923813e-19,3.45566621002782e-19,0.9999927216079364,0.9999927185922326,2.2427315938695812e-17,1.6640570547973606e-17,2.4999011066239593e-16,1.697527389980874e-16,0.1571178899412652,0.15711660688616083,2.9429757084229217e-12,2.9429751220515895e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.966353086013381e-12,4.965636178565468e-12,7.053459525534589e-17,5.22629688626271e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3315756106334696e-11,1.3315465104325534e-11,9.516991519249303e-18,8.191128959069803e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4485358290127425,0.000815994422599924,-123.63004294936493,66.46531569053344
1o3f_144,2.0,0.0,4.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,25.0,3.0,5.393806074206,5.2759045502083,91.3,0.28914794244189734,0.28914794172531516,13.1041387212125,13.099673126052258,0.9880057874183523,0.9879721868261424,0.007339765414209928,0.007339730933515366,1.935989378117896e-08,1.935989377307445e-08,0.0,0.0,0.02188285423660306,0.02099277073654228,2.408115867303443e-09,2.408115867303443e-09,10.991032509200032,2.352924460001928,1.9917308569125858,1.9916816761843772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1109666474611052e-13,2.1054582336068202e-13,0.8457839945542875,0.8417088065286454,1.5760200082236335e-12,1.5760174557361142e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2813433589383742,0.2813433582798356,0.9490631222045546,0.9490630551544981,0.9864279048686645,0.9863943047023308,6.001112503380453e-08,6.000226158373294e-08,0.9932719891716386,0.9932689071351575,2.647549883920163e-15,2.6473568962391102e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.083511439037772e-11,5.083435437548669e-11,2.0490405294675577e-16,2.00810853408525e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1668757178345936e-14,3.9295676723227674e-14,1.1830245265938846e-16,1.182978841562252e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2875440032349883,0.040358217908854375,-122.03983801656123,53.50563369131278
1o3f_145,2.0,0.0,4.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,25.0,3.0,5.393806074206,5.2759045502083,91.3,0.0038347224410564887,0.003834722437908993,14.730678126801937,12.531364614262925,0.49042253249527795,0.49042253111411116,0.0001729334151304044,0.00017256930350197132,1.7401400432050618e-05,1.7401400432029777e-05,0.0,0.0,1.4445668910097504,1.3589560971380847,0.6266332083169068,0.6266332083169068,10.465343494656459,1.7258833907064617,0.404005055336864,0.4039943911051916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2269484431165397e-16,1.1347442008244806e-16,0.9561506141385769,0.9559910628396274,1.1051509660488e-15,1.10411121028726e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.313083681812018e-16,7.917711225271986e-16,0.2146447159370505,0.21464471593632914,0.0,0.0,5.802409178226858e-16,5.727160571590626e-16,0.0005952497436298041,0.0005952495147453213,3.5037396627407e-11,3.503738877648896e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0432151266697421e-14,9.915211566410728e-15,1.7766876408582833e-13,1.776684764266879e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2516975532051473e-10,2.2516962986904107e-10,1.0641864175670949e-17,8.930495846256885e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08945665653925677,0.015392853282318208,-109.41845326481695,51.64156646606527
1o3f_148,2.0,0.0,4.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,25.0,3.0,5.393806074206,5.2759045502083,91.3,1.167446764412347e-06,1.16744659883404e-06,11.361191926662336,11.255720335238312,1.6795596439844838,1.6795596437082938,0.0004960452822322971,0.0004960443286654334,3.079069894920787e-05,3.079069894918046e-05,0.0,0.0,1.0735785289878512,0.9786560435646552,0.9999956383885275,0.9999956383885275,10.971425763193173,1.7772892497433703,0.8541060602698,0.8539735127299144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.231639158087437e-16,1.1912355463628198e-16,0.9500916029375281,0.9353085126023318,2.510700783964746e-16,2.5033833348916087e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.763696528671293e-17,7.55349573475907e-17,6.061525249306858e-06,6.061525147483163e-06,0.0,0.0,1.0112243219413562e-16,8.649868018474138e-17,0.0006514045061648497,0.000651402279019667,6.161328201587494e-12,6.16132656297406e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3763377803618398e-15,1.134820223134664e-15,2.2677155104184765e-12,2.2677154615739828e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.453099280328333e-10,3.4530964046658034e-10,1.686168022313745e-17,1.4568754765023846e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6352784387184195,0.048925789662381466,-113.0252234975772,60.21277713336654
1o3f_152,2.0,0.0,4.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,25.0,3.0,5.393806074206,5.2759045502083,91.3,0.024409501415588994,0.024409501410441122,16.413956973549386,14.667567192103593,1.071178863163407,1.0711788481158564,0.034569966363161696,0.034567674283918465,0.0008332160900111198,0.0008332160900110965,0.0,0.0,1.1045757178910491,1.055259671834487,0.8070341234896045,0.8070341234896045,11.208443430799997,1.7754460360838442,0.7818817117838998,0.7818808484507828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0742724208399184e-16,2.938776538715377e-16,0.8954730377711747,0.893794804948265,1.7754169482951398e-15,1.7732384525503505e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3728037332936884e-15,3.0207012238043564e-15,0.1042353762123294,0.10423537620485637,0.0,0.0,9.433567083713866e-16,9.190136205428618e-16,0.17929379758658212,0.17929379751351032,1.3664022608449936e-10,1.3664021029337833e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.14822842519067e-14,6.080536839687699e-14,2.75940132321776e-13,2.7593966473031263e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.888570954144317e-11,2.888559440987796e-11,6.233029511081794e-18,4.061407766896855e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6304398902458053,0.05071595634695421,-127.07619730148942,67.78052279082236
1o3f_162,2.0,0.0,4.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,25.0,3.0,5.393806074206,5.2759045502083,91.3,3.7656574072175067e-10,3.7646956729974963e-10,11.890693526311692,11.423695510033884,1.0019591955462621,1.0019591945942534,0.018797595202532182,0.01879759519804127,3.802919735459478e-08,3.802917191368089e-08,0.0,0.0,0.14473046884833016,0.07648265266689545,1.0000000001443572,1.0000000001443572,11.624366763014313,1.774639639678204,1.6677280364774114,1.6675924473787747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4875734739163334e-13,4.152670441956019e-13,0.9998843208848299,0.9998842833936684,6.726141943864321e-16,6.726119348255894e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3239225908901244e-10,2.3203222682943163e-10,0.0,0.0,9.166362202694031e-17,5.2165741114117577e-17,0.0002835003319130288,0.0002824671972975611,3.9918171482831415e-13,3.9918156123768085e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.060873224065588e-16,6.363071053804799e-16,1.4323386447374306e-16,1.4322189648739481e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.339410513752819e-11,5.3393526407610504e-11,2.276549879739268e-17,1.7056232151872848e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7498597062083447,0.05332097300918135,-112.92460653752374,55.54426135599275
1o3f_163,2.0,0.0,4.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,25.0,3.0,5.393806074206,5.2759045502083,91.3,2.1501857836808294e-06,2.149903221992037e-06,12.490461105404705,10.636967079638955,3.771368267977626e-06,3.771367434025403e-06,0.06009783982076466,0.06009783980718323,2.0286739503307348e-07,2.0286739479826864e-07,0.0,0.0,0.8465820521841748,0.7317188649340939,1.0128210225664698,1.0128210225664698,10.838841372325764,2.0515838630003986,1.0009789713556037,1.0007379896207529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9919987045242046e-14,2.988328012415965e-14,0.017395549515861176,0.017395320112665494,1.3611221042992067e-10,1.3611215634017178e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4070671447547186e-16,2.272517248579768e-16,1.9021164669638182,0.9892379150189032,1.2081459105638036e-11,1.2077170288860562e-11,4.405522255250559e-12,4.25021093299061e-12,0.9987455015553481,0.9168540817098009,9.603129042799527e-13,9.603126750259551e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.465564722667902e-14,1.5857136459758816e-14,1.258459832429747e-16,1.2573707239054526e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.03563199226929e-15,5.572854735218145e-15,1.3108380967185339e-18,1.145288344178064e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6459757561225064,0.07240789355604844,-118.30631481185334,57.70156888583939
1o3f_168,2.0,0.0,4.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,25.0,3.0,5.393806074206,5.2759045502083,91.3,2.9677277886927344e-05,2.967727740306235e-05,13.378356531823018,12.79525742996477,0.3538008073236671,0.35380080717903933,0.047411937153684025,0.047411930979051185,0.00014471381448293765,0.00014471381448290908,0.0,0.0,0.7043765702490782,0.6358850520092705,0.41509429060209924,0.41509429060209924,10.775645476363959,1.7709664027969305,0.9472602005925483,0.9472499319782771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1179556372316462e-16,2.0673072819723762e-16,1.1611625962461907,0.8871049791963864,3.0720288981052706e-16,3.0573303339409923e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.504845278216531e-16,4.4006733968903005e-16,0.003977898829989104,0.003977898829880212,0.0,0.0,3.1694918639683285e-16,2.910412808215233e-16,0.035854808271155295,0.03585480806029908,2.9689716691582013e-11,2.9689711556633626e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.277822436362062e-15,3.8369035898260205e-15,5.215324581551776e-12,5.215324510977445e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1196073948969366e-11,4.1195961872075063e-11,6.2979492266910704e-18,5.077303814313372e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6685310983570777,0.0559868156817012,-116.69809847538232,59.86102689185118
