Ligand,PI_COUNT,NI_COUNT,AR_COUNT,H_COUNT,HBD_COUNT,HBA_COUNT,XBD_COUNT,XBA_COUNT,HBD_N3_COUNT,HBD_N2_COUNT,HBD_Nar_COUNT,HBD_Nam_COUNT,HBD_Npl3_COUNT,HBD_N4_COUNT,HBD_O3_COUNT,HBD_S3_COUNT,HBA_N3_COUNT,HBA_N2_COUNT,HBA_N1_COUNT,HBA_Nar_COUNT,HBA_Npl3_COUNT,HBA_O3_COUNT,HBA_O2_COUNT,HBA_Oco2_COUNT,HBA_S3_COUNT,HBA_S2_COUNT,HVY_ATOM_COUNT,ROT_BOND_COUNT,TOTAL_HYD,LOGP,TPSA,ENV_HBA_N_OCC_SUM,ENV_HBA_N_OCC_MAX,ENV_HBA_O_OCC_SUM,ENV_HBA_O_OCC_MAX,ENV_HBA_S_OCC_SUM,ENV_HBA_S_OCC_MAX,ENV_HBD_N_OCC_SUM,ENV_HBD_N_OCC_MAX,ENV_HBD_O_OCC_SUM,ENV_HBD_O_OCC_MAX,ENV_HBD_S_OCC_SUM,ENV_HBD_S_OCC_MAX,PI_AR_SCORE_SUM,PI_AR_SCORE_MAX,AR_PI_SCORE_SUM,AR_PI_SCORE_MAX,H_H_SCORE_SUM,H_H_SCORE_MAX,AR_AR_SCORE_SUM,AR_AR_SCORE_MAX,HBD_HBA_N_SCORE_SUM,HBD_HBA_N_SCORE_MAX,HBD_HBA_O_SCORE_SUM,HBD_HBA_O_SCORE_MAX,HBD_HBA_S_SCORE_SUM,HBD_HBA_S_SCORE_MAX,HBD_N3_HBA_N_SCORE_SUM,HBD_N3_HBA_N_SCORE_MAX,HBD_N3_HBA_O_SCORE_SUM,HBD_N3_HBA_O_SCORE_MAX,HBD_N3_HBA_S_SCORE_SUM,HBD_N3_HBA_S_SCORE_MAX,HBD_N2_HBA_N_SCORE_SUM,HBD_N2_HBA_N_SCORE_MAX,HBD_N2_HBA_O_SCORE_SUM,HBD_N2_HBA_O_SCORE_MAX,HBD_N2_HBA_S_SCORE_SUM,HBD_N2_HBA_S_SCORE_MAX,HBD_Nar_HBA_N_SCORE_SUM,HBD_Nar_HBA_N_SCORE_MAX,HBD_Nar_HBA_O_SCORE_SUM,HBD_Nar_HBA_O_SCORE_MAX,HBD_Nar_HBA_S_SCORE_SUM,HBD_Nar_HBA_S_SCORE_MAX,HBD_Nam_HBA_N_SCORE_SUM,HBD_Nam_HBA_N_SCORE_MAX,HBD_Nam_HBA_O_SCORE_SUM,HBD_Nam_HBA_O_SCORE_MAX,HBD_Nam_HBA_S_SCORE_SUM,HBD_Nam_HBA_S_SCORE_MAX,HBD_Npl3_HBA_N_SCORE_SUM,HBD_Npl3_HBA_N_SCORE_MAX,HBD_Npl3_HBA_O_SCORE_SUM,HBD_Npl3_HBA_O_SCORE_MAX,HBD_Npl3_HBA_S_SCORE_SUM,HBD_Npl3_HBA_S_SCORE_MAX,HBD_N4_HBA_N_SCORE_SUM,HBD_N4_HBA_N_SCORE_MAX,HBD_N4_HBA_O_SCORE_SUM,HBD_N4_HBA_O_SCORE_MAX,HBD_N4_HBA_S_SCORE_SUM,HBD_N4_HBA_S_SCORE_MAX,HBD_O3_HBA_N_SCORE_SUM,HBD_O3_HBA_N_SCORE_MAX,HBD_O3_HBA_O_SCORE_SUM,HBD_O3_HBA_O_SCORE_MAX,HBD_O3_HBA_S_SCORE_SUM,HBD_O3_HBA_S_SCORE_MAX,HBD_S3_HBA_N_SCORE_SUM,HBD_S3_HBA_N_SCORE_MAX,HBD_S3_HBA_O_SCORE_SUM,HBD_S3_HBA_O_SCORE_MAX,HBD_S3_HBA_S_SCORE_SUM,HBD_S3_HBA_S_SCORE_MAX,HBA_HBD_N_SCORE_SUM,HBA_HBD_N_SCORE_MAX,HBA_HBD_O_SCORE_SUM,HBA_HBD_O_SCORE_MAX,HBA_HBD_S_SCORE_SUM,HBA_HBD_S_SCORE_MAX,HBA_N3_HBD_N_SCORE_SUM,HBA_N3_HBD_N_SCORE_MAX,HBA_N3_HBD_O_SCORE_SUM,HBA_N3_HBD_O_SCORE_MAX,HBA_N3_HBD_S_SCORE_SUM,HBA_N3_HBD_S_SCORE_MAX,HBA_N2_HBD_N_SCORE_SUM,HBA_N2_HBD_N_SCORE_MAX,HBA_N2_HBD_O_SCORE_SUM,HBA_N2_HBD_O_SCORE_MAX,HBA_N2_HBD_S_SCORE_SUM,HBA_N2_HBD_S_SCORE_MAX,HBA_N1_HBD_N_SCORE_SUM,HBA_N1_HBD_N_SCORE_MAX,HBA_N1_HBD_O_SCORE_SUM,HBA_N1_HBD_O_SCORE_MAX,HBA_N1_HBD_S_SCORE_SUM,HBA_N1_HBD_S_SCORE_MAX,HBA_Nar_HBD_N_SCORE_SUM,HBA_Nar_HBD_N_SCORE_MAX,HBA_Nar_HBD_O_SCORE_SUM,HBA_Nar_HBD_O_SCORE_MAX,HBA_Nar_HBD_S_SCORE_SUM,HBA_Nar_HBD_S_SCORE_MAX,HBA_Npl3_HBD_N_SCORE_SUM,HBA_Npl3_HBD_N_SCORE_MAX,HBA_Npl3_HBD_O_SCORE_SUM,HBA_Npl3_HBD_O_SCORE_MAX,HBA_Npl3_HBD_S_SCORE_SUM,HBA_Npl3_HBD_S_SCORE_MAX,HBA_O3_HBD_N_SCORE_SUM,HBA_O3_HBD_N_SCORE_MAX,HBA_O3_HBD_O_SCORE_SUM,HBA_O3_HBD_O_SCORE_MAX,HBA_O3_HBD_S_SCORE_SUM,HBA_O3_HBD_S_SCORE_MAX,HBA_O2_HBD_N_SCORE_SUM,HBA_O2_HBD_N_SCORE_MAX,HBA_O2_HBD_O_SCORE_SUM,HBA_O2_HBD_O_SCORE_MAX,HBA_O2_HBD_S_SCORE_SUM,HBA_O2_HBD_S_SCORE_MAX,HBA_Oco2_HBD_N_SCORE_SUM,HBA_Oco2_HBD_N_SCORE_MAX,HBA_Oco2_HBD_O_SCORE_SUM,HBA_Oco2_HBD_O_SCORE_MAX,HBA_Oco2_HBD_S_SCORE_SUM,HBA_Oco2_HBD_S_SCORE_MAX,HBA_S3_HBD_N_SCORE_SUM,HBA_S3_HBD_N_SCORE_MAX,HBA_S3_HBD_O_SCORE_SUM,HBA_S3_HBD_O_SCORE_MAX,HBA_S3_HBD_S_SCORE_SUM,HBA_S3_HBD_S_SCORE_MAX,HBA_S2_HBD_N_SCORE_SUM,HBA_S2_HBD_N_SCORE_MAX,HBA_S2_HBD_O_SCORE_SUM,HBA_S2_HBD_O_SCORE_MAX,HBA_S2_HBD_S_SCORE_SUM,HBA_S2_HBD_S_SCORE_MAX,XBD_XBA_SCORE_SUM,XBD_XBA_SCORE_MAX,ES_ENERGY,ES_ENERGY_SQRD_DIST,VDW_ENERGY_ATT,VDW_ENERGY_REP
2v7a_107,1.0,0.0,3.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,35.0,6.0,4.220372596503,2.0377120689956,95.00000000000001,1.6779801500811342e-08,1.677795897250357e-08,7.704074878733654,7.338524626199159,1.6590599388954367e-12,1.6588003211115828e-12,0.0001837002284152077,0.00018369091657241185,3.7443564980489364e-21,3.7443564980489364e-21,6.303480323641808e-24,6.303480323641808e-24,0.04666336020491321,0.02523481788268583,1.000000000000097,1.000000000000097,3.982727079723225,1.3056191727093933,7.258360548315303e-16,7.258360548315303e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6086625350698054e-08,1.608661583650849e-08,4.8752852510733285e-08,3.742425452057631e-08,0.0,0.0,8.741819864776821e-16,8.735040418516196e-16,0.9953563061371757,0.9953171620960128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005015861905323525,0.005015860652940412,2.1271180468816014e-15,1.938464644690698e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.659444569584141e-13,4.459970155365567e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.251899803662765e-13,8.862518854998203e-13,1.7835191587769087e-21,1.7835191587769087e-21,0.0,0.0,3.7535342113742623e-07,3.752764632158949e-07,0.0,0.0,4.7672017870456664e-24,4.7672017870456664e-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051952120354256795,-0.41409856940002504,-168.40571438853763,95.01513304543361
2v7a_11,1.0,0.0,3.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,35.0,6.0,4.220372596503,2.0377120689956,95.00000000000001,2.947557198947991e-15,2.7762881456759938e-15,11.208790402011465,10.195885789301746,7.272623948782954e-11,7.27260708018736e-11,1.900798900491647,1.885900895257427,6.4617574124343304e-21,4.3735308873037565e-21,1.070827207531351e-21,1.070827207531351e-21,1.9669279347525818e-14,1.9669279347525818e-14,1.001144336128178e-06,1.0011443312346834e-06,14.833244968760246,2.9927651763943777,8.776952425636185e-05,8.776942693755055e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8620001138826707,0.8619850930793257,3.169220636639224e-11,3.169220254631822e-11,0.0,0.0,0.9691191204504737,0.9691191129772211,5.702345278161553e-16,5.702345278161553e-16,0.0,0.0,0.0,0.0,0.0,0.0,5.857939208094685e-17,5.590257482833731e-17,2.995202691185531e-10,2.593437988520659e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5003407136717944,0.5003407136706006,7.584373561607389e-24,7.584373561607389e-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016135900858714462,0.013431056781303092,0.0,0.0,0.0,0.0,0.8448562551889534,0.8326632857558626,7.484572477704131e-25,7.484572477704131e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12008472156195402,-0.11319978476486832,-226.846611528688,123.87091251747088
2v7a_130,1.0,0.0,3.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,35.0,6.0,4.220372596503,2.0377120689956,95.00000000000001,1.979069023450412e-17,1.9788915686178522e-17,2.8147334139833573,2.8147323847085026,9.650879786832534e-14,9.63646035249055e-14,0.9878248748637909,0.8936345307062765,1.4779980580587683e-24,1.4779980580587683e-24,0.0,0.0,0.051344424595847996,0.025961180552457296,1.0290092001795154e-12,1.0290092001795154e-12,4.663508175467077,1.1279060874629627,1.8293634500570712e-07,1.8293634500570712e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6056738025517042e-17,1.6054963477191444e-17,0.9999996247680832,0.9999996223207219,0.0,0.0,0.0,0.0,2.9462588478377143e-06,2.1807430136372252e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.175636850486538e-05,9.175618185414582e-05,2.7871996834167547e-16,1.9994806285517602e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03975873470277216,0.03762562454245056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.213419196432529e-06,6.213419194340334e-06,0.0,0.0,0.0,0.0,0.8345610102117238,0.7425369855241065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2730538081170755,-0.06266719780885387,-156.4413302161371,95.88069264830816
2v7a_131,1.0,0.0,3.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,35.0,6.0,4.220372596503,2.0377120689956,95.00000000000001,5.046792023458498e-14,5.033980914138966e-14,4.095826271873568,4.0958250509442085,6.09144272446867e-11,6.091192829761469e-11,1.302560028031291,1.0547229038471757,6.6752122426134186e-21,6.5210260289256405e-21,0.0,0.0,0.052613825538344094,0.02858776578271581,1.2266575687139116e-12,1.2266575687139116e-12,11.111540579456529,2.908038153352484,1.8107937333055934e-05,1.810793732836442e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9488370163520639,0.9488369970191614,0.0,0.0,0.0,0.0,3.6425620146209233e-09,3.547614719228753e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.72033151335923e-09,7.693537284385135e-09,6.962475207184198e-13,6.962363535272868e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2846827509260423,1.0368988844230123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.045184508991637e-20,6.057836648796585e-20,0.0,0.0,0.0,0.0,3.75446410718569e-10,3.740032322515295e-10,1.4906182261720448e-23,1.4906182261720448e-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.241957706028829,-0.051710643611537016,-179.501479360077,101.24077730546799
2v7a_141,1.0,0.0,3.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,35.0,6.0,4.220372596503,2.0377120689956,95.00000000000001,1.9069936762641262e-17,1.9069936762641262e-17,7.23279548445388,6.219876962821785,5.867153892333564e-14,5.864793332988613e-14,1.070506720059348,0.8695394445366725,1.3392267940768273e-15,1.3389667982393458e-15,2.072597881296047e-20,2.072597881296047e-20,0.06365644974098805,0.03481723197716658,1.2438195088386347e-13,1.2438195088386347e-13,9.46813211190904,1.7835585651387773,1.0001985993023252,1.0000003628944907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8017778667728668e-06,1.8015459646578387e-06,0.0,0.0,0.0,0.0,3.522379537761514e-05,3.522377404942673e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4972775072280537e-09,3.4967875104677836e-09,6.073780305445481e-16,6.021444682120288e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.499718639899454e-10,4.404515267099547e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.065330793341584e-17,1.8648189640407717e-17,1.6169985023667614e-20,1.0877507546578516e-20,0.0,0.0,1.0654681509729365,0.8646213809810602,6.532520774225819e-25,6.532520774225819e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.27326781429432423,-0.027593964862623097,-175.41848780818003,93.50122589205436
2v7a_142,1.0,0.0,3.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,35.0,6.0,4.220372596503,2.0377120689956,95.00000000000001,0.0014268106422066062,0.0014268106258121056,9.411858945348591,9.029214921789436,1.2390841039835134e-12,1.239033663626841e-12,2.5682979088633684e-05,2.568282946484618e-05,2.2200634882053744e-21,2.2200634882053744e-21,1.8585988585637893e-24,1.8585988585637893e-24,0.03320426349417037,0.03320426349417037,0.9999889840730523,0.9999889840730523,4.839170374099718,1.9086968148873589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8841907158259955e-09,1.884184437446027e-09,2.386807030655021e-08,2.38232208893045e-08,0.0,0.0,9.471146717276948e-16,9.464582508240973e-16,0.9896611090110097,0.9896609739860928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016115415281198837,0.00016115411243864352,2.738769962690824e-16,2.512198230220879e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7135789015854698e-12,1.6901935171445974e-12,7.247002253288855e-24,7.247002253288855e-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5160025076261017e-14,1.5134852387153458e-14,0.0,0.0,0.0,0.0,2.6579609368734245e-15,1.275857751359782e-15,0.0,0.0,1.6606364714787065e-24,1.6606364714787065e-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24330919678051044,-0.4984838123319139,-143.22118988384452,77.33209972478393
2v7a_150,1.0,0.0,3.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,35.0,6.0,4.220372596503,2.0377120689956,95.00000000000001,5.844009948011193e-12,5.797049267726079e-12,2.851384137027598,2.7720984673789326,7.245527781849913e-13,7.231433075649456e-13,0.9565749969762705,0.8392246045059799,1.4244580374193603e-22,1.4244580374193603e-22,2.0630247605604936e-23,2.0630247605604936e-23,1.5162742113462378e-15,1.5162742113462378e-15,0.007243196078085794,0.007243196078085794,16.110427866757085,2.8207592225910183,1.0500055832259966e-07,1.0341083116601896e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.209063100496736e-18,5.20398582284802e-18,0.9999985048310455,0.9999983842412284,3.099655950851259e-20,3.099655950851259e-20,0.0,0.0,4.93434712146695e-10,4.80446470616023e-10,4.651854923892798e-22,4.651854923892798e-22,0.0,0.0,0.0,0.0,0.0,0.0,5.878136183605361e-15,5.263088625782475e-15,2.2184584814659553e-08,2.1657610683321052e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.171611397147375e-06,3.1657660198901117e-06,0.0,0.0,1.39759084273709e-23,1.39759084273709e-23,0.0,0.0,0.0,0.0,0.0,0.0,3.1153542468698765e-11,3.1047981602913534e-11,4.633387641506938e-24,4.633387641506938e-24,0.0,0.0,0.9214892544441815,0.8051978367092802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.272023623863413,-0.0825297425970081,-208.8372617068634,154.26457443154015
2v7a_163,1.0,0.0,3.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,35.0,6.0,4.220372596503,2.0377120689956,95.00000000000001,1.24179336838971,1.2376477941782549,3.336261286909814,3.2960298502282965,9.800443406848203e-09,9.800443399872656e-09,3.4384834498389725,3.1764872338762498,2.898792983772959e-18,2.898792983772959e-18,0.0,0.0,0.011969339909220495,0.011969339909220495,1.9906621358747312e-13,1.9906621358747312e-13,8.817253759935042,2.5627728479683407,0.00034215508255287157,0.0003419067972895783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4503952944983995e-17,1.4503140344170997e-17,0.999078826378046,0.9990788263699432,0.0,0.0,0.0,0.0,9.290248136624985e-09,8.862143569264665e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9998160443233162,0.9998160344677249,1.2899169327127208e-13,1.2899112483340485e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001441070675912704,0.00014410157077975603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.050966964370703e-17,2.2733733615283026e-17,1.3414909455093354e-22,1.3414909455093354e-22,0.0,0.0,1.2292220143901835,0.9672677189227727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020374645422340604,-0.0692512648563886,-190.11878187634736,114.75751930906496
2v7a_173,1.0,0.0,3.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,35.0,6.0,4.220372596503,2.0377120689956,95.00000000000001,2.690619970021365e-07,2.6905696435180624e-07,7.378764673618818,7.261478624723004,4.9621080220445496e-11,4.962095737031166e-11,0.12004941739790957,0.1200494173681482,1.4384458817474937e-20,1.4384458817474937e-20,0.0,0.0,0.010168202051795163,0.010168202051795163,0.9999985180764362,0.9999985180764362,4.610866358721333,1.3834867909553903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6761802249839554e-07,2.676179934300969e-07,4.949239068967166e-06,4.704601556897969e-06,0.0,0.0,5.86626601141228e-16,5.860772392490241e-16,0.9787431823728049,0.9710982231235655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7399764719762528,0.7399764704025167,2.086465548321821e-15,2.0828261279279202e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8977802351531086e-12,1.8751551142615424e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8842194564990836e-13,1.579485607167687e-13,6.889171679254149e-21,6.889171679254149e-21,0.0,0.0,3.9707835874003114e-09,3.969953850656613e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5554690859704239,-0.6278713746281431,-149.94332821783544,76.268223508238
2v7a_175,1.0,0.0,3.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,35.0,6.0,4.220372596503,2.0377120689956,95.00000000000001,9.912099717485766e-05,9.9120781904177e-05,7.3621994200551715,7.0178394160247155,7.425451225587768e-14,7.424760313432508e-14,0.9470661462536852,0.9470661462291181,4.009282356805462e-21,4.009282356805462e-21,3.637157940941644e-24,3.637157940941644e-24,0.011057747852907227,0.011057747852907227,0.2918737440179581,0.2918737440179581,6.049589077129042,2.5491241272863414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.508751644173421e-08,4.50874775094676e-08,5.575665720091407e-09,3.1919416739672246e-09,0.0,0.0,1.808192154935873e-15,1.807174269984237e-15,0.9976887381799047,0.9976883147471497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0349150816943913e-06,1.034297148485661e-06,1.5414592414302186e-16,1.5394823994498808e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1530489156232921e-11,1.1412687350573557e-11,8.82386452758158e-24,8.82386452758158e-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.073674326538869e-17,3.1094126376882144e-17,0.0,0.0,0.0,0.0,8.811477238250653e-16,4.609485191333702e-16,3.195667761586108e-22,3.195667761586108e-22,2.6456268254692887e-24,2.6456268254692887e-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6258850205641052,-0.5753955471705879,-149.62064786772333,90.95328956310902
